sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,40,0,358,3,start,0.1,0.1,0.1
1,9041,24,358,3,end,0.1,0.5499999999999999,0.5499999999999999
1,9043,24,55,7,start,0.1,0.5499999999999999,0.5499999999999999
1,30044,80,55,7,end,1.1500000000000001,0.5499999999999999,0.5499999999999999
2,5,80,94,4,start,1.1500000000000001,0.5499999999999999,0.5499999999999999
2,12006,112,94,4,end,1.1500000000000001,1.15,0.5499999999999999
2,12009,112,176,3,start,1.1500000000000001,1.15,0.5499999999999999
2,21010,136,176,3,end,1.1500000000000001,1.5999999999999999,0.9999999999999999
3,21,160,70,5,start,1.1500000000000001,1.5999999999999999,0.9999999999999999
3,15021,200,70,5,end,1.9000000000000001,2.3499999999999996,0.9999999999999999
3,15025,200,361,5,start,1.9000000000000001,2.3499999999999996,0.9999999999999999
3,30025,240,361,5,end,2.6500000000000004,3.0999999999999996,1.75
4,14,240,343,9,start,2.6500000000000004,3.0999999999999996,1.75
4,27014,312,343,9,end,4.0,4.449999999999999,1.75
5,4,320,375,9,start,4.0,4.449999999999999,1.75
5,27005,392,375,9,end,5.35,5.799999999999999,1.75
8,8,560,99,4,start,5.35,5.799999999999999,1.75
8,3759,570,99,4,end,5.35,6.399999999999999,1.75
9,4,640,163,7,start,5.35,6.399999999999999,1.75
9,10504,668,163,7,end,6.3999999999999995,6.399999999999999,2.8
13,13,960,138,3,start,6.3999999999999995,6.399999999999999,2.8
13,3764,970,138,3,end,6.85,6.849999999999999,3.25
13,3766,970,28,6,start,6.85,6.849999999999999,3.25
13,9766,986,28,6,end,7.75,7.749999999999998,3.25
14,18,1040,29,5,start,7.75,7.749999999999998,3.25
14,4893,1053,29,5,end,7.75,8.499999999999998,3.25
14,4897,1053,166,7,start,7.75,8.499999999999998,3.25
14,11647,1071,166,7,end,8.8,9.549999999999999,3.25
15,21,1120,126,2,start,8.8,9.549999999999999,3.25
15,2271,1126,126,2,end,9.100000000000001,9.85,3.55
15,2273,1126,238,3,start,9.100000000000001,9.85,3.55
15,6024,1136,238,3,end,9.55,10.299999999999999,4.0
15,6027,1136,374,7,start,9.55,10.299999999999999,4.0
15,12778,1154,374,7,end,10.600000000000001,11.35,4.0
15,12780,1154,231,7,start,10.600000000000001,11.35,4.0
15,21780,1178,231,7,end,11.650000000000002,12.4,5.05
16,26,1200,365,3,start,11.650000000000002,12.4,5.05
16,3026,1208,365,3,end,12.100000000000001,12.85,5.05
16,3031,1208,245,6,start,12.100000000000001,12.85,5.05
16,9032,1224,245,6,end,12.100000000000001,12.85,5.949999999999999
16,9035,1224,82,10,start,12.100000000000001,12.85,5.949999999999999
16,18786,1250,82,10,end,12.100000000000001,12.85,7.449999999999999
17,10,1280,13,1,start,12.100000000000001,12.85,7.449999999999999
17,761,1282,13,1,end,12.250000000000002,13.0,7.449999999999999
17,774,1282,149,3,start,12.250000000000002,13.0,7.449999999999999
17,3774,1290,149,3,end,12.700000000000001,13.0,7.8999999999999995
17,3777,1290,72,5,start,12.700000000000001,13.0,7.8999999999999995
17,8652,1303,72,5,end,12.700000000000001,13.75,8.649999999999999
17,8656,1303,104,7,start,12.700000000000001,13.75,8.649999999999999
17,15407,1321,104,7,end,13.750000000000002,14.8,8.649999999999999
17,15411,1321,396,8,start,13.750000000000002,14.8,8.649999999999999
17,23286,1342,396,8,end,13.750000000000002,16.0,9.849999999999998
18,21,1360,269,3,start,13.750000000000002,16.0,9.849999999999998
18,3021,1368,269,3,end,13.750000000000002,16.0,10.299999999999997
18,3023,1368,146,6,start,13.750000000000002,16.0,10.299999999999997
18,9023,1384,146,6,end,13.750000000000002,16.0,11.199999999999998
18,9025,1384,198,6,start,13.750000000000002,16.0,11.199999999999998
18,15025,1400,198,6,end,13.750000000000002,16.9,12.099999999999998
18,15028,1400,62,10,start,13.750000000000002,16.9,12.099999999999998
18,24778,1426,62,10,end,13.750000000000002,16.9,13.599999999999998
19,40,1440,300,3,start,13.750000000000002,16.9,13.599999999999998
19,3041,1448,300,3,end,14.200000000000001,16.9,13.599999999999998
19,3045,1448,75,5,start,14.200000000000001,16.9,13.599999999999998
19,7920,1461,75,5,end,14.950000000000001,16.9,13.599999999999998
19,7922,1461,227,5,start,14.950000000000001,16.9,13.599999999999998
19,12797,1474,227,5,end,15.700000000000001,17.65,13.599999999999998
19,12800,1474,158,10,start,15.700000000000001,17.65,13.599999999999998
19,22550,1500,158,10,end,15.700000000000001,17.65,15.099999999999998
20,34,1520,95,2,start,15.700000000000001,17.65,15.099999999999998
20,1910,1525,95,2,end,15.700000000000001,17.65,15.399999999999999
20,1913,1525,27,4,start,15.700000000000001,17.65,15.399999999999999
20,5663,1535,27,4,end,15.700000000000001,18.25,15.399999999999999
