sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,218,1,start,0.1,0.1,0.1
1,3016,8,218,1,end,0.25,0.25,0.1
1,3025,8,348,6,start,0.25,0.25,0.1
1,21025,56,348,6,end,0.25,1.15,0.1
1,21029,56,94,3,start,0.25,1.15,0.1
1,30029,80,94,3,end,0.25,1.5999999999999999,0.1
2,7,80,111,4,start,0.25,1.5999999999999999,0.1
2,12008,112,111,4,end,0.25,2.1999999999999997,0.1
2,12014,112,294,6,start,0.25,2.1999999999999997,0.1
2,30015,160,294,6,end,1.15,2.1999999999999997,0.9999999999999999
3,2,160,185,3,start,1.15,2.1999999999999997,0.9999999999999999
3,9002,184,185,3,end,1.15,2.6499999999999995,0.9999999999999999
3,9006,184,344,7,start,1.15,2.6499999999999995,0.9999999999999999
3,30006,240,344,7,end,2.2,2.6499999999999995,2.05
4,11,240,119,5,start,2.2,2.6499999999999995,2.05
4,15012,280,119,5,end,2.2,2.6499999999999995,2.8
6,7,400,255,7,start,2.2,2.6499999999999995,2.8
6,21007,456,255,7,end,2.2,3.6999999999999993,2.8
7,7,480,57,4,start,2.2,3.6999999999999993,2.8
7,12007,512,57,4,end,2.8000000000000003,4.299999999999999,3.4
8,10,560,141,8,start,2.8000000000000003,4.299999999999999,3.4
8,24010,624,141,8,end,2.8000000000000003,4.299999999999999,4.6
10,2,720,147,8,start,2.8000000000000003,4.299999999999999,4.6
10,24002,784,147,8,end,2.8000000000000003,4.299999999999999,5.8
12,4,880,299,8,start,2.8000000000000003,4.299999999999999,5.8
12,7879,901,299,8,end,2.8000000000000003,4.299999999999999,7.0
13,9,960,153,4,start,2.8000000000000003,4.299999999999999,7.0
13,6009,976,153,4,end,3.4000000000000004,4.299999999999999,7.6
13,6012,976,259,9,start,3.4000000000000004,4.299999999999999,7.6
13,19513,1012,259,9,end,4.75,4.299999999999999,8.95
14,17,1040,389,3,start,4.75,4.299999999999999,8.95
14,4517,1052,389,3,end,4.75,4.749999999999999,9.399999999999999
14,4520,1052,192,6,start,4.75,4.749999999999999,9.399999999999999
14,13520,1076,192,6,end,5.65,4.749999999999999,10.299999999999999
15,23,1120,32,4,start,5.65,4.749999999999999,10.299999999999999
15,3774,1130,32,4,end,5.65,4.749999999999999,10.899999999999999
15,3778,1130,3,7,start,5.65,4.749999999999999,10.899999999999999
15,10529,1148,3,7,end,5.65,4.749999999999999,11.95
15,10532,1148,128,6,start,5.65,4.749999999999999,11.95
15,18033,1168,128,6,end,6.550000000000001,5.649999999999999,12.85
16,24,1200,243,3,start,6.550000000000001,5.649999999999999,12.85
16,3025,1208,243,3,end,6.550000000000001,6.099999999999999,12.85
16,3028,1208,167,4,start,6.550000000000001,6.099999999999999,12.85
16,6778,1218,167,4,end,6.550000000000001,6.699999999999998,13.45
16,6782,1218,87,9,start,6.550000000000001,6.699999999999998,13.45
16,15783,1242,87,9,end,6.550000000000001,6.699999999999998,14.799999999999999
