sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,22,0,149,3,start,21.0,3.0,5.0
1,3022,8,149,3,end,21.45,3.0,5.45
1,3026,8,106,4,start,21.45,3.0,5.45
1,6777,18,106,4,end,22.05,3.6,6.05
1,6781,18,374,7,start,22.05,3.6,6.05
1,13531,36,374,7,end,23.1,4.65,6.05
2,11,80,289,2,start,23.1,4.65,6.05
2,1136,83,289,2,end,23.400000000000002,4.65,6.05
2,1140,83,83,3,start,23.400000000000002,4.65,6.05
2,3390,89,83,3,end,23.85,4.65,6.5
2,3395,89,119,5,start,23.85,4.65,6.5
2,8270,102,119,5,end,23.85,4.65,7.25
2,8275,102,106,4,start,23.85,4.65,7.25
2,12026,112,106,4,end,24.450000000000003,5.25,7.85
2,12029,112,189,6,start,24.450000000000003,5.25,7.85
2,16904,125,189,6,end,25.35,6.15,8.75
3,3,160,152,1,start,25.35,6.15,8.75
3,754,162,152,1,end,25.35,6.300000000000001,8.75
3,756,162,210,3,start,25.35,6.300000000000001,8.75
3,3006,168,210,3,end,25.8,6.300000000000001,9.2
3,3010,168,179,4,start,25.8,6.300000000000001,9.2
3,6761,178,179,4,end,25.8,6.300000000000001,9.799999999999999
3,6765,178,7,6,start,25.8,6.300000000000001,9.799999999999999
3,12765,194,7,6,end,25.8,6.300000000000001,10.7
3,12771,194,222,10,start,25.8,6.300000000000001,10.7
3,18771,210,222,10,end,27.3,6.300000000000001,10.7
3,18777,210,256,10,start,27.3,6.300000000000001,10.7
3,26277,230,256,10,end,28.8,6.300000000000001,12.2
4,11,240,384,1,start,28.8,6.300000000000001,12.2
4,387,241,384,1,end,28.95,6.300000000000001,12.2
4,390,241,164,3,start,28.95,6.300000000000001,12.2
4,1890,245,164,3,end,29.4,6.300000000000001,12.2
4,1895,245,4,3,start,29.4,6.300000000000001,12.2
4,4145,251,4,3,end,29.849999999999998,6.300000000000001,12.649999999999999
4,4151,251,232,3,start,29.849999999999998,6.300000000000001,12.649999999999999
4,6402,257,232,3,end,30.0,6.750000000000001,13.099999999999998
4,6405,257,355,5,start,30.0,6.750000000000001,13.099999999999998
4,11281,270,355,5,end,30.0,6.750000000000001,13.849999999999998
4,11287,270,9,6,start,30.0,6.750000000000001,13.849999999999998
4,16162,283,9,6,end,30.0,7.65,14.749999999999998
4,16165,283,356,10,start,30.0,7.65,14.749999999999998
4,23666,303,356,10,end,30.0,9.15,14.749999999999998
5,8,320,267,1,start,30.0,9.15,14.749999999999998
5,384,321,267,1,end,30.0,9.15,14.749999999999998
5,386,321,212,10,start,30.0,9.15,14.749999999999998
5,6386,337,212,10,end,30.0,9.15,14.749999999999998
5,6391,337,187,3,start,30.0,9.15,14.749999999999998
5,8642,343,187,3,end,30.0,9.6,14.749999999999998
5,8645,343,277,4,start,30.0,9.6,14.749999999999998
5,11645,351,277,4,end,30.0,9.6,15.349999999999998
5,11648,351,84,6,start,30.0,9.6,15.349999999999998
5,16148,363,84,6,end,30.0,9.6,16.249999999999996
5,16153,363,334,10,start,30.0,9.6,16.249999999999996
5,23653,383,334,10,end,30.0,11.1,16.249999999999996
6,13,400,237,3,start,30.0,11.1,16.249999999999996
6,1514,404,237,3,end,30.0,11.1,16.249999999999996
6,1518,404,248,1,start,30.0,11.1,16.249999999999996
6,2268,406,248,1,end,30.0,11.1,16.399999999999995
6,2272,406,52,1,start,30.0,11.1,16.399999999999995
6,3022,408,52,1,end,30.0,11.25,16.549999999999994
6,3027,408,314,1,start,30.0,11.25,16.549999999999994
6,3778,410,314,1,end,30.0,11.4,16.699999999999992
6,3783,410,126,2,start,30.0,11.4,16.699999999999992
6,5283,414,126,2,end,30.0,11.700000000000001,16.999999999999993
6,5285,414,129,3,start,30.0,11.700000000000001,16.999999999999993
6,8286,422,129,3,end,30.0,11.700000000000001,17.449999999999992
6,8289,422,63,5,start,30.0,11.700000000000001,17.449999999999992
6,12040,432,63,5,end,30.0,12.450000000000001,17.449999999999992
6,12046,432,192,6,start,30.0,12.450000000000001,17.449999999999992
6,16546,444,192,6,end,30.0,12.450000000000001,18.34999999999999
6,16552,444,68,7,start,30.0,12.450000000000001,18.34999999999999
6,21803,458,68,7,end,30.0,12.450000000000001,19.39999999999999
