sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,324,1,start,23.0,1.0,7.0
1,380,1,324,1,end,23.15,1.0,7.0
1,384,1,119,5,start,23.15,1.0,7.0
1,5260,14,119,5,end,23.15,1.0,7.75
1,5267,14,377,5,start,23.15,1.0,7.75
1,10142,27,377,5,end,23.9,1.75,8.5
2,1,80,324,1,start,23.9,1.75,8.5
2,376,81,324,1,end,24.049999999999997,1.75,8.5
2,378,81,149,3,start,24.049999999999997,1.75,8.5
2,2628,87,149,3,end,24.499999999999996,1.75,8.95
2,2633,87,386,5,start,24.499999999999996,1.75,8.95
2,5633,95,386,5,end,25.249999999999996,1.75,8.95
2,5636,95,110,6,start,25.249999999999996,1.75,8.95
2,11636,111,110,6,end,25.249999999999996,1.75,9.85
2,11639,111,374,7,start,25.249999999999996,1.75,9.85
2,18389,129,374,7,end,26.299999999999997,2.8,9.85
3,23,160,395,3,start,26.299999999999997,2.8,9.85
3,3024,168,395,3,end,26.299999999999997,2.8,10.299999999999999
3,3028,168,37,6,start,26.299999999999997,2.8,10.299999999999999
3,6403,177,37,6,end,27.199999999999996,2.8,10.299999999999999
3,6409,177,241,4,start,27.199999999999996,2.8,10.299999999999999
3,9409,185,241,4,end,27.799999999999997,2.8,10.899999999999999
3,9413,185,57,4,start,27.799999999999997,2.8,10.899999999999999
3,13163,195,57,4,end,28.4,3.4,11.499999999999998
3,13168,195,81,5,start,28.4,3.4,11.499999999999998
3,18044,208,81,5,end,29.15,4.15,12.249999999999998
3,18049,208,23,10,start,29.15,4.15,12.249999999999998
3,27799,234,23,10,end,29.15,4.15,13.749999999999998
4,14,240,379,1,start,29.15,4.15,13.749999999999998
4,764,242,379,1,end,29.299999999999997,4.15,13.899999999999999
4,767,242,263,2,start,29.299999999999997,4.15,13.899999999999999
4,2267,246,263,2,end,29.599999999999998,4.15,14.2
4,2272,246,205,9,start,29.599999999999998,4.15,14.2
4,7523,260,205,9,end,30.0,4.15,14.2
4,7527,260,132,7,start,30.0,4.15,14.2
4,14278,278,132,7,end,30.0,5.2,14.2
4,14281,278,320,6,start,30.0,5.2,14.2
4,19157,291,320,6,end,30.0,6.1,15.1
4,19160,291,186,7,start,30.0,6.1,15.1
4,24785,306,186,7,end,30.0,7.1499999999999995,16.15
5,20,320,75,5,start,30.0,7.1499999999999995,16.15
5,3020,328,75,5,end,30.0,7.1499999999999995,16.15
5,3023,328,47,10,start,30.0,7.1499999999999995,16.15
5,9023,344,47,10,end,30.0,7.1499999999999995,16.15
5,9027,344,178,3,start,30.0,7.1499999999999995,16.15
5,11277,350,178,3,end,30.0,7.6,16.599999999999998
5,11280,350,301,6,start,30.0,7.6,16.599999999999998
5,15781,362,301,6,end,30.0,8.5,16.599999999999998
5,15787,362,26,9,start,30.0,8.5,16.599999999999998
5,22538,380,26,9,end,30.0,9.85,16.599999999999998
6,24,400,181,8,start,30.0,9.85,16.599999999999998
6,4525,412,181,8,end,30.0,9.85,16.599999999999998
6,4529,412,211,2,start,30.0,9.85,16.599999999999998
6,6405,417,211,2,end,30.0,10.15,16.9
6,6408,417,316,4,start,30.0,10.15,16.9
6,9408,425,316,4,end,30.0,10.75,16.9
6,9415,425,291,4,start,30.0,10.75,16.9
6,12415,433,291,4,end,30.0,11.35,17.5
6,12421,433,383,6,start,30.0,11.35,17.5
6,18422,449,383,6,end,30.0,11.35,18.4
6,18428,449,199,8,start,30.0,11.35,18.4
6,24428,465,199,8,end,30.0,11.35,19.599999999999998
7,31,480,306,2,start,30.0,11.35,19.599999999999998
7,1157,483,306,2,end,30.0,11.35,19.599999999999998
7,1159,483,71,5,start,30.0,11.35,19.599999999999998
7,4159,491,71,5,end,30.0,11.35,19.599999999999998
7,4163,491,288,10,start,30.0,11.35,19.599999999999998
7,10164,507,288,10,end,30.0,11.35,19.599999999999998
7,10169,507,74,7,start,30.0,11.35,19.599999999999998
7,15419,521,74,7,end,30.0,11.35,20.65
7,15423,521,223,9,start,30.0,11.35,20.65
7,20673,535,223,9,end,30.0,11.35,22.0
8,28,560,274,4,start,30.0,11.35,22.0
8,2278,566,274,4,end,30.0,11.35,22.0
8,2282,566,124,7,start,30.0,11.35,22.0
8,6408,577,124,7,end,30.0,11.35,22.0
8,6413,577,204,1,start,30.0,11.35,22.0
8,6788,578,204,1,end,30.0,11.35,22.15
8,6793,578,321,1,start,30.0,11.35,22.15
8,7543,580,321,1,end,30.0,11.5,22.15
8,7548,580,170,4,start,30.0,11.5,22.15
8,9798,586,170,4,end,30.0,11.5,22.75
8,9801,586,12,5,start,30.0,11.5,22.75
8,12802,594,12,5,end,30.0,11.5,23.5
8,12805,594,15,8,start,30.0,11.5,23.5
8,17305,606,15,8,end,30.0,11.5,24.7
8,17310,606,344,10,start,30.0,11.5,24.7
8,23311,622,344,10,end,30.0,11.5,26.2
9,41,640,36,3,start,30.0,11.5,26.2
9,1542,644,36,3,end,30.0,11.5,26.2
9,1549,644,157,8,start,30.0,11.5,26.2
9,6049,656,157,8,end,30.0,11.5,26.2
9,6054,656,134,3,start,30.0,11.5,26.2
9,8305,662,134,3,end,30.0,11.95,26.2
9,8307,662,98,6,start,30.0,11.95,26.2
9,12808,674,98,6,end,30.0,12.85,26.2
9,12814,674,163,7,start,30.0,12.85,26.2
9,16940,685,163,7,end,30.0,12.85,27.25
9,16946,685,362,10,start,30.0,12.85,27.25
9,22946,701,362,10,end,30.0,12.85,28.75
9,22951,701,109,9,start,30.0,12.85,28.75
9,28951,717,109,9,end,30.0,14.2,30.0
10,30,720,352,1,start,30.0,14.2,30.0
10,406,721,352,1,end,30.0,14.2,30.0
10,421,721,208,2,start,30.0,14.2,30.0
10,1546,724,208,2,end,30.0,14.2,30.0
10,1551,724,220,3,start,30.0,14.2,30.0
10,3051,728,220,3,end,30.0,14.2,30.0
10,3054,728,325,5,start,30.0,14.2,30.0
10,6054,736,325,5,end,30.0,14.2,30.0
10,6057,736,370,6,start,30.0,14.2,30.0
10,9433,745,370,6,end,30.0,14.2,30.0
10,9439,745,1,8,start,30.0,14.2,30.0
10,13939,757,1,8,end,30.0,14.2,30.0
10,13942,757,61,9,start,30.0,14.2,30.0
10,19193,771,61,9,end,30.0,14.2,30.0
10,19196,771,121,9,start,30.0,14.2,30.0
10,25196,787,121,9,end,30.0,15.549999999999999,30.0
11,21,800,95,2,start,30.0,15.549999999999999,30.0
11,1147,803,95,2,end,30.0,15.549999999999999,30.0
11,1151,803,271,5,start,30.0,15.549999999999999,30.0
11,4152,811,271,5,end,30.0,15.549999999999999,30.0
11,4157,811,349,6,start,30.0,15.549999999999999,30.0
11,7532,820,349,6,end,30.0,15.549999999999999,30.0
11,7537,820,209,9,start,30.0,15.549999999999999,30.0
11,12787,834,209,9,end,30.0,15.549999999999999,30.0
11,12795,834,363,4,start,30.0,15.549999999999999,30.0
11,15421,841,363,4,end,30.0,16.15,30.0
11,15428,841,221,7,start,30.0,16.15,30.0
11,20678,855,221,7,end,30.0,17.2,30.0
