sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,17,0,394,3,start,3.0,21.0,8.0
1,1517,4,394,3,end,3.0,21.45,8.0
1,1520,4,7,6,start,3.0,21.45,8.0
1,7520,20,7,6,end,3.0,21.45,8.9
2,1,80,54,1,start,3.0,21.45,8.9
2,377,81,54,1,end,3.0,21.599999999999998,8.9
2,377,81,358,3,start,3.0,21.599999999999998,8.9
2,2627,87,358,3,end,3.0,22.049999999999997,9.35
2,2630,87,7,6,start,3.0,22.049999999999997,9.35
2,8630,103,7,6,end,3.0,22.049999999999997,10.25
2,8634,103,176,10,start,3.0,22.049999999999997,10.25
2,16134,123,176,10,end,3.0,23.549999999999997,11.75
3,11,160,342,1,start,3.0,23.549999999999997,11.75
3,762,162,342,1,end,3.0,23.549999999999997,11.9
3,774,162,254,2,start,3.0,23.549999999999997,11.9
3,2275,166,254,2,end,3.0,23.849999999999998,12.200000000000001
3,2279,166,387,2,start,3.0,23.849999999999998,12.200000000000001
3,4154,171,387,2,end,3.3,24.15,12.500000000000002
3,4157,171,119,5,start,3.3,24.15,12.500000000000002
3,9033,184,119,5,end,3.3,24.15,13.250000000000002
3,9039,184,57,4,start,3.3,24.15,13.250000000000002
3,12790,194,57,4,end,3.9,24.75,13.850000000000001
3,12796,194,375,9,start,3.9,24.75,13.850000000000001
3,21796,218,375,9,end,5.25,26.1,13.850000000000001
4,51,240,138,3,start,5.25,26.1,13.850000000000001
4,2302,246,138,3,end,5.7,26.55,14.3
4,2306,246,175,4,start,5.7,26.55,14.3
4,5307,254,175,4,end,5.7,27.150000000000002,14.9
4,5311,254,28,6,start,5.7,27.150000000000002,14.9
4,9811,266,28,6,end,6.6,28.05,14.9
4,9815,266,147,8,start,6.6,28.05,14.9
4,17691,287,147,8,end,6.6,28.05,16.1
4,17694,287,341,10,start,6.6,28.05,16.1
4,27445,313,341,10,end,6.6,28.05,17.6
4,27451,313,109,1,start,6.6,28.05,17.6
4,28201,315,109,1,end,6.75,28.2,17.75
5,10,320,196,1,start,6.75,28.2,17.75
5,386,321,196,1,end,6.75,28.349999999999998,17.75
5,389,321,273,1,start,6.75,28.349999999999998,17.75
5,1139,323,273,1,end,6.75,28.349999999999998,17.9
5,1143,323,18,1,start,6.75,28.349999999999998,17.9
5,1893,325,18,1,end,6.9,28.499999999999996,18.049999999999997
5,1897,325,53,3,start,6.9,28.499999999999996,18.049999999999997
5,4898,333,53,3,end,6.9,28.499999999999996,18.499999999999996
5,4903,333,32,4,start,6.9,28.499999999999996,18.499999999999996
5,8653,343,32,4,end,6.9,28.499999999999996,19.099999999999998
5,8656,343,165,7,start,6.9,28.499999999999996,19.099999999999998
5,15406,361,165,7,end,6.9,28.499999999999996,20.15
5,15412,361,10,8,start,6.9,28.499999999999996,20.15
5,19912,373,10,8,end,6.9,28.499999999999996,21.349999999999998
5,19917,373,82,10,start,6.9,28.499999999999996,21.349999999999998
5,25917,389,82,10,end,6.9,28.499999999999996,22.849999999999998
6,22,400,150,1,start,6.9,28.499999999999996,22.849999999999998
6,397,401,150,1,end,6.9,28.649999999999995,22.999999999999996
6,401,401,91,1,start,6.9,28.649999999999995,22.999999999999996
6,776,402,91,1,end,6.9,28.799999999999994,23.149999999999995
6,780,402,335,1,start,6.9,28.799999999999994,23.149999999999995
6,1155,403,335,1,end,6.9,28.949999999999992,23.299999999999994
6,1159,403,13,1,start,6.9,28.949999999999992,23.299999999999994
6,1909,405,13,1,end,7.050000000000001,29.09999999999999,23.299999999999994
6,1912,405,283,2,start,7.050000000000001,29.09999999999999,23.299999999999994
6,3037,408,283,2,end,7.050000000000001,29.39999999999999,23.599999999999994
6,3041,408,65,4,start,7.050000000000001,29.39999999999999,23.599999999999994
6,5291,414,65,4,end,7.050000000000001,29.39999999999999,24.199999999999996
6,5300,414,245,6,start,7.050000000000001,29.39999999999999,24.199999999999996
6,8675,423,245,6,end,7.050000000000001,29.39999999999999,25.099999999999994
6,8678,423,92,8,start,7.050000000000001,29.39999999999999,25.099999999999994
6,13179,435,92,8,end,7.050000000000001,29.39999999999999,26.299999999999994
6,13185,435,207,7,start,7.050000000000001,29.39999999999999,26.299999999999994
6,17310,446,207,7,end,7.050000000000001,30.0,27.349999999999994
6,17313,446,303,10,start,7.050000000000001,30.0,27.349999999999994
6,23313,462,303,10,end,7.050000000000001,30.0,28.849999999999994
7,22,480,59,1,start,7.050000000000001,30.0,28.849999999999994
7,398,481,59,1,end,7.050000000000001,30.0,28.849999999999994
7,402,481,333,6,start,7.050000000000001,30.0,28.849999999999994
7,3777,490,333,6,end,7.050000000000001,30.0,28.849999999999994
7,3782,490,266,9,start,7.050000000000001,30.0,28.849999999999994
7,9032,504,266,9,end,7.050000000000001,30.0,28.849999999999994
7,9037,504,169,5,start,7.050000000000001,30.0,28.849999999999994
7,12037,512,169,5,end,7.050000000000001,30.0,29.599999999999994
7,12043,512,133,6,start,7.050000000000001,30.0,29.599999999999994
7,15419,521,133,6,end,7.050000000000001,30.0,30.0
7,15422,521,172,10,start,7.050000000000001,30.0,30.0
7,21423,537,172,10,end,7.050000000000001,30.0,30.0
7,21432,537,376,8,start,7.050000000000001,30.0,30.0
7,26682,551,376,8,end,8.25,30.0,30.0
8,12,560,24,1,start,8.25,30.0,30.0
8,387,561,24,1,end,8.25,30.0,30.0
8,391,561,48,1,start,8.25,30.0,30.0
8,766,562,48,1,end,8.25,30.0,30.0
8,769,562,258,1,start,8.25,30.0,30.0
8,1145,563,258,1,end,8.25,30.0,30.0
8,1148,563,285,1,start,8.25,30.0,30.0
8,1523,564,285,1,end,8.25,30.0,30.0
8,1541,564,95,2,start,8.25,30.0,30.0
8,2667,567,95,2,end,8.25,30.0,30.0
8,2670,567,114,2,start,8.25,30.0,30.0
8,3795,570,114,2,end,8.25,30.0,30.0
8,3800,570,97,3,start,8.25,30.0,30.0
8,5300,574,97,3,end,8.25,30.0,30.0
8,5303,574,93,3,start,8.25,30.0,30.0
8,6804,578,93,3,end,8.25,30.0,30.0
8,6808,578,148,4,start,8.25,30.0,30.0
8,9058,584,148,4,end,8.25,30.0,30.0
8,9064,584,319,5,start,8.25,30.0,30.0
8,12065,592,319,5,end,8.25,30.0,30.0
8,12071,592,110,6,start,8.25,30.0,30.0
8,15446,601,110,6,end,8.25,30.0,30.0
8,15452,601,20,7,start,8.25,30.0,30.0
8,19953,613,20,7,end,9.3,30.0,30.0
8,19958,613,115,10,start,9.3,30.0,30.0
8,26708,631,115,10,end,10.8,30.0,30.0
9,9,640,302,2,start,10.8,30.0,30.0
9,1134,643,302,2,end,10.8,30.0,30.0
9,1139,643,350,2,start,10.8,30.0,30.0
9,2265,646,350,2,end,10.8,30.0,30.0
9,2269,646,154,3,start,10.8,30.0,30.0
9,3769,650,154,3,end,10.8,30.0,30.0
9,3772,650,137,4,start,10.8,30.0,30.0
9,6022,656,137,4,end,10.8,30.0,30.0
9,6026,656,88,5,start,10.8,30.0,30.0
9,9027,664,88,5,end,10.8,30.0,30.0
9,9030,664,383,6,start,10.8,30.0,30.0
9,12405,673,383,6,end,10.8,30.0,30.0
9,12412,673,339,6,start,10.8,30.0,30.0
9,15787,682,339,6,end,10.8,30.0,30.0
9,15793,682,44,10,start,10.8,30.0,30.0
9,21794,698,44,10,end,10.8,30.0,30.0
9,21800,698,140,10,start,10.8,30.0,30.0
9,28550,716,140,10,end,12.3,30.0,30.0
10,17,720,228,2,start,12.3,30.0,30.0
10,1142,723,228,2,end,12.3,30.0,30.0
10,1144,723,391,2,start,12.3,30.0,30.0
10,2269,726,391,2,end,12.3,30.0,30.0
10,2271,726,351,2,start,12.3,30.0,30.0
10,3396,729,351,2,end,12.3,30.0,30.0
10,3401,729,211,2,start,12.3,30.0,30.0
