sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,218,1,start,2.0,24.0,7.0
1,762,2,218,1,end,2.15,24.15,7.0
1,767,2,348,6,start,2.15,24.15,7.0
1,4142,11,348,6,end,2.15,25.049999999999997,7.0
1,4147,11,94,8,start,2.15,25.049999999999997,7.0
1,8647,23,94,8,end,2.15,26.249999999999996,7.0
2,2,80,394,3,start,2.15,26.249999999999996,7.0
2,1503,84,394,3,end,2.15,26.699999999999996,7.0
2,1508,84,51,6,start,2.15,26.699999999999996,7.0
2,4883,93,51,6,end,2.15,27.599999999999994,7.0
2,4887,93,94,8,start,2.15,27.599999999999994,7.0
2,9388,105,94,8,end,2.15,28.799999999999994,7.0
3,29,160,185,3,start,2.15,28.799999999999994,7.0
3,1530,164,185,3,end,2.15,29.249999999999993,7.0
3,1534,164,111,4,start,2.15,29.249999999999993,7.0
3,3784,170,111,4,end,2.15,29.849999999999994,7.0
3,3788,170,171,6,start,2.15,29.849999999999994,7.0
3,7164,179,171,6,end,2.15,30.0,7.0
3,7167,179,398,7,start,2.15,30.0,7.0
3,11292,190,398,7,end,2.15,30.0,7.0
3,11298,190,343,9,start,2.15,30.0,7.0
3,20299,214,343,9,end,3.5,30.0,7.0
4,43,240,77,7,start,3.5,30.0,7.0
4,4169,251,77,7,end,3.5,30.0,7.0
4,4172,251,312,4,start,3.5,30.0,7.0
4,7923,261,312,4,end,4.1,30.0,7.6
4,7925,261,141,8,start,4.1,30.0,7.6
4,15800,282,141,8,end,4.1,30.0,8.799999999999999
4,15803,282,257,9,start,4.1,30.0,8.799999999999999
4,24804,306,257,9,end,4.1,30.0,10.149999999999999
4,24809,306,109,5,start,4.1,30.0,10.149999999999999
4,29685,319,109,5,end,4.85,30.0,10.899999999999999
5,14,320,117,1,start,4.85,30.0,10.899999999999999
5,390,321,117,1,end,4.85,30.0,10.899999999999999
5,404,321,338,5,start,4.85,30.0,10.899999999999999
5,3404,329,338,5,end,4.85,30.0,10.899999999999999
5,3408,329,390,4,start,4.85,30.0,10.899999999999999
5,6408,337,390,4,end,4.85,30.0,11.499999999999998
5,6411,337,130,6,start,4.85,30.0,11.499999999999998
5,12412,353,130,6,end,5.75,30.0,11.499999999999998
5,12417,353,320,6,start,5.75,30.0,11.499999999999998
5,17292,366,320,6,end,6.65,30.0,12.399999999999999
5,17300,366,276,10,start,6.65,30.0,12.399999999999999
5,24800,386,276,10,end,6.65,30.0,13.899999999999999
6,12,400,76,1,start,6.65,30.0,13.899999999999999
6,387,401,76,1,end,6.65,30.0,13.899999999999999
6,390,401,203,6,start,6.65,30.0,13.899999999999999
6,3765,410,203,6,end,6.65,30.0,13.899999999999999
6,3768,410,232,3,start,6.65,30.0,13.899999999999999
6,6019,416,232,3,end,7.1000000000000005,30.0,14.349999999999998
6,6024,416,72,5,start,7.1000000000000005,30.0,14.349999999999998
6,9774,426,72,5,end,7.1000000000000005,30.0,15.099999999999998
6,9777,426,242,7,start,7.1000000000000005,30.0,15.099999999999998
6,15027,440,242,7,end,7.1000000000000005,30.0,16.15
6,15034,440,396,8,start,7.1000000000000005,30.0,16.15
6,21035,456,396,8,end,7.1000000000000005,30.0,17.349999999999998
7,40,480,90,4,start,7.1000000000000005,30.0,17.349999999999998
7,2291,486,90,4,end,7.1000000000000005,30.0,17.349999999999998
7,2300,486,304,8,start,7.1000000000000005,30.0,17.349999999999998
7,6801,498,304,8,end,7.1000000000000005,30.0,17.349999999999998
7,6805,498,213,4,start,7.1000000000000005,30.0,17.349999999999998
7,9806,506,213,4,end,7.1000000000000005,30.0,17.95
7,9811,506,198,6,start,7.1000000000000005,30.0,17.95
7,14311,518,198,6,end,7.1000000000000005,30.0,18.849999999999998
7,14314,518,272,9,start,7.1000000000000005,30.0,18.849999999999998
7,21064,536,272,9,end,7.1000000000000005,30.0,20.2
7,21071,536,34,8,start,7.1000000000000005,30.0,20.2
7,26321,550,34,8,end,8.3,30.0,21.4
8,51,560,347,5,start,8.3,30.0,21.4
8,3052,568,347,5,end,8.3,30.0,21.4
8,3055,568,279,8,start,8.3,30.0,21.4
8,7556,580,279,8,end,8.3,30.0,21.4
8,7560,580,66,10,start,8.3,30.0,21.4
8,13560,596,66,10,end,8.3,30.0,21.4
8,13566,596,264,7,start,8.3,30.0,21.4
8,18816,610,264,7,end,9.350000000000001,30.0,21.4
8,18820,610,251,8,start,9.350000000000001,30.0,21.4
8,24070,624,251,8,end,10.55,30.0,22.599999999999998
9,50,640,326,2,start,10.55,30.0,22.599999999999998
9,1176,643,326,2,end,10.55,30.0,22.599999999999998
9,1180,643,234,3,start,10.55,30.0,22.599999999999998
9,2681,647,234,3,end,10.55,30.0,22.599999999999998
9,2686,647,392,9,start,10.55,30.0,22.599999999999998
9,7936,661,392,9,end,10.55,30.0,22.599999999999998
9,7938,661,298,2,start,10.55,30.0,22.599999999999998
9,9439,665,298,2,end,10.850000000000001,30.0,22.599999999999998
9,9443,665,293,5,start,10.850000000000001,30.0,22.599999999999998
9,13193,675,293,5,end,11.600000000000001,30.0,22.599999999999998
9,13200,675,225,8,start,11.600000000000001,30.0,22.599999999999998
9,17701,687,225,8,end,11.600000000000001,30.0,23.799999999999997
9,17707,687,73,10,start,11.600000000000001,30.0,23.799999999999997
9,23707,703,73,10,end,11.600000000000001,30.0,25.299999999999997
9,23713,703,308,9,start,11.600000000000001,30.0,25.299999999999997
9,29713,719,308,9,end,12.950000000000001,30.0,26.65
10,15,720,107,6,start,12.950000000000001,30.0,26.65
10,3390,729,107,6,end,12.950000000000001,30.0,26.65
10,3396,729,116,10,start,12.950000000000001,30.0,26.65
10,9397,745,116,10,end,12.950000000000001,30.0,26.65
10,9418,745,292,1,start,12.950000000000001,30.0,26.65
10,9793,746,292,1,end,13.100000000000001,30.0,26.799999999999997
10,9796,746,364,2,start,13.100000000000001,30.0,26.799999999999997
10,11297,750,364,2,end,13.400000000000002,30.0,26.799999999999997
