sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,196,1,start,0.1,0.1,0.1
1,3005,8,196,1,end,0.1,0.25,0.1
1,3010,8,349,6,start,0.1,0.25,0.1
1,21010,56,349,6,end,0.9999999999999999,0.25,0.9999999999999999
2,9,80,197,2,start,0.9999999999999999,0.25,0.9999999999999999
2,6009,96,197,2,end,1.2999999999999998,0.25,1.2999999999999998
3,28,160,206,4,start,1.2999999999999998,0.25,1.2999999999999998
3,12029,192,206,4,end,1.9,0.25,1.2999999999999998
4,25,240,190,5,start,1.9,0.25,1.2999999999999998
4,15025,280,190,5,end,2.65,0.25,1.2999999999999998
5,12,320,58,1,start,2.65,0.25,1.2999999999999998
5,3013,328,58,1,end,2.8,0.4,1.4499999999999997
5,3017,328,103,5,start,2.8,0.4,1.4499999999999997
5,18017,368,103,5,end,2.8,0.4,2.1999999999999997
5,18021,368,60,4,start,2.8,0.4,2.1999999999999997
5,30021,400,60,4,end,2.8,0.4,2.8
6,15,400,368,1,start,2.8,0.4,2.8
6,3016,408,368,1,end,2.9499999999999997,0.4,2.9499999999999997
6,3020,408,338,5,start,2.9499999999999997,0.4,2.9499999999999997
6,18020,448,338,5,end,2.9499999999999997,1.15,2.9499999999999997
7,22,480,283,2,start,2.9499999999999997,1.15,2.9499999999999997
7,6022,496,283,2,end,2.9499999999999997,1.45,3.2499999999999996
7,6039,496,348,6,start,2.9499999999999997,1.45,3.2499999999999996
7,24039,544,348,6,end,2.9499999999999997,2.3499999999999996,3.2499999999999996
8,23,560,352,1,start,2.9499999999999997,2.3499999999999996,3.2499999999999996
8,3023,568,352,1,end,3.0999999999999996,2.3499999999999996,3.3999999999999995
8,3032,568,83,3,start,3.0999999999999996,2.3499999999999996,3.3999999999999995
8,12032,592,83,3,end,3.55,2.3499999999999996,3.8499999999999996
8,12037,592,94,6,start,3.55,2.3499999999999996,3.8499999999999996
8,30037,640,94,6,end,3.55,3.2499999999999996,3.8499999999999996
9,16,640,324,1,start,3.55,3.2499999999999996,3.8499999999999996
9,3016,648,324,1,end,3.6999999999999997,3.2499999999999996,3.8499999999999996
9,3023,648,245,6,start,3.6999999999999997,3.2499999999999996,3.8499999999999996
9,21023,696,245,6,end,3.6999999999999997,3.2499999999999996,4.75
10,21,720,240,2,start,3.6999999999999997,3.2499999999999996,4.75
10,6022,736,240,2,end,3.9999999999999996,3.5499999999999994,4.75
10,6028,736,3,7,start,3.9999999999999996,3.5499999999999994,4.75
10,27028,792,3,7,end,3.9999999999999996,3.5499999999999994,5.8
11,32,800,150,1,start,3.9999999999999996,3.5499999999999994,5.8
