sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,1,0,162,1,start,3.0,1.0,1.5
1,3026,8,162,1,end,3.15,1.15,1.65
1,3030,8,237,3,start,3.15,1.15,1.65
1,12040,32,237,3,end,3.5999999999999996,1.15,1.65
1,12042,32,280,3,start,3.5999999999999996,1.15,1.65
1,21045,56,280,3,end,3.5999999999999996,1.15,2.0999999999999996
2,8,80,265,6,start,3.5999999999999996,1.15,2.0999999999999996
2,18011,128,265,6,end,3.5999999999999996,2.05,2.0999999999999996
3,0,160,162,1,start,3.5999999999999996,2.05,2.0999999999999996
3,3015,168,162,1,end,3.7499999999999996,2.1999999999999997,2.2499999999999996
4,1,240,373,5,start,3.7499999999999996,2.1999999999999997,2.2499999999999996
4,15012,280,373,5,end,3.7499999999999996,2.1999999999999997,2.9999999999999996
7,4,480,158,10,start,3.7499999999999996,2.1999999999999997,2.9999999999999996
7,30009,560,158,10,end,3.7499999999999996,2.1999999999999997,4.5
8,0,560,121,9,start,3.7499999999999996,2.1999999999999997,4.5
8,27001,632,121,9,end,5.1,3.55,5.85
10,5,720,233,8,start,5.1,3.55,5.85
10,12014,752,233,8,end,6.3,4.75,5.85
11,1,800,18,1,start,6.3,4.75,5.85
11,1126,803,18,1,end,6.45,4.9,6.0
11,1126,803,276,10,start,6.45,4.9,6.0
11,16137,843,276,10,end,6.45,6.4,7.5
12,2,880,150,1,start,6.45,6.4,7.5
12,752,882,150,1,end,6.45,6.550000000000001,7.65
12,753,882,55,7,start,6.45,6.550000000000001,7.65
12,7508,900,55,7,end,7.5,6.550000000000001,7.65
12,7510,900,82,10,start,7.5,6.550000000000001,7.65
12,17262,926,82,10,end,7.5,6.550000000000001,9.15
13,0,960,242,7,start,7.5,6.550000000000001,9.15
13,6750,978,242,7,end,7.5,7.6000000000000005,10.200000000000001
13,6750,978,79,2,start,7.5,7.6000000000000005,10.200000000000001
13,8626,983,79,2,end,7.5,7.9,10.500000000000002
13,8626,983,349,6,start,7.5,7.9,10.500000000000002
13,14626,999,349,6,end,8.4,7.9,11.400000000000002
13,14627,999,179,4,start,8.4,7.9,11.400000000000002
13,18377,1009,179,4,end,8.4,7.9,12.000000000000002
13,18378,1009,66,10,start,8.4,7.9,12.000000000000002
13,28133,1035,66,10,end,8.4,9.4,12.000000000000002
14,4,1040,297,8,start,8.4,9.4,12.000000000000002
14,7881,1061,297,8,end,8.4,10.6,13.200000000000001
14,7881,1061,370,6,start,8.4,10.6,13.200000000000001
14,13882,1077,370,6,end,9.3,10.6,14.100000000000001
14,13883,1077,289,2,start,9.3,10.6,14.100000000000001
14,15758,1082,289,2,end,9.600000000000001,10.6,14.100000000000001
14,15758,1082,159,7,start,9.600000000000001,10.6,14.100000000000001
14,22508,1100,159,7,end,9.600000000000001,10.6,15.150000000000002
15,2,1120,252,5,start,9.600000000000001,10.6,15.150000000000002
15,4878,1133,252,5,end,10.350000000000001,11.35,15.900000000000002
15,4878,1133,30,7,start,10.350000000000001,11.35,15.900000000000002
15,11629,1151,30,7,end,11.400000000000002,12.4,15.900000000000002
15,11629,1151,336,3,start,11.400000000000002,12.4,15.900000000000002
15,14629,1159,336,3,end,11.850000000000001,12.85,15.900000000000002
15,14629,1159,342,1,start,11.850000000000001,12.85,15.900000000000002
15,15379,1161,342,1,end,11.850000000000001,12.85,16.05
15,15379,1161,181,8,start,11.850000000000001,12.85,16.05
15,23255,1182,181,8,end,13.05,12.85,16.05
16,1,1200,251,8,start,13.05,12.85,16.05
16,7877,1221,251,8,end,14.25,14.049999999999999,17.25
16,7880,1221,334,10,start,14.25,14.049999999999999,17.25
16,17630,1247,334,10,end,15.75,15.549999999999999,17.25
16,17630,1247,47,10,start,15.75,15.549999999999999,17.25
16,27391,1273,47,10,end,17.25,15.549999999999999,17.25
17,1,1280,281,3,start,17.25,15.549999999999999,17.25
17,3001,1288,281,3,end,17.7,15.999999999999998,17.7
17,3005,1288,38,6,start,17.7,15.999999999999998,17.7
17,9006,1304,38,6,end,17.7,16.9,18.599999999999998
17,9006,1304,383,6,start,17.7,16.9,18.599999999999998
17,15007,1320,383,6,end,17.7,16.9,19.499999999999996
17,15007,1320,116,10,start,17.7,16.9,19.499999999999996
17,24770,1346,116,10,end,17.7,18.4,19.499999999999996
18,0,1360,361,10,start,17.7,18.4,19.499999999999996
18,9761,1386,361,10,end,19.2,19.9,20.999999999999996
18,9763,1386,272,9,start,19.2,19.9,20.999999999999996
18,16514,1404,272,9,end,19.2,21.25,22.349999999999998
18,16516,1404,77,7,start,19.2,21.25,22.349999999999998
18,20642,1415,77,7,end,19.2,22.3,22.349999999999998
18,20643,1415,29,5,start,19.2,22.3,22.349999999999998
18,23643,1423,29,5,end,19.2,23.05,22.349999999999998
19,11,1440,106,4,start,19.2,23.05,22.349999999999998
19,2636,1447,106,4,end,19.8,23.650000000000002,22.95
19,2636,1447,188,7,start,19.8,23.650000000000002,22.95
19,6761,1458,188,7,end,19.8,24.700000000000003,24.0
19,6762,1458,56,6,start,19.8,24.700000000000003,24.0
19,10137,1467,56,6,end,19.8,25.6,24.9
19,10137,1467,396,8,start,19.8,25.6,24.9
19,14655,1479,396,8,end,19.8,26.8,26.099999999999998
19,14658,1479,3,7,start,19.8,26.8,26.099999999999998
19,18783,1490,3,7,end,19.8,26.8,27.15
19,18783,1490,123,10,start,19.8,26.8,27.15
19,24783,1506,123,10,end,19.8,26.8,28.65
20,4,1520,34,8,start,19.8,26.8,28.65
20,5254,1534,34,8,end,21.0,28.0,29.849999999999998
20,5255,1534,187,3,start,21.0,28.0,29.849999999999998
20,6755,1538,187,3,end,21.45,28.45,29.849999999999998
20,6757,1538,293,5,start,21.45,28.45,29.849999999999998
20,9758,1546,293,5,end,22.2,29.2,29.849999999999998
