sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,18,0,319,5,start,1.5,1.0,1.0
1,15019,40,319,5,end,1.5,1.75,1.75
2,8,80,237,3,start,1.5,1.75,1.75
2,9027,104,237,3,end,1.95,1.75,1.75
3,3,160,388,1,start,1.95,1.75,1.75
3,3015,168,388,1,end,2.1,1.75,1.75
4,1,240,319,5,start,2.1,1.75,1.75
4,15012,280,319,5,end,2.1,2.5,2.5
6,0,400,197,2,start,2.1,2.5,2.5
6,6001,416,197,2,end,2.4,2.5,2.8
7,0,480,168,6,start,2.4,2.5,2.8
7,18007,528,168,6,end,2.4,3.4,3.6999999999999997
9,1,640,254,2,start,2.4,3.4,3.6999999999999997
9,6009,656,254,2,end,2.4,3.6999999999999997,3.9999999999999996
10,6,720,134,3,start,2.4,3.6999999999999997,3.9999999999999996
10,9014,744,134,3,end,2.8499999999999996,4.1499999999999995,3.9999999999999996
10,9016,744,282,4,start,2.8499999999999996,4.1499999999999995,3.9999999999999996
10,21026,776,282,4,end,3.4499999999999997,4.749999999999999,3.9999999999999996
11,2,800,142,9,start,3.4499999999999997,4.749999999999999,3.9999999999999996
11,27014,872,142,9,end,4.8,4.749999999999999,5.35
12,1,880,115,10,start,4.8,4.749999999999999,5.35
12,18019,928,115,10,end,6.3,6.249999999999999,6.85
13,13,960,329,4,start,6.3,6.249999999999999,6.85
13,3766,970,329,4,end,6.8999999999999995,6.849999999999999,6.85
13,3766,970,127,2,start,6.8999999999999995,6.849999999999999,6.85
13,5642,975,127,2,end,6.8999999999999995,7.149999999999999,7.1499999999999995
13,5642,975,167,4,start,6.8999999999999995,7.149999999999999,7.1499999999999995
13,9393,985,167,4,end,6.8999999999999995,7.749999999999998,7.749999999999999
13,9394,985,375,9,start,6.8999999999999995,7.749999999999998,7.749999999999999
13,18395,1009,375,9,end,8.25,9.099999999999998,7.749999999999999
13,18395,1009,347,5,start,8.25,9.099999999999998,7.749999999999999
13,23270,1022,347,5,end,8.25,9.849999999999998,7.749999999999999
14,0,1040,291,4,start,8.25,9.849999999999998,7.749999999999999
14,3750,1050,291,4,end,8.85,10.449999999999998,8.35
14,3750,1050,219,1,start,8.85,10.449999999999998,8.35
14,4500,1052,219,1,end,9.0,10.449999999999998,8.5
14,4500,1052,379,1,start,9.0,10.449999999999998,8.5
14,5251,1054,379,1,end,9.15,10.449999999999998,8.65
14,5252,1054,210,3,start,9.15,10.449999999999998,8.65
14,8252,1062,210,3,end,9.6,10.449999999999998,9.1
14,8253,1062,45,9,start,9.6,10.449999999999998,9.1
14,17253,1086,45,9,end,10.95,10.449999999999998,10.45
14,17253,1086,267,1,start,10.95,10.449999999999998,10.45
14,18003,1088,267,1,end,11.1,10.449999999999998,10.45
14,18004,1088,196,1,start,11.1,10.449999999999998,10.45
14,18754,1090,196,1,end,11.1,10.599999999999998,10.45
14,18755,1090,36,3,start,11.1,10.599999999999998,10.45
14,21762,1098,36,3,end,11.549999999999999,10.599999999999998,10.45
14,21764,1098,145,8,start,11.549999999999999,10.599999999999998,10.45
14,29640,1119,145,8,end,11.549999999999999,11.799999999999997,10.45
15,0,1120,231,7,start,11.549999999999999,11.799999999999997,10.45
15,6750,1138,231,7,end,12.6,12.849999999999998,11.5
15,6750,1138,305,1,start,12.6,12.849999999999998,11.5
15,7501,1140,305,1,end,12.6,12.999999999999998,11.65
15,7501,1140,163,7,start,12.6,12.999999999999998,11.65
15,14252,1158,163,7,end,13.65,12.999999999999998,12.700000000000001
15,14252,1158,279,8,start,13.65,12.999999999999998,12.700000000000001
15,22127,1179,279,8,end,13.65,14.199999999999998,12.700000000000001
16,2,1200,89,2,start,13.65,14.199999999999998,12.700000000000001
16,1878,1205,89,2,end,13.950000000000001,14.499999999999998,13.000000000000002
