sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,226,4,start,21.0,21.0,21.0
1,2256,6,226,4,end,21.6,21.6,21.6
1,2259,6,265,6,start,21.6,21.6,21.6
1,5634,15,265,6,end,21.6,22.5,21.6
2,14,80,121,9,start,21.6,22.5,21.6
2,5265,94,121,9,end,22.950000000000003,23.85,22.950000000000003
2,5267,94,317,6,start,22.950000000000003,23.85,22.950000000000003
2,8643,103,317,6,end,22.950000000000003,24.75,23.85
2,8645,103,118,9,start,22.950000000000003,24.75,23.85
2,13895,117,118,9,end,24.300000000000004,26.1,23.85
2,13897,117,129,3,start,24.300000000000004,26.1,23.85
2,15397,121,129,3,end,24.300000000000004,26.1,24.3
2,15401,121,53,3,start,24.300000000000004,26.1,24.3
2,16902,125,53,3,end,24.300000000000004,26.1,24.75
2,16906,125,65,4,start,24.300000000000004,26.1,24.75
2,19156,131,65,4,end,24.300000000000004,26.1,25.35
3,16,160,312,4,start,24.300000000000004,26.1,25.35
3,2266,166,312,4,end,24.900000000000006,26.700000000000003,25.950000000000003
3,2269,166,393,10,start,24.900000000000006,26.700000000000003,25.950000000000003
3,8270,182,393,10,end,26.400000000000006,26.700000000000003,27.450000000000003
3,8273,182,329,4,start,26.400000000000006,26.700000000000003,27.450000000000003
3,10524,188,329,4,end,27.000000000000007,27.300000000000004,27.450000000000003
3,10526,188,362,10,start,27.000000000000007,27.300000000000004,27.450000000000003
3,16527,204,362,10,end,27.000000000000007,27.300000000000004,28.950000000000003
3,16530,204,173,3,start,27.000000000000007,27.300000000000004,28.950000000000003
3,18030,208,173,3,end,27.000000000000007,27.300000000000004,29.400000000000002
3,18033,208,348,6,start,27.000000000000007,27.300000000000004,29.400000000000002
3,21408,217,348,6,end,27.000000000000007,28.200000000000003,29.400000000000002
3,21411,217,94,8,start,27.000000000000007,28.200000000000003,29.400000000000002
3,25911,229,94,8,end,27.000000000000007,29.400000000000002,29.400000000000002
4,18,240,126,2,start,27.000000000000007,29.400000000000002,29.400000000000002
4,1143,243,126,2,end,27.300000000000008,29.700000000000003,29.700000000000003
4,1145,243,218,1,start,27.300000000000008,29.700000000000003,29.700000000000003
4,1520,244,218,1,end,27.450000000000006,29.85,29.700000000000003
4,1523,244,219,1,start,27.450000000000006,29.85,29.700000000000003
4,1899,245,219,1,end,27.600000000000005,29.85,29.85
4,1902,245,379,1,start,27.600000000000005,29.85,29.85
4,2277,246,379,1,end,27.750000000000004,29.85,30.0
4,2279,246,298,2,start,27.750000000000004,29.85,30.0
4,3405,249,298,2,end,28.050000000000004,30.0,30.0
4,3408,249,174,7,start,28.050000000000004,30.0,30.0
4,7533,260,174,7,end,29.100000000000005,30.0,30.0
4,7535,260,210,3,start,29.100000000000005,30.0,30.0
4,9035,264,210,3,end,29.550000000000004,30.0,30.0
4,9044,264,289,2,start,29.550000000000004,30.0,30.0
4,10169,267,289,2,end,29.850000000000005,30.0,30.0
4,10172,267,267,1,start,29.850000000000005,30.0,30.0
4,10547,268,267,1,end,30.0,30.0,30.0
4,10549,268,381,3,start,30.0,30.0,30.0
4,12050,272,381,3,end,30.0,30.0,30.0
4,12052,272,159,7,start,30.0,30.0,30.0
4,16177,283,159,7,end,30.0,30.0,30.0
4,16179,283,273,1,start,30.0,30.0,30.0
4,16554,284,273,1,end,30.0,30.0,30.0
4,16557,284,44,10,start,30.0,30.0,30.0
4,22558,300,44,10,end,30.0,30.0,30.0
4,22561,300,181,8,start,30.0,30.0,30.0
4,27061,312,181,8,end,30.0,30.0,30.0
5,16,320,368,1,start,30.0,30.0,30.0
5,391,321,368,1,end,30.0,30.0,30.0
5,393,321,67,2,start,30.0,30.0,30.0
5,1519,324,67,2,end,30.0,30.0,30.0
5,1521,324,25,4,start,30.0,30.0,30.0
5,3771,330,25,4,end,30.0,30.0,30.0
5,3774,330,266,9,start,30.0,30.0,30.0
5,9024,344,266,9,end,30.0,30.0,30.0
5,9027,344,99,4,start,30.0,30.0,30.0
5,11277,350,99,4,end,30.0,30.0,30.0
5,11279,350,334,10,start,30.0,30.0,30.0
5,17279,366,334,10,end,30.0,30.0,30.0
5,17282,366,71,5,start,30.0,30.0,30.0
5,20283,374,71,5,end,30.0,30.0,30.0
5,20286,374,238,3,start,30.0,30.0,30.0
5,21786,378,238,3,end,30.0,30.0,30.0
5,21789,378,38,6,start,30.0,30.0,30.0
5,25164,387,38,6,end,30.0,30.0,30.0
5,25166,387,70,5,start,30.0,30.0,30.0
5,28166,395,70,5,end,30.0,30.0,30.0
6,21,400,41,6,start,30.0,30.0,30.0
6,3397,409,41,6,end,30.0,30.0,30.0
6,3405,409,95,2,start,30.0,30.0,30.0
6,4530,412,95,2,end,30.0,30.0,30.0
6,4534,412,154,3,start,30.0,30.0,30.0
6,6034,416,154,3,end,30.0,30.0,30.0
6,6037,416,314,1,start,30.0,30.0,30.0
6,6412,417,314,1,end,30.0,30.0,30.0
6,6415,417,186,7,start,30.0,30.0,30.0
6,10541,428,186,7,end,30.0,30.0,30.0
6,10551,428,277,4,start,30.0,30.0,30.0
6,12802,434,277,4,end,30.0,30.0,30.0
6,12803,434,69,5,start,30.0,30.0,30.0
6,15804,442,69,5,end,30.0,30.0,30.0
6,15810,442,35,2,start,30.0,30.0,30.0
6,16935,445,35,2,end,30.0,30.0,30.0
6,16938,445,122,1,start,30.0,30.0,30.0
6,17313,446,122,1,end,30.0,30.0,30.0
6,17316,446,358,3,start,30.0,30.0,30.0
6,18817,450,358,3,end,30.0,30.0,30.0
6,18820,450,236,5,start,30.0,30.0,30.0
6,21821,458,236,5,end,30.0,30.0,30.0
6,21824,458,139,3,start,30.0,30.0,30.0
6,23324,462,139,3,end,30.0,30.0,30.0
