sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
18,44,1360,20,7,ACCEPTED,accepted for execution
18,5680,1375,172,10,PICKED,picked for inspection
18,5680,1375,172,10,ACCEPTED,accepted for execution
18,11682,1391,318,6,PICKED,picked for inspection
18,11682,1391,318,6,ACCEPTED,accepted for execution
18,16185,1403,170,4,PICKED,picked for inspection
18,16185,1403,170,4,ACCEPTED,accepted for execution
18,19204,1411,270,8,PICKED,picked for inspection
18,19204,1411,270,8,ACCEPTED,accepted for execution
18,23705,1423,62,10,PICKED,picked for inspection
18,23705,1423,62,10,ACCEPTED,accepted for execution
19,0,1440,268,7,PICKED,picked for inspection
19,0,1440,268,7,ACCEPTED,accepted for execution
19,4132,1451,104,7,PICKED,picked for inspection
19,4132,1451,104,7,ACCEPTED,accepted for execution
19,8261,1462,149,3,PICKED,picked for inspection
19,8261,1462,149,3,ACCEPTED,accepted for execution
19,9766,1466,371,1,PICKED,picked for inspection
19,9766,1466,371,1,ACCEPTED,accepted for execution
19,10147,1467,26,9,PICKED,picked for inspection
19,10147,1467,26,9,ACCEPTED,accepted for execution
19,15408,1481,1,8,PICKED,picked for inspection
19,15408,1481,1,8,ACCEPTED,accepted for execution
19,19909,1493,87,9,PICKED,picked for inspection
19,19909,1493,87,9,ACCEPTED,accepted for execution
20,35,1520,9,6,PICKED,picked for inspection
20,35,1520,9,6,ACCEPTED,accepted for execution
20,3417,1529,356,10,PICKED,picked for inspection
20,3417,1529,356,10,ACCEPTED,accepted for execution
20,9421,1545,105,8,PICKED,picked for inspection
20,9421,1545,105,8,ACCEPTED,accepted for execution
20,13932,1557,117,1,PICKED,picked for inspection
20,13932,1557,117,1,ACCEPTED,accepted for execution
20,14314,1558,76,1,PICKED,picked for inspection
20,14314,1558,76,1,ACCEPTED,accepted for execution
20,14696,1559,143,8,PICKED,picked for inspection
20,14696,1559,143,8,ACCEPTED,accepted for execution
20,19197,1571,296,9,PICKED,picked for inspection
20,19197,1571,296,9,ACCEPTED,accepted for execution
21,28,1600,135,10,PICKED,picked for inspection
21,28,1600,135,10,ACCEPTED,accepted for execution
