sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
12,1547,884,35,2,ACCEPTED,accepted for execution
12,3426,889,130,6,PICKED,picked for inspection
12,3426,889,130,6,ACCEPTED,accepted for execution
12,9433,905,14,8,PICKED,picked for inspection
12,9433,905,14,8,ACCEPTED,accepted for execution
12,17313,926,29,5,PICKED,picked for inspection
12,17313,926,29,5,ACCEPTED,accepted for execution
13,16,960,379,1,PICKED,picked for inspection
13,16,960,379,1,ACCEPTED,accepted for execution
13,781,962,322,1,PICKED,picked for inspection
13,781,962,322,1,ACCEPTED,accepted for execution
13,1532,964,272,9,PICKED,picked for inspection
13,1532,964,272,9,ACCEPTED,accepted for execution
13,10532,988,206,4,PICKED,picked for inspection
13,10532,988,206,4,ACCEPTED,accepted for execution
13,14287,998,155,6,PICKED,picked for inspection
13,14287,998,155,6,ACCEPTED,accepted for execution
14,15,1040,40,6,PICKED,picked for inspection
14,15,1040,40,6,ACCEPTED,accepted for execution
14,6015,1056,343,9,PICKED,picked for inspection
14,6015,1056,343,9,ACCEPTED,accepted for execution
14,15020,1080,75,5,PICKED,picked for inspection
14,15020,1080,75,5,ACCEPTED,accepted for execution
14,19900,1093,266,9,PICKED,picked for inspection
14,19900,1093,266,9,ACCEPTED,accepted for execution
15,24,1120,238,3,PICKED,picked for inspection
15,24,1120,238,3,ACCEPTED,accepted for execution
15,3035,1128,263,2,PICKED,picked for inspection
15,3035,1128,263,2,ACCEPTED,accepted for execution
15,4918,1133,22,3,PICKED,picked for inspection
15,4918,1133,22,3,ACCEPTED,accepted for execution
15,7927,1141,370,6,PICKED,picked for inspection
15,7927,1141,370,6,ACCEPTED,accepted for execution
15,13933,1157,181,8,PICKED,picked for inspection
15,13933,1157,181,8,ACCEPTED,accepted for execution
16,24,1200,34,8,PICKED,picked for inspection
16,24,1200,34,8,ACCEPTED,accepted for execution
16,7909,1221,187,3,PICKED,picked for inspection
16,7909,1221,187,3,ACCEPTED,accepted for execution
16,10167,1227,321,1,PICKED,picked for inspection
16,10167,1227,321,1,ACCEPTED,accepted for execution
16,10918,1229,375,9,PICKED,picked for inspection
16,10918,1229,375,9,ACCEPTED,accepted for execution
17,16,1280,162,1,PICKED,picked for inspection
17,16,1280,162,1,ACCEPTED,accepted for execution
17,779,1282,113,2,PICKED,picked for inspection
17,779,1282,113,2,ACCEPTED,accepted for execution
17,2283,1286,378,8,PICKED,picked for inspection
17,2283,1286,378,8,ACCEPTED,accepted for execution
17,8286,1302,360,3,PICKED,picked for inspection
17,8286,1302,360,3,ACCEPTED,accepted for execution
17,10541,1308,157,8,PICKED,picked for inspection
17,10541,1308,157,8,ACCEPTED,accepted for execution
17,15044,1320,205,9,PICKED,picked for inspection
17,15044,1320,205,9,ACCEPTED,accepted for execution
18,54,1360,361,10,PICKED,picked for inspection
18,54,1360,361,10,ACCEPTED,accepted for execution
18,7942,1381,151,6,PICKED,picked for inspection
18,7942,1381,151,6,ACCEPTED,accepted for execution
18,11321,1390,31,2,PICKED,picked for inspection
18,11321,1390,31,2,ACCEPTED,accepted for execution
18,12450,1393,240,2,PICKED,picked for inspection
18,12450,1393,240,2,ACCEPTED,accepted for execution
18,13581,1396,282,4,PICKED,picked for inspection
18,13581,1396,282,4,ACCEPTED,accepted for execution
18,15835,1402,183,9,PICKED,picked for inspection
18,15835,1402,183,9,ACCEPTED,accepted for execution
18,21088,1416,145,9,PICKED,picked for inspection
18,21088,1416,145,9,ACCEPTED,accepted for execution
18,26349,1430,303,7,PICKED,picked for inspection
18,26349,1430,303,7,REJECTED,Lisa cannot finish task within the remaining time
18,26349,1430,303,7,PICKED,no other tasks could be accepted-trying to break this task
18,26349,1430,303,3,ACCEPTED,broke task into smaller parts-accepted for execution
18,26349,1430,303,3,ACCEPTED,accepted for execution
19,10,1440,312,4,PICKED,picked for inspection
19,10,1440,312,4,ACCEPTED,accepted for execution
19,2637,1447,310,4,PICKED,picked for inspection
19,2637,1447,310,4,ACCEPTED,accepted for execution
19,5640,1455,144,10,PICKED,picked for inspection
19,5640,1455,144,10,ACCEPTED,accepted for execution
19,13145,1475,175,4,PICKED,picked for inspection
19,13145,1475,175,4,ACCEPTED,accepted for execution
19,15401,1481,158,10,PICKED,picked for inspection
19,15401,1481,158,10,ACCEPTED,accepted for execution
19,21405,1497,355,5,PICKED,picked for inspection
19,21405,1497,355,5,ACCEPTED,accepted for execution
20,21,1520,133,6,PICKED,picked for inspection
20,21,1520,133,6,ACCEPTED,accepted for execution
20,3399,1529,228,2,PICKED,picked for inspection
20,3399,1529,228,2,ACCEPTED,accepted for execution
20,4528,1532,254,2,PICKED,picked for inspection
20,4528,1532,254,2,ACCEPTED,accepted for execution
20,5657,1535,112,6,PICKED,picked for inspection
20,5657,1535,112,6,ACCEPTED,accepted for execution
20,9036,1544,97,3,PICKED,picked for inspection
20,9036,1544,97,3,ACCEPTED,accepted for execution
20,10543,1548,82,10,PICKED,picked for inspection
20,10543,1548,82,10,ACCEPTED,accepted for execution
20,16546,1564,224,10,PICKED,picked for inspection
20,16546,1564,224,10,ACCEPTED,accepted for execution
20,22553,1580,100,6,PICKED,picked for inspection
20,22553,1580,100,6,ACCEPTED,accepted for execution
21,20,1600,231,7,PICKED,picked for inspection
21,20,1600,231,7,ACCEPTED,accepted for execution
