sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,22,0,319,5,PICKED,picked for inspection
1,22,0,319,5,ACCEPTED,accepted for execution
1,15040,40,299,2,PICKED,picked for inspection
1,15040,40,299,2,ACCEPTED,accepted for execution
1,21050,56,266,9,PICKED,picked for inspection
1,21050,56,266,9,REJECTED,Rashina cannot finish task within the remaining time
1,21050,56,47,10,PICKED,picked for inspection
1,21050,56,47,10,REJECTED,Rashina cannot finish task within the remaining time
1,21050,56,272,9,PICKED,picked for inspection
1,21050,56,272,9,REJECTED,Rashina cannot finish task within the remaining time
1,21050,56,266,9,PICKED,no other tasks could be accepted-trying to break this task
1,21050,56,266,9,REJECTED,could not break this task-Rashina finished for this sprint
2,7,80,266,9,PICKED,picked for inspection
2,7,80,266,9,ACCEPTED,accepted for execution
3,7,160,295,7,PICKED,picked for inspection
3,7,160,295,7,ACCEPTED,accepted for execution
4,7,240,6,6,PICKED,picked for inspection
4,7,240,6,6,ACCEPTED,accepted for execution
5,0,320,162,1,PICKED,picked for inspection
5,0,320,162,1,ACCEPTED,accepted for execution
5,3021,328,209,9,PICKED,picked for inspection
5,3021,328,209,9,ACCEPTED,accepted for execution
6,1,400,31,2,PICKED,picked for inspection
6,1,400,31,2,ACCEPTED,accepted for execution
7,8,480,134,3,PICKED,picked for inspection
7,8,480,134,3,ACCEPTED,accepted for execution
8,7,560,369,6,PICKED,picked for inspection
8,7,560,369,6,ACCEPTED,accepted for execution
9,19,640,74,7,PICKED,picked for inspection
9,19,640,74,7,ACCEPTED,accepted for execution
10,17,720,386,5,PICKED,picked for inspection
10,17,720,386,5,ACCEPTED,accepted for execution
10,4896,733,81,5,PICKED,picked for inspection
10,4896,733,81,5,ACCEPTED,accepted for execution
11,12,800,217,4,PICKED,picked for inspection
11,12,800,217,4,ACCEPTED,accepted for execution
11,6019,816,80,10,PICKED,picked for inspection
11,6019,816,80,10,ACCEPTED,accepted for execution
12,6,880,127,2,PICKED,picked for inspection
12,6,880,127,2,ACCEPTED,accepted for execution
12,3013,888,118,9,PICKED,picked for inspection
12,3013,888,118,9,ACCEPTED,accepted for execution
13,4,960,190,5,PICKED,picked for inspection
13,4,960,190,5,ACCEPTED,accepted for execution
13,4883,973,345,6,PICKED,picked for inspection
13,4883,973,345,6,ACCEPTED,accepted for execution
13,12401,993,278,9,PICKED,picked for inspection
13,12401,993,278,9,ACCEPTED,accepted for execution
14,39,1040,197,2,PICKED,picked for inspection
14,39,1040,197,2,ACCEPTED,accepted for execution
14,1930,1045,358,3,PICKED,picked for inspection
14,1930,1045,358,3,ACCEPTED,accepted for execution
14,4941,1053,329,4,PICKED,picked for inspection
14,4941,1053,329,4,ACCEPTED,accepted for execution
14,8701,1063,318,6,PICKED,picked for inspection
14,8701,1063,318,6,ACCEPTED,accepted for execution
15,35,1120,314,1,PICKED,picked for inspection
15,35,1120,314,1,ACCEPTED,accepted for execution
15,816,1122,232,3,PICKED,picked for inspection
15,816,1122,232,3,ACCEPTED,accepted for execution
15,3822,1130,124,7,PICKED,picked for inspection
15,3822,1130,124,7,ACCEPTED,accepted for execution
15,10579,1148,1,8,PICKED,picked for inspection
15,10579,1148,1,8,ACCEPTED,accepted for execution
16,2,1200,185,3,PICKED,picked for inspection
16,2,1200,185,3,ACCEPTED,accepted for execution
16,3013,1208,277,4,PICKED,picked for inspection
16,3013,1208,277,4,ACCEPTED,accepted for execution
16,6763,1218,130,6,PICKED,picked for inspection
16,6763,1218,130,6,ACCEPTED,accepted for execution
16,12763,1234,62,10,PICKED,picked for inspection
16,12763,1234,62,10,ACCEPTED,accepted for execution
17,0,1280,368,1,PICKED,picked for inspection
17,0,1280,368,1,ACCEPTED,accepted for execution
17,768,1282,298,2,PICKED,picked for inspection
17,768,1282,298,2,ACCEPTED,accepted for execution
17,2645,1287,83,3,PICKED,picked for inspection
17,2645,1287,83,3,ACCEPTED,accepted for execution
17,5661,1295,155,6,PICKED,picked for inspection
17,5661,1295,155,6,ACCEPTED,accepted for execution
17,9038,1304,265,6,PICKED,picked for inspection
17,9038,1304,265,6,ACCEPTED,accepted for execution
17,15049,1320,340,10,PICKED,picked for inspection
17,15049,1320,340,10,ACCEPTED,accepted for execution
18,2,1360,322,1,PICKED,picked for inspection
18,2,1360,322,1,ACCEPTED,accepted for execution
18,753,1362,139,3,PICKED,picked for inspection
18,753,1362,139,3,ACCEPTED,accepted for execution
18,2254,1366,182,3,PICKED,picked for inspection
18,2254,1366,182,3,ACCEPTED,accepted for execution
18,3754,1370,382,7,PICKED,picked for inspection
18,3754,1370,382,7,ACCEPTED,accepted for execution
18,7879,1381,212,10,PICKED,picked for inspection
18,7879,1381,212,10,ACCEPTED,accepted for execution
18,13886,1397,189,6,PICKED,picked for inspection
18,13886,1397,189,6,ACCEPTED,accepted for execution
19,8,1440,267,1,PICKED,picked for inspection
19,8,1440,267,1,ACCEPTED,accepted for execution
19,392,1441,350,2,PICKED,picked for inspection
19,392,1441,350,2,ACCEPTED,accepted for execution
19,2276,1446,101,6,PICKED,picked for inspection
19,2276,1446,101,6,ACCEPTED,accepted for execution
19,5657,1455,153,4,PICKED,picked for inspection
19,5657,1455,153,4,ACCEPTED,accepted for execution
19,8663,1463,56,6,PICKED,picked for inspection
19,8663,1463,56,6,ACCEPTED,accepted for execution
19,14671,1479,61,9,PICKED,picked for inspection
19,14671,1479,61,9,ACCEPTED,accepted for execution
20,37,1520,48,1,PICKED,picked for inspection
20,37,1520,48,1,ACCEPTED,accepted for execution
20,798,1522,89,2,PICKED,picked for inspection
20,798,1522,89,2,ACCEPTED,accepted for execution
20,2301,1526,282,4,PICKED,picked for inspection
20,2301,1526,282,4,ACCEPTED,accepted for execution
20,5304,1534,33,8,PICKED,picked for inspection
20,5304,1534,33,8,ACCEPTED,accepted for execution
20,9807,1546,163,7,PICKED,picked for inspection
20,9807,1546,163,7,ACCEPTED,accepted for execution
20,15059,1560,26,9,PICKED,picked for inspection
20,15059,1560,26,9,ACCEPTED,accepted for execution
21,33,1600,202,2,PICKED,picked for inspection
21,33,1600,202,2,ACCEPTED,accepted for execution
21,1169,1603,300,3,PICKED,picked for inspection
21,1169,1603,300,3,ACCEPTED,accepted for execution
21,2674,1607,206,4,PICKED,picked for inspection
21,2674,1607,206,4,ACCEPTED,accepted for execution
21,4930,1613,70,5,PICKED,picked for inspection
21,4930,1613,70,5,ACCEPTED,accepted for execution
21,8686,1623,151,6,PICKED,picked for inspection
21,8686,1623,151,6,ACCEPTED,accepted for execution
21,12066,1632,233,8,PICKED,picked for inspection
21,12066,1632,233,8,ACCEPTED,accepted for execution
21,16573,1644,375,9,PICKED,picked for inspection
21,16573,1644,375,9,ACCEPTED,accepted for execution
22,51,1680,235,7,PICKED,picked for inspection
22,51,1680,235,7,ACCEPTED,accepted for execution
22,4186,1691,64,5,PICKED,picked for inspection
22,4186,1691,64,5,ACCEPTED,accepted for execution
22,7940,1701,376,8,PICKED,picked for inspection
22,7940,1701,376,8,ACCEPTED,accepted for execution
