sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,7148,499,12,5,start,8.8,30.0,12.999999999999998
7,12024,512,12,5,end,9.55,30.0,13.749999999999998
7,12028,512,271,5,start,9.55,30.0,13.749999999999998
7,16903,525,271,5,end,10.3,30.0,14.499999999999998
7,16907,525,124,7,start,10.3,30.0,14.499999999999998
7,23658,543,124,7,end,11.350000000000001,30.0,14.499999999999998
7,23659,543,179,4,start,11.350000000000001,30.0,14.499999999999998
7,27410,553,179,4,end,11.350000000000001,30.0,15.099999999999998
8,20,560,277,4,start,11.350000000000001,30.0,15.099999999999998
8,3770,570,277,4,end,11.950000000000001,30.0,15.699999999999998
8,3772,570,307,3,start,11.950000000000001,30.0,15.699999999999998
8,6773,578,307,3,end,12.4,30.0,16.15
8,6775,578,359,2,start,12.4,30.0,16.15
8,8275,582,359,2,end,12.700000000000001,30.0,16.15
8,8277,582,143,8,start,12.700000000000001,30.0,16.15
8,16153,603,143,8,end,12.700000000000001,30.0,17.349999999999998
8,16155,603,229,10,start,12.700000000000001,30.0,17.349999999999998
8,25905,629,229,10,end,14.200000000000001,30.0,17.349999999999998
9,12,640,189,6,start,14.200000000000001,30.0,17.349999999999998
9,4887,653,189,6,end,15.100000000000001,30.0,18.249999999999996
9,4891,653,142,9,start,15.100000000000001,30.0,18.249999999999996
9,13891,677,142,9,end,16.450000000000003,30.0,19.599999999999998
9,13895,677,306,2,start,16.450000000000003,30.0,19.599999999999998
9,15770,682,306,2,end,16.750000000000004,30.0,19.599999999999998
9,15772,682,302,2,start,16.750000000000004,30.0,19.599999999999998
9,17648,687,302,2,end,16.750000000000004,30.0,19.9
9,17650,687,285,1,start,16.750000000000004,30.0,19.9
9,18401,689,285,1,end,16.750000000000004,30.0,20.049999999999997
9,18405,689,249,9,start,16.750000000000004,30.0,20.049999999999997
9,27405,713,249,9,end,18.100000000000005,30.0,20.049999999999997
10,24,720,290,9,start,18.100000000000005,30.0,20.049999999999997
10,6025,736,290,9,end,19.450000000000006,30.0,21.4
10,6028,736,153,4,start,19.450000000000006,30.0,21.4
10,9028,744,153,4,end,20.050000000000008,30.0,22.0
10,9030,744,149,3,start,20.050000000000008,30.0,22.0
10,10531,748,149,3,end,20.500000000000007,30.0,22.45
10,10535,748,344,10,start,20.500000000000007,30.0,22.45
10,16535,764,344,10,end,22.000000000000007,30.0,23.95
10,16538,764,3,7,start,22.000000000000007,30.0,23.95
10,20663,775,3,7,end,22.000000000000007,30.0,25.0
10,20665,775,119,5,start,22.000000000000007,30.0,25.0
10,23666,783,119,5,end,22.000000000000007,30.0,25.75
11,34,800,163,7,start,22.000000000000007,30.0,25.75
11,4159,811,163,7,end,23.050000000000008,30.0,26.8
11,4165,811,4,3,start,23.050000000000008,30.0,26.8
11,5665,815,4,3,end,23.500000000000007,30.0,27.25
11,5672,815,259,9,start,23.500000000000007,30.0,27.25
11,10923,829,259,9,end,24.85000000000001,30.0,28.6
11,10925,829,246,5,start,24.85000000000001,30.0,28.6
11,13925,837,246,5,end,25.60000000000001,30.0,28.6
11,13942,837,261,6,start,25.60000000000001,30.0,28.6
11,17317,846,261,6,end,25.60000000000001,30.0,29.5
11,17319,846,28,6,start,25.60000000000001,30.0,29.5
11,20695,855,28,6,end,26.500000000000007,30.0,29.5
11,20697,855,300,3,start,26.500000000000007,30.0,29.5
11,22198,859,300,3,end,26.950000000000006,30.0,29.5
11,22200,859,356,10,start,26.950000000000006,30.0,29.5
11,28201,875,356,10,end,28.450000000000006,30.0,29.5
12,47,880,178,3,start,28.450000000000006,30.0,29.5
12,1547,884,178,3,end,28.900000000000006,30.0,29.95
12,1551,884,291,4,start,28.900000000000006,30.0,29.95
12,3801,890,291,4,end,29.500000000000007,30.0,30.0
12,3804,890,384,1,start,29.500000000000007,30.0,30.0
12,4180,891,384,1,end,29.650000000000006,30.0,30.0
12,4184,891,85,2,start,29.650000000000006,30.0,30.0
12,5310,894,85,2,end,29.950000000000006,30.0,30.0
12,5313,894,218,1,start,29.950000000000006,30.0,30.0
12,5688,895,218,1,end,30.0,30.0,30.0
12,5690,895,45,9,start,30.0,30.0,30.0
12,10941,909,45,9,end,30.0,30.0,30.0
12,10944,909,257,9,start,30.0,30.0,30.0
12,16195,923,257,9,end,30.0,30.0,30.0
12,16197,923,235,7,start,30.0,30.0,30.0
12,20322,934,235,7,end,30.0,30.0,30.0
12,20325,934,174,7,start,30.0,30.0,30.0
12,24450,945,174,7,end,30.0,30.0,30.0
12,24453,945,107,6,start,30.0,30.0,30.0
12,27829,954,107,6,end,30.0,30.0,30.0
