sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,25,0,382,7,start,7.0,1.0,25.0
1,6787,18,382,7,end,8.05,1.0,25.0
2,16,80,88,5,start,8.05,1.0,25.0
2,3017,88,88,5,end,8.05,1.0,25.75
2,3019,88,57,4,start,8.05,1.0,25.75
2,6772,98,57,4,end,8.65,1.6,26.35
2,6772,98,223,9,start,8.65,1.6,26.35
2,13523,116,223,9,end,10.0,1.6,27.700000000000003
3,16,160,269,3,start,10.0,1.6,27.700000000000003
3,1516,164,269,3,end,10.0,1.6,28.150000000000002
3,1516,164,110,6,start,10.0,1.6,28.150000000000002
3,4901,173,110,6,end,10.0,1.6,29.05
3,4903,173,214,6,start,10.0,1.6,29.05
3,9404,185,214,6,end,10.9,1.6,29.95
3,9409,185,367,8,start,10.9,1.6,29.95
3,17285,206,367,8,end,10.9,2.8,30.0
3,17285,206,34,8,start,10.9,2.8,30.0
3,25162,227,34,8,end,12.1,4.0,30.0
4,63,240,165,7,start,12.1,4.0,30.0
4,4188,251,165,7,end,12.1,4.0,30.0
4,4192,251,370,6,start,12.1,4.0,30.0
4,8692,263,370,6,end,13.0,4.0,30.0
4,8697,263,339,6,start,13.0,4.0,30.0
4,14697,279,339,6,end,13.0,4.9,30.0
4,14703,279,120,6,start,13.0,4.9,30.0
4,20704,295,120,6,end,13.9,5.800000000000001,30.0
5,19,320,383,6,start,13.9,5.800000000000001,30.0
5,3394,329,383,6,end,13.9,5.800000000000001,30.0
5,3394,329,64,5,start,13.9,5.800000000000001,30.0
5,7145,339,64,5,end,14.65,5.800000000000001,30.0
5,7149,339,15,8,start,14.65,5.800000000000001,30.0
5,13155,355,15,8,end,15.85,5.800000000000001,30.0
5,13155,355,199,8,start,15.85,5.800000000000001,30.0
5,19155,371,199,8,end,17.05,5.800000000000001,30.0
5,19160,371,330,10,start,17.05,5.800000000000001,30.0
5,27036,392,330,10,end,18.55,7.300000000000001,30.0
6,33,400,208,2,start,18.55,7.300000000000001,30.0
6,1159,403,208,2,end,18.55,7.300000000000001,30.0
6,1162,403,179,4,start,18.55,7.300000000000001,30.0
6,3414,409,179,4,end,18.55,7.300000000000001,30.0
6,3414,409,387,2,start,18.55,7.300000000000001,30.0
6,4914,413,387,2,end,18.85,7.6000000000000005,30.0
6,4916,413,232,3,start,18.85,7.6000000000000005,30.0
6,7166,419,232,3,end,19.3,8.05,30.0
6,7171,419,349,6,start,19.3,8.05,30.0
6,11672,431,349,6,end,20.2,8.05,30.0
6,11677,431,189,6,start,20.2,8.05,30.0
6,15802,442,189,6,end,21.099999999999998,8.950000000000001,30.0
6,15805,442,288,10,start,21.099999999999998,8.950000000000001,30.0
6,21807,458,288,10,end,22.599999999999998,8.950000000000001,30.0
7,24,480,381,3,start,22.599999999999998,8.950000000000001,30.0
7,1524,484,381,3,end,22.599999999999998,8.950000000000001,30.0
7,1528,484,62,10,start,22.599999999999998,8.950000000000001,30.0
7,7529,500,62,10,end,22.599999999999998,8.950000000000001,30.0
7,7531,500,341,10,start,22.599999999999998,8.950000000000001,30.0
7,13531,516,341,10,end,22.599999999999998,8.950000000000001,30.0
7,13538,516,106,4,start,22.599999999999998,8.950000000000001,30.0
7,16163,523,106,4,end,23.2,9.55,30.0
7,16163,523,142,9,start,23.2,9.55,30.0
7,21413,537,142,9,end,24.55,9.55,30.0
7,21420,537,115,10,start,24.55,9.55,30.0
7,28172,555,115,10,end,26.05,11.05,30.0
8,16,560,97,3,start,26.05,11.05,30.0
8,1516,564,97,3,end,26.05,11.05,30.0
8,1518,564,2,6,start,26.05,11.05,30.0
8,4894,573,2,6,end,26.05,11.05,30.0
8,4898,573,191,8,start,26.05,11.05,30.0
8,9398,585,191,8,end,26.05,11.05,30.0
8,9401,585,224,10,start,26.05,11.05,30.0
8,15401,601,224,10,end,26.05,11.05,30.0
8,15404,601,205,9,start,26.05,11.05,30.0
8,20654,615,205,9,end,27.400000000000002,11.05,30.0
8,20657,615,376,8,start,27.400000000000002,11.05,30.0
8,25920,629,376,8,end,28.6,12.25,30.0
9,20,640,53,3,start,28.6,12.25,30.0
9,1521,644,53,3,end,28.6,12.25,30.0
9,1523,644,159,7,start,28.6,12.25,30.0
9,5648,655,159,7,end,28.6,12.25,30.0
9,5648,655,303,10,start,28.6,12.25,30.0
9,11648,671,303,10,end,28.6,12.25,30.0
9,11653,671,187,3,start,28.6,12.25,30.0
9,13903,677,187,3,end,29.05,12.7,30.0
9,13906,677,81,5,start,29.05,12.7,30.0
9,17281,686,81,5,end,29.8,13.45,30.0
9,17286,686,151,6,start,29.8,13.45,30.0
9,21787,698,151,6,end,30.0,14.35,30.0
9,21793,698,361,10,start,30.0,14.35,30.0
9,28543,716,361,10,end,30.0,15.85,30.0
10,18,720,351,2,start,30.0,15.85,30.0
10,1143,723,351,2,end,30.0,15.85,30.0
10,1147,723,307,3,start,30.0,15.85,30.0
10,2647,727,307,3,end,30.0,15.85,30.0
10,2649,727,36,3,start,30.0,15.85,30.0
10,4150,731,36,3,end,30.0,15.85,30.0
10,4152,731,25,4,start,30.0,15.85,30.0
10,6402,737,25,4,end,30.0,15.85,30.0
10,6407,737,37,6,start,30.0,15.85,30.0
10,9782,746,37,6,end,30.0,15.85,30.0
10,9787,746,147,8,start,30.0,15.85,30.0
10,14287,758,147,8,end,30.0,15.85,30.0
10,14289,758,327,1,start,30.0,15.85,30.0
10,15040,760,327,1,end,30.0,16.0,30.0
10,15042,760,331,2,start,30.0,16.0,30.0
10,16542,764,331,2,end,30.0,16.3,30.0
10,16545,764,22,3,start,30.0,16.3,30.0
10,18795,770,22,3,end,30.0,16.75,30.0
10,18798,770,104,7,start,30.0,16.75,30.0
10,24048,784,104,7,end,30.0,17.8,30.0
11,16,800,204,1,start,30.0,17.8,30.0
11,394,801,204,1,end,30.0,17.8,30.0
11,394,801,164,3,start,30.0,17.8,30.0
11,1895,805,164,3,end,30.0,17.8,30.0
11,1899,805,286,5,start,30.0,17.8,30.0
11,4906,813,286,5,end,30.0,17.8,30.0
11,4906,813,246,5,start,30.0,17.8,30.0
11,7906,821,246,5,end,30.0,17.8,30.0
11,7912,821,309,7,start,30.0,17.8,30.0
11,12037,832,309,7,end,30.0,17.8,30.0
11,12043,832,87,9,start,30.0,17.8,30.0
11,17294,846,87,9,end,30.0,17.8,30.0
11,17299,846,50,9,start,30.0,17.8,30.0
11,23306,862,50,9,end,30.0,19.150000000000002,30.0
12,28,880,274,4,start,30.0,19.150000000000002,30.0
12,2278,886,274,4,end,30.0,19.150000000000002,30.0
