sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,0,0,88,5,start,10.0,4.0,25.0
1,3000,8,88,5,end,10.0,4.0,25.75
1,3002,8,86,10,start,10.0,4.0,25.75
1,12766,34,86,10,end,11.5,4.0,25.75
2,22,80,190,5,start,11.5,4.0,25.75
2,4897,93,190,5,end,12.25,4.0,25.75
2,4897,93,86,10,start,12.25,4.0,25.75
2,14657,119,86,10,end,13.75,4.0,25.75
3,63,160,43,4,start,13.75,4.0,25.75
3,3813,170,43,4,end,14.35,4.0,25.75
3,3815,170,236,5,start,14.35,4.0,25.75
3,8691,183,236,5,end,14.35,4.75,26.5
3,8696,183,188,7,start,14.35,4.75,26.5
3,15446,201,188,7,end,14.35,5.8,27.55
3,15448,201,144,10,start,14.35,5.8,27.55
3,22949,221,144,10,end,14.35,7.3,29.05
4,15,240,119,5,start,14.35,7.3,29.05
4,3016,248,119,5,end,14.35,7.3,29.8
4,3020,248,82,10,start,14.35,7.3,29.8
4,9021,264,82,10,end,14.35,7.3,30.0
4,9023,264,168,6,start,14.35,7.3,30.0
4,13527,276,168,6,end,14.35,8.2,30.0
4,13527,276,9,6,start,14.35,8.2,30.0
4,18408,289,9,6,end,15.25,9.1,30.0
4,18410,289,250,9,start,15.25,9.1,30.0
4,25536,308,250,9,end,16.6,10.45,30.0
5,17,320,173,3,start,16.6,10.45,30.0
5,1518,324,173,3,end,16.6,10.45,30.0
5,1521,324,263,2,start,16.6,10.45,30.0
5,3022,328,263,2,end,16.900000000000002,10.45,30.0
5,3024,328,39,5,start,16.900000000000002,10.45,30.0
5,6774,338,39,5,end,17.650000000000002,10.45,30.0
5,6780,338,198,6,start,17.650000000000002,10.45,30.0
5,11295,350,198,6,end,17.650000000000002,11.35,30.0
5,11295,350,1,8,start,17.650000000000002,11.35,30.0
5,17295,366,1,8,end,18.85,11.35,30.0
5,17297,366,186,7,start,18.85,11.35,30.0
5,22922,381,186,7,end,19.900000000000002,12.4,30.0
6,22,400,302,2,start,19.900000000000002,12.4,30.0
6,1148,403,302,2,end,19.900000000000002,12.4,30.0
6,1150,403,395,3,start,19.900000000000002,12.4,30.0
6,2663,407,395,3,end,19.900000000000002,12.4,30.0
6,2663,407,23,10,start,19.900000000000002,12.4,30.0
6,8664,423,23,10,end,19.900000000000002,12.4,30.0
6,8666,423,225,8,start,19.900000000000002,12.4,30.0
6,14666,439,225,8,end,19.900000000000002,13.6,30.0
6,14672,439,20,7,start,19.900000000000002,13.6,30.0
6,20297,454,20,7,end,20.950000000000003,14.65,30.0
7,29,480,32,4,start,20.950000000000003,14.65,30.0
7,2279,486,32,4,end,20.950000000000003,14.65,30.0
7,2281,486,362,10,start,20.950000000000003,14.65,30.0
7,8281,502,362,10,end,20.950000000000003,14.65,30.0
7,8283,502,340,10,start,20.950000000000003,14.65,30.0
7,14283,518,340,10,end,20.950000000000003,14.65,30.0
7,14288,518,329,4,start,20.950000000000003,14.65,30.0
7,17288,526,329,4,end,21.550000000000004,15.25,30.0
7,17288,526,268,7,start,21.550000000000004,15.25,30.0
7,21789,538,268,7,end,22.600000000000005,16.3,30.0
8,32,560,355,5,start,22.600000000000005,16.3,30.0
8,3033,568,355,5,end,22.600000000000005,16.3,30.0
8,3035,568,146,6,start,22.600000000000005,16.3,30.0
8,6411,577,146,6,end,22.600000000000005,16.3,30.0
8,6416,577,257,9,start,22.600000000000005,16.3,30.0
8,11666,591,257,9,end,22.600000000000005,16.3,30.0
8,11669,591,122,1,start,22.600000000000005,16.3,30.0
8,12419,593,122,1,end,22.750000000000004,16.45,30.0
8,12427,593,238,3,start,22.750000000000004,16.45,30.0
8,14303,598,238,3,end,23.200000000000003,16.9,30.0
8,14305,598,363,4,start,23.200000000000003,16.9,30.0
8,16930,605,363,4,end,23.800000000000004,17.5,30.0
8,16933,605,229,10,start,23.800000000000004,17.5,30.0
8,22934,621,229,10,end,25.300000000000004,17.5,30.0
8,22936,621,140,10,start,25.300000000000004,17.5,30.0
8,29702,639,140,10,end,26.800000000000004,19.0,30.0
9,25,640,129,3,start,26.800000000000004,19.0,30.0
9,1526,644,129,3,end,26.800000000000004,19.0,30.0
9,1529,644,141,8,start,26.800000000000004,19.0,30.0
9,6039,656,141,8,end,26.800000000000004,19.0,30.0
9,6039,656,18,1,start,26.800000000000004,19.0,30.0
9,6423,657,18,1,end,26.950000000000003,19.15,30.0
9,6423,657,292,1,start,26.950000000000003,19.15,30.0
9,6801,658,292,1,end,27.1,19.299999999999997,30.0
9,6801,658,218,1,start,27.1,19.299999999999997,30.0
9,7552,660,218,1,end,27.25,19.449999999999996,30.0
9,7552,660,400,1,start,27.25,19.449999999999996,30.0
9,8302,662,400,1,end,27.4,19.599999999999994,30.0
9,8304,662,359,2,start,27.4,19.599999999999994,30.0
9,9804,666,359,2,end,27.7,19.899999999999995,30.0
9,9809,666,178,3,start,27.7,19.899999999999995,30.0
9,11685,671,178,3,end,28.15,20.349999999999994,30.0
9,11687,671,133,6,start,28.15,20.349999999999994,30.0
9,15063,680,133,6,end,28.15,21.249999999999993,30.0
9,15065,680,70,5,start,28.15,21.249999999999993,30.0
9,18066,688,70,5,end,28.9,21.999999999999993,30.0
9,18068,688,17,10,start,28.9,21.999999999999993,30.0
9,24070,704,17,10,end,28.9,23.499999999999993,30.0
10,0,720,273,1,start,28.9,23.499999999999993,30.0
10,390,721,273,1,end,28.9,23.499999999999993,30.0
10,392,721,280,3,start,28.9,23.499999999999993,30.0
10,1904,725,280,3,end,28.9,23.499999999999993,30.0
10,1904,725,3,7,start,28.9,23.499999999999993,30.0
10,6034,736,3,7,end,28.9,23.499999999999993,30.0
10,6039,736,92,8,start,28.9,23.499999999999993,30.0
10,10539,748,92,8,end,28.9,23.499999999999993,30.0
10,10544,748,102,9,start,28.9,23.499999999999993,30.0
10,15794,762,102,9,end,28.9,23.499999999999993,30.0
10,15796,762,281,3,start,28.9,23.499999999999993,30.0
10,17297,766,281,3,end,29.349999999999998,23.949999999999992,30.0
10,17302,766,313,5,start,29.349999999999998,23.949999999999992,30.0
10,20302,774,313,5,end,30.0,24.699999999999992,30.0
10,20304,774,166,7,start,30.0,24.699999999999992,30.0
10,24430,785,166,7,end,30.0,25.749999999999993,30.0
11,31,800,371,1,start,30.0,25.749999999999993,30.0
11,407,801,371,1,end,30.0,25.749999999999993,30.0
