sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,23,0,282,4,start,2.0,11.0,22.0
1,6035,16,282,4,end,2.6,11.6,22.0
2,16,80,243,3,start,2.6,11.6,22.0
2,3017,88,243,3,end,2.6,12.049999999999999,22.0
2,3024,88,100,6,start,2.6,12.049999999999999,22.0
2,9038,104,100,6,end,2.6,12.95,22.0
2,9038,104,253,9,start,2.6,12.95,22.0
2,18042,128,253,9,end,2.6,14.299999999999999,22.0
3,47,160,8,2,start,2.6,14.299999999999999,22.0
3,1548,164,8,2,end,2.6,14.6,22.3
3,1559,164,217,4,start,2.6,14.6,22.3
3,5309,174,217,4,end,3.2,14.6,22.900000000000002
3,5311,174,56,6,start,3.2,14.6,22.900000000000002
3,9811,186,56,6,end,3.2,15.5,23.8
3,9816,186,392,9,start,3.2,15.5,23.8
3,18816,210,392,9,end,3.2,16.85,23.8
4,15,240,154,3,start,3.2,16.85,23.8
4,3016,248,154,3,end,3.2,17.3,23.8
4,3034,248,41,6,start,3.2,17.3,23.8
4,9035,264,41,6,end,3.2,18.2,23.8
4,9037,264,74,7,start,3.2,18.2,23.8
4,15787,282,74,7,end,4.25,18.2,24.85
4,15790,282,176,10,start,4.25,18.2,24.85
4,23290,302,176,10,end,4.25,19.7,26.35
5,0,320,285,1,start,4.25,19.7,26.35
5,389,321,285,1,end,4.25,19.7,26.5
5,391,321,219,1,start,4.25,19.7,26.5
5,1142,323,219,1,end,4.4,19.7,26.65
5,1144,323,58,1,start,4.4,19.7,26.65
5,1894,325,58,1,end,4.550000000000001,19.849999999999998,26.799999999999997
5,1897,325,134,3,start,4.550000000000001,19.849999999999998,26.799999999999997
5,6397,337,134,3,end,5.000000000000001,20.299999999999997,26.799999999999997
5,6402,337,156,5,start,5.000000000000001,20.299999999999997,26.799999999999997
5,10152,347,156,5,end,5.750000000000001,21.049999999999997,26.799999999999997
5,10154,347,216,6,start,5.750000000000001,21.049999999999997,26.799999999999997
5,14655,359,216,6,end,6.65,21.949999999999996,26.799999999999997
5,14655,359,40,6,start,6.65,21.949999999999996,26.799999999999997
5,18786,370,40,6,end,7.550000000000001,22.849999999999994,27.699999999999996
5,18792,370,49,9,start,7.550000000000001,22.849999999999994,27.699999999999996
5,25542,388,49,9,end,8.9,24.199999999999996,27.699999999999996
6,66,400,127,2,start,8.9,24.199999999999996,27.699999999999996
6,1191,403,127,2,end,8.9,24.499999999999996,27.999999999999996
6,1193,403,315,3,start,8.9,24.499999999999996,27.999999999999996
6,2695,407,315,3,end,8.9,24.949999999999996,27.999999999999996
6,2695,407,131,3,start,8.9,24.949999999999996,27.999999999999996
6,4195,411,131,3,end,8.9,25.399999999999995,27.999999999999996
6,4195,411,354,3,start,8.9,25.399999999999995,27.999999999999996
6,5695,415,354,3,end,8.9,25.849999999999994,28.449999999999996
6,5701,415,336,3,start,8.9,25.849999999999994,28.449999999999996
6,7951,421,336,3,end,9.35,26.299999999999994,28.449999999999996
6,7954,421,177,5,start,9.35,26.299999999999994,28.449999999999996
6,11704,431,177,5,end,10.1,27.049999999999994,28.449999999999996
6,11707,431,318,6,start,10.1,27.049999999999994,28.449999999999996
6,16207,443,318,6,end,11.0,27.949999999999992,28.449999999999996
6,16209,443,334,10,start,11.0,27.949999999999992,28.449999999999996
6,23723,463,334,10,end,12.5,29.449999999999992,28.449999999999996
7,27,480,388,1,start,12.5,29.449999999999992,28.449999999999996
7,777,482,388,1,end,12.65,29.449999999999992,28.449999999999996
7,779,482,202,2,start,12.65,29.449999999999992,28.449999999999996
7,2654,487,202,2,end,12.950000000000001,29.449999999999992,28.449999999999996
7,2654,487,126,2,start,12.950000000000001,29.449999999999992,28.449999999999996
7,3782,490,126,2,end,13.250000000000002,29.749999999999993,28.749999999999996
7,3782,490,338,5,start,13.250000000000002,29.749999999999993,28.749999999999996
7,6783,498,338,5,end,13.250000000000002,30.0,28.749999999999996
7,6785,498,171,6,start,13.250000000000002,30.0,28.749999999999996
7,10160,507,171,6,end,13.250000000000002,30.0,28.749999999999996
7,10160,507,195,9,start,13.250000000000002,30.0,28.749999999999996
7,15410,521,195,9,end,13.250000000000002,30.0,28.749999999999996
7,15416,521,266,9,start,13.250000000000002,30.0,28.749999999999996
7,20667,535,266,9,end,13.250000000000002,30.0,28.749999999999996
7,20673,535,230,9,start,13.250000000000002,30.0,28.749999999999996
7,27427,553,230,9,end,14.600000000000001,30.0,28.749999999999996
8,16,560,117,1,start,14.600000000000001,30.0,28.749999999999996
8,397,561,117,1,end,14.600000000000001,30.0,28.749999999999996
8,399,561,51,6,start,14.600000000000001,30.0,28.749999999999996
8,3774,570,51,6,end,14.600000000000001,30.0,28.749999999999996
8,3776,570,255,7,start,14.600000000000001,30.0,28.749999999999996
8,7901,581,255,7,end,14.600000000000001,30.0,28.749999999999996
8,7906,581,279,8,start,14.600000000000001,30.0,28.749999999999996
8,12407,593,279,8,end,14.600000000000001,30.0,28.749999999999996
8,12413,593,364,2,start,14.600000000000001,30.0,28.749999999999996
8,13913,597,364,2,end,14.900000000000002,30.0,28.749999999999996
8,13917,597,312,4,start,14.900000000000002,30.0,28.749999999999996
8,16543,604,312,4,end,15.500000000000002,30.0,29.349999999999998
8,16546,604,184,7,start,15.500000000000002,30.0,29.349999999999998
8,21797,618,184,7,end,16.55,30.0,29.349999999999998
8,21799,618,343,9,start,16.55,30.0,29.349999999999998
8,28551,636,343,9,end,17.900000000000002,30.0,29.349999999999998
9,28,640,76,1,start,17.900000000000002,30.0,29.349999999999998
9,404,641,76,1,end,17.900000000000002,30.0,29.349999999999998
9,407,641,136,3,start,17.900000000000002,30.0,29.349999999999998
9,1908,645,136,3,end,17.900000000000002,30.0,29.349999999999998
9,1913,645,111,4,start,17.900000000000002,30.0,29.349999999999998
9,4164,651,111,4,end,17.900000000000002,30.0,29.349999999999998
9,4166,651,29,5,start,17.900000000000002,30.0,29.349999999999998
9,7176,659,29,5,end,17.900000000000002,30.0,29.349999999999998
9,7176,659,311,5,start,17.900000000000002,30.0,29.349999999999998
9,10177,667,311,5,end,17.900000000000002,30.0,29.349999999999998
9,10182,667,369,6,start,17.900000000000002,30.0,29.349999999999998
9,13558,676,369,6,end,17.900000000000002,30.0,29.349999999999998
9,13560,676,304,8,start,17.900000000000002,30.0,29.349999999999998
9,18060,688,304,8,end,17.900000000000002,30.0,29.349999999999998
9,18062,688,116,10,start,17.900000000000002,30.0,29.349999999999998
