sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,344,10,start,6.0,0.1,21.0
1,7507,20,344,10,end,7.5,0.1,22.5
2,11,80,126,2,start,7.5,0.1,22.5
2,1886,85,126,2,end,7.8,0.4,22.8
2,1890,85,241,4,start,7.8,0.4,22.8
2,4891,93,241,4,end,8.4,0.4,23.400000000000002
2,4895,93,352,1,start,8.4,0.4,23.400000000000002
2,5646,95,352,1,end,8.55,0.4,23.55
2,5649,95,309,7,start,8.55,0.4,23.55
2,9774,106,309,7,end,8.55,0.4,24.6
2,9781,106,245,6,start,8.55,0.4,24.6
2,13156,115,245,6,end,8.55,0.4,25.5
2,13161,115,160,9,start,8.55,0.4,25.5
2,18411,129,160,9,end,8.55,0.4,26.85
3,8,160,81,5,start,8.55,0.4,26.85
3,4883,173,81,5,end,9.3,1.15,27.6
3,4887,173,148,4,start,9.3,1.15,27.6
3,8637,183,148,4,end,9.3,1.75,28.200000000000003
3,8643,183,211,2,start,9.3,1.75,28.200000000000003
3,10518,188,211,2,end,9.3,2.05,28.500000000000004
3,10523,188,367,8,start,9.3,2.05,28.500000000000004
3,18399,209,367,8,end,9.3,3.25,29.700000000000003
3,18402,209,261,6,start,9.3,3.25,29.700000000000003
3,21777,218,261,6,end,9.3,3.25,30.0
3,21782,218,82,10,start,9.3,3.25,30.0
3,27783,234,82,10,end,9.3,3.25,30.0
4,9,240,20,7,start,9.3,3.25,30.0
4,6759,258,20,7,end,10.350000000000001,4.3,30.0
4,6762,258,218,1,start,10.350000000000001,4.3,30.0
4,8262,262,218,1,end,10.500000000000002,4.45,30.0
4,8266,262,371,1,start,10.500000000000002,4.45,30.0
4,9016,264,371,1,end,10.650000000000002,4.45,30.0
4,9021,264,153,4,start,10.650000000000002,4.45,30.0
4,12022,272,153,4,end,11.250000000000002,4.45,30.0
4,12038,272,142,9,start,11.250000000000002,4.45,30.0
4,18788,290,142,9,end,12.600000000000001,4.45,30.0
4,18791,290,75,5,start,12.600000000000001,4.45,30.0
4,23666,303,75,5,end,13.350000000000001,4.45,30.0
4,23671,303,123,10,start,13.350000000000001,4.45,30.0
4,29672,319,123,10,end,13.350000000000001,4.45,30.0
5,58,320,308,10,start,13.350000000000001,4.45,30.0
5,9809,346,308,10,end,14.850000000000001,5.95,30.0
5,9811,346,198,6,start,14.850000000000001,5.95,30.0
5,14311,358,198,6,end,14.850000000000001,6.85,30.0
5,14314,358,174,7,start,14.850000000000001,6.85,30.0
5,21064,376,174,7,end,15.900000000000002,6.85,30.0
5,21071,376,333,6,start,15.900000000000002,6.85,30.0
5,27071,392,333,6,end,15.900000000000002,7.75,30.0
6,17,400,104,7,start,15.900000000000002,7.75,30.0
6,6768,418,104,7,end,16.950000000000003,8.8,30.0
6,6772,418,359,2,start,16.950000000000003,8.8,30.0
6,8647,423,359,2,end,17.250000000000004,9.100000000000001,30.0
6,8652,423,132,7,start,17.250000000000004,9.100000000000001,30.0
6,15402,441,132,7,end,18.300000000000004,10.150000000000002,30.0
6,15408,441,327,1,start,18.300000000000004,10.150000000000002,30.0
6,16159,443,327,1,end,18.450000000000003,10.300000000000002,30.0
6,16167,443,329,4,start,18.450000000000003,10.300000000000002,30.0
6,19917,453,329,4,end,19.050000000000004,10.900000000000002,30.0
6,19923,453,94,8,start,19.050000000000004,10.900000000000002,30.0
6,27799,474,94,8,end,19.050000000000004,12.100000000000001,30.0
7,14,480,252,5,start,19.050000000000004,12.100000000000001,30.0
7,3765,490,252,5,end,19.800000000000004,12.850000000000001,30.0
7,3769,490,156,5,start,19.800000000000004,12.850000000000001,30.0
7,8645,503,156,5,end,20.550000000000004,13.600000000000001,30.0
7,8649,503,124,7,start,20.550000000000004,13.600000000000001,30.0
7,12775,514,124,7,end,21.600000000000005,13.600000000000001,30.0
7,12781,514,353,3,start,21.600000000000005,13.600000000000001,30.0
7,14281,518,353,3,end,22.050000000000004,13.600000000000001,30.0
7,14287,518,25,4,start,22.050000000000004,13.600000000000001,30.0
7,16538,524,25,4,end,22.650000000000006,13.600000000000001,30.0
7,16543,524,14,8,start,22.650000000000006,13.600000000000001,30.0
7,21043,536,14,8,end,23.850000000000005,13.600000000000001,30.0
8,43,560,58,1,start,23.850000000000005,13.600000000000001,30.0
8,419,561,58,1,end,24.000000000000004,13.750000000000002,30.0
8,422,561,128,6,start,24.000000000000004,13.750000000000002,30.0
8,4547,572,128,6,end,24.900000000000002,14.650000000000002,30.0
8,4550,572,98,6,start,24.900000000000002,14.650000000000002,30.0
8,9050,584,98,6,end,25.8,15.550000000000002,30.0
8,9056,584,122,1,start,25.8,15.550000000000002,30.0
8,9807,586,122,1,end,25.95,15.700000000000003,30.0
8,9809,586,264,7,start,25.95,15.700000000000003,30.0
8,15060,600,264,7,end,27.0,16.750000000000004,30.0
8,15068,600,288,10,start,27.0,16.750000000000004,30.0
8,21068,616,288,10,end,28.5,16.750000000000004,30.0
8,21074,616,101,6,start,28.5,16.750000000000004,30.0
8,24449,625,101,6,end,29.4,16.750000000000004,30.0
8,24452,625,87,9,start,29.4,16.750000000000004,30.0
8,29702,639,87,9,end,29.4,16.750000000000004,30.0
9,11,640,314,1,start,29.4,16.750000000000004,30.0
9,386,641,314,1,end,29.549999999999997,16.900000000000002,30.0
9,389,641,336,3,start,29.549999999999997,16.900000000000002,30.0
9,2639,647,336,3,end,29.999999999999996,17.35,30.0
9,2643,647,227,5,start,29.999999999999996,17.35,30.0
9,6393,657,227,5,end,30.0,18.1,30.0
9,6397,657,213,4,start,30.0,18.1,30.0
9,9397,665,213,4,end,30.0,18.700000000000003,30.0
9,9404,665,172,10,start,30.0,18.700000000000003,30.0
9,16905,685,172,10,end,30.0,20.200000000000003,30.0
9,16908,685,201,5,start,30.0,20.200000000000003,30.0
9,19909,693,201,5,end,30.0,20.950000000000003,30.0
9,19916,693,265,6,start,30.0,20.950000000000003,30.0
9,23292,702,265,6,end,30.0,21.85,30.0
9,23298,702,117,1,start,30.0,21.85,30.0
9,23673,703,117,1,end,30.0,22.0,30.0
9,23678,703,53,3,start,30.0,22.0,30.0
9,25179,707,53,3,end,30.0,22.0,30.0
9,25181,707,275,3,start,30.0,22.0,30.0
9,26681,711,275,3,end,30.0,22.0,30.0
9,26685,711,129,3,start,30.0,22.0,30.0
