sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
15,0,1120,96,7,ACCEPTED,accepted for execution
15,4505,1132,360,3,PICKED,picked for inspection
15,4505,1132,360,3,ACCEPTED,accepted for execution
15,6009,1136,293,5,PICKED,picked for inspection
15,6009,1136,293,5,ACCEPTED,accepted for execution
15,9013,1144,116,10,PICKED,picked for inspection
15,9013,1144,116,10,ACCEPTED,accepted for execution
15,15019,1160,205,9,PICKED,picked for inspection
15,15019,1160,205,9,ACCEPTED,accepted for execution
16,6,1200,162,1,PICKED,picked for inspection
16,6,1200,162,1,ACCEPTED,accepted for execution
16,387,1201,397,7,PICKED,picked for inspection
16,387,1201,397,7,ACCEPTED,accepted for execution
16,4515,1212,374,7,PICKED,picked for inspection
16,4515,1212,374,7,ACCEPTED,accepted for execution
16,8645,1223,63,5,PICKED,picked for inspection
16,8645,1223,63,5,ACCEPTED,accepted for execution
16,11650,1231,382,7,PICKED,picked for inspection
16,11650,1231,382,7,ACCEPTED,accepted for execution
16,15782,1242,101,6,PICKED,picked for inspection
16,15782,1242,101,6,ACCEPTED,accepted for execution
16,19163,1251,399,8,PICKED,picked for inspection
16,19163,1251,399,8,ACCEPTED,accepted for execution
17,1,1280,377,5,PICKED,picked for inspection
17,1,1280,377,5,ACCEPTED,accepted for execution
17,3392,1289,214,6,PICKED,picked for inspection
17,3392,1289,214,6,ACCEPTED,accepted for execution
17,7896,1301,272,9,PICKED,picked for inspection
17,7896,1301,272,9,ACCEPTED,accepted for execution
17,14652,1319,8,2,PICKED,picked for inspection
17,14652,1319,8,2,ACCEPTED,accepted for execution
17,16158,1323,179,4,PICKED,picked for inspection
17,16158,1323,179,4,ACCEPTED,accepted for execution
17,19912,1333,191,8,PICKED,picked for inspection
17,19912,1333,191,8,ACCEPTED,accepted for execution
18,32,1360,363,4,PICKED,picked for inspection
18,32,1360,363,4,ACCEPTED,accepted for execution
18,2668,1367,106,4,PICKED,picked for inspection
18,2668,1367,106,4,ACCEPTED,accepted for execution
18,5296,1374,113,2,PICKED,picked for inspection
18,5296,1374,113,2,ACCEPTED,accepted for execution
18,6801,1378,217,4,PICKED,picked for inspection
18,6801,1378,217,4,ACCEPTED,accepted for execution
18,9807,1386,379,1,PICKED,picked for inspection
18,9807,1386,379,1,ACCEPTED,accepted for execution
18,10563,1388,4,3,PICKED,picked for inspection
18,10563,1388,4,3,ACCEPTED,accepted for execution
18,12824,1394,114,2,PICKED,picked for inspection
18,12824,1394,114,2,ACCEPTED,accepted for execution
18,14333,1398,15,8,PICKED,picked for inspection
18,14333,1398,15,8,ACCEPTED,accepted for execution
18,20337,1414,280,3,PICKED,picked for inspection
18,20337,1414,280,3,ACCEPTED,accepted for execution
18,23342,1422,275,3,PICKED,picked for inspection
18,23342,1422,275,3,ACCEPTED,accepted for execution
19,1,1440,105,8,PICKED,picked for inspection
19,1,1440,105,8,ACCEPTED,accepted for execution
