sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,10,0,254,2,start,21.0,21.0,21.0
1,1135,3,254,2,end,21.0,21.3,21.3
1,1139,3,106,4,start,21.0,21.3,21.3
1,3390,9,106,4,end,21.6,21.900000000000002,21.900000000000002
1,3393,9,377,5,start,21.6,21.900000000000002,21.900000000000002
1,6393,17,377,5,end,22.35,22.650000000000002,22.650000000000002
2,16,80,127,2,start,22.35,22.650000000000002,22.650000000000002
2,1141,83,127,2,end,22.35,22.950000000000003,22.950000000000003
2,1146,83,22,3,start,22.35,22.950000000000003,22.950000000000003
2,2647,87,22,3,end,22.8,23.400000000000002,22.950000000000003
2,2650,87,7,6,start,22.8,23.400000000000002,22.950000000000003
2,6025,96,7,6,end,22.8,23.400000000000002,23.85
2,6027,96,81,5,start,22.8,23.400000000000002,23.85
2,9028,104,81,5,end,23.55,24.150000000000002,24.6
2,9030,104,222,10,start,23.55,24.150000000000002,24.6
2,15030,120,222,10,end,25.05,24.150000000000002,24.6
2,15032,120,256,10,start,25.05,24.150000000000002,24.6
2,21033,136,256,10,end,26.55,24.150000000000002,26.1
3,15,160,263,2,start,26.55,24.150000000000002,26.1
3,1141,163,263,2,end,26.85,24.150000000000002,26.400000000000002
3,1146,163,179,4,start,26.85,24.150000000000002,26.400000000000002
3,3397,169,179,4,end,26.85,24.150000000000002,27.000000000000004
3,3403,169,137,4,start,26.85,24.150000000000002,27.000000000000004
3,5654,175,137,4,end,26.85,24.750000000000004,27.600000000000005
3,5657,175,37,6,start,26.85,24.750000000000004,27.600000000000005
3,9033,184,37,6,end,27.75,24.750000000000004,27.600000000000005
3,9035,184,168,6,start,27.75,24.750000000000004,27.600000000000005
3,12411,193,168,6,end,27.75,25.650000000000002,28.500000000000004
3,12415,193,132,7,start,27.75,25.650000000000002,28.500000000000004
3,16540,204,132,7,end,28.8,26.700000000000003,28.500000000000004
3,16543,204,40,6,start,28.8,26.700000000000003,28.500000000000004
3,19918,213,40,6,end,29.7,27.6,29.400000000000002
