sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,16,0,146,6,start,7.0,1.0,25.0
1,3391,9,146,6,end,7.0,1.0,25.9
1,3394,9,174,7,start,7.0,1.0,25.9
1,10144,27,174,7,end,8.05,1.0,25.9
2,12,80,53,3,start,8.05,1.0,25.9
2,1513,84,53,3,end,8.05,1.0,26.349999999999998
2,1516,84,83,3,start,8.05,1.0,26.349999999999998
2,3766,90,83,3,end,8.5,1.0,26.799999999999997
2,3768,90,106,4,start,8.5,1.0,26.799999999999997
2,7519,100,106,4,end,9.1,1.6,27.4
2,7522,100,174,7,start,9.1,1.6,27.4
2,14272,118,174,7,end,10.15,1.6,27.4
2,14277,118,105,8,start,10.15,1.6,27.4
2,22152,139,105,8,end,11.35,2.8,28.599999999999998
3,12,160,127,2,start,11.35,2.8,28.599999999999998
3,1887,165,127,2,end,11.35,3.0999999999999996,28.9
3,1892,165,241,4,start,11.35,3.0999999999999996,28.9
3,4892,173,241,4,end,11.95,3.0999999999999996,29.5
3,4903,173,62,10,start,11.95,3.0999999999999996,29.5
3,10904,189,62,10,end,11.95,3.0999999999999996,30.0
3,10907,189,225,8,start,11.95,3.0999999999999996,30.0
3,18782,210,225,8,end,11.95,4.3,30.0
3,18786,210,176,10,start,11.95,4.3,30.0
3,28537,236,176,10,end,11.95,5.8,30.0
4,40,240,179,4,start,11.95,5.8,30.0
4,2291,246,179,4,end,11.95,5.8,30.0
4,2294,246,137,4,start,11.95,5.8,30.0
4,5296,254,137,4,end,11.95,6.3999999999999995,30.0
4,5299,254,396,8,start,11.95,6.3999999999999995,30.0
4,11299,270,396,8,end,11.95,7.6,30.0
4,11302,270,9,6,start,11.95,7.6,30.0
4,16178,283,9,6,end,12.85,8.5,30.0
4,16181,283,11,10,start,12.85,8.5,30.0
4,25931,309,11,10,end,14.35,10.0,30.0
5,15,320,269,3,start,14.35,10.0,30.0
5,1515,324,269,3,end,14.35,10.0,30.0
5,1521,324,257,9,start,14.35,10.0,30.0
5,6772,338,257,9,end,14.35,10.0,30.0
5,6777,338,281,3,start,14.35,10.0,30.0
5,9028,344,281,3,end,14.799999999999999,10.45,30.0
5,9030,344,56,6,start,14.799999999999999,10.45,30.0
5,13530,356,56,6,end,14.799999999999999,11.35,30.0
5,13530,356,320,6,start,14.799999999999999,11.35,30.0
5,18405,369,320,6,end,15.7,12.25,30.0
6,51,400,129,3,start,15.7,12.25,30.0
6,1551,404,129,3,end,15.7,12.25,30.0
6,1554,404,368,1,start,15.7,12.25,30.0
6,2304,406,368,1,end,15.85,12.25,30.0
6,2308,406,335,1,start,15.85,12.25,30.0
6,3058,408,335,1,end,15.85,12.4,30.0
6,3061,408,52,1,start,15.85,12.4,30.0
6,3811,410,52,1,end,16.0,12.55,30.0
6,3814,410,18,1,start,16.0,12.55,30.0
6,4564,412,18,1,end,16.15,12.700000000000001,30.0
6,4568,412,387,2,start,16.15,12.700000000000001,30.0
6,6068,416,387,2,end,16.45,13.000000000000002,30.0
6,6071,416,201,5,start,16.45,13.000000000000002,30.0
6,10946,429,201,5,end,16.45,13.750000000000002,30.0
6,10950,429,192,6,start,16.45,13.750000000000002,30.0
6,15451,441,192,6,end,17.349999999999998,13.750000000000002,30.0
