sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,4136,251,182,3,PICKED,picked for inspection
4,4136,251,182,3,ACCEPTED,accepted for execution
4,5640,255,180,2,PICKED,picked for inspection
4,5640,255,180,2,ACCEPTED,accepted for execution
4,6768,258,87,9,PICKED,picked for inspection
4,6768,258,87,9,ACCEPTED,accepted for execution
4,12022,272,249,9,PICKED,picked for inspection
4,12022,272,249,9,ACCEPTED,accepted for execution
4,17276,286,378,8,PICKED,picked for inspection
4,17276,286,378,8,ACCEPTED,accepted for execution
4,21779,298,377,5,PICKED,picked for inspection
4,21779,298,377,5,ACCEPTED,accepted for execution
4,24783,306,217,4,PICKED,picked for inspection
4,24783,306,217,4,ACCEPTED,accepted for execution
5,19,320,269,3,PICKED,picked for inspection
5,19,320,269,3,ACCEPTED,accepted for execution
5,1522,324,34,8,PICKED,picked for inspection
5,1522,324,34,8,ACCEPTED,accepted for execution
5,6032,336,169,5,PICKED,picked for inspection
5,6032,336,169,5,ACCEPTED,accepted for execution
5,9035,344,62,10,PICKED,picked for inspection
5,9035,344,62,10,ACCEPTED,accepted for execution
5,15037,360,371,1,PICKED,picked for inspection
5,15037,360,371,1,ACCEPTED,accepted for execution
5,15415,361,300,3,PICKED,picked for inspection
5,15415,361,300,3,ACCEPTED,accepted for execution
5,16920,365,159,7,PICKED,picked for inspection
5,16920,365,159,7,ACCEPTED,accepted for execution
5,21048,376,97,3,PICKED,picked for inspection
5,21048,376,97,3,ACCEPTED,accepted for execution
5,22551,380,75,5,PICKED,picked for inspection
5,22551,380,75,5,ACCEPTED,accepted for execution
5,25555,388,347,5,PICKED,picked for inspection
5,25555,388,347,5,ACCEPTED,accepted for execution
6,35,400,223,9,PICKED,picked for inspection
6,35,400,223,9,ACCEPTED,accepted for execution
6,5294,414,137,4,PICKED,picked for inspection
6,5294,414,137,4,ACCEPTED,accepted for execution
6,7552,420,239,10,PICKED,picked for inspection
6,7552,420,239,10,ACCEPTED,accepted for execution
6,13556,436,383,6,PICKED,picked for inspection
6,13556,436,383,6,ACCEPTED,accepted for execution
6,16935,445,108,10,PICKED,picked for inspection
6,16935,445,108,10,ACCEPTED,accepted for execution
6,22938,461,258,1,PICKED,picked for inspection
6,22938,461,258,1,ACCEPTED,accepted for execution
6,23316,462,20,7,PICKED,picked for inspection
6,23316,462,20,7,ACCEPTED,accepted for execution
6,27445,473,66,5,PICKED,picked for inspection
6,27445,473,66,5,REJECTED,Rashina cannot finish task within the remaining time
6,27445,473,66,5,PICKED,no other tasks could be accepted-trying to break this task
6,27445,473,66,4,ACCEPTED,broke task into smaller parts-accepted for execution
6,27445,473,66,4,ACCEPTED,accepted for execution
7,0,480,339,6,PICKED,picked for inspection
7,0,480,339,6,ACCEPTED,accepted for execution
7,3377,489,293,5,PICKED,picked for inspection
7,3377,489,293,5,ACCEPTED,accepted for execution
7,6381,497,88,5,PICKED,picked for inspection
7,6381,497,88,5,ACCEPTED,accepted for execution
7,9385,505,229,10,PICKED,picked for inspection
7,9385,505,229,10,ACCEPTED,accepted for execution
7,15389,521,268,7,PICKED,picked for inspection
7,15389,521,268,7,ACCEPTED,accepted for execution
7,19517,532,288,10,PICKED,picked for inspection
7,19517,532,288,10,ACCEPTED,accepted for execution
7,25522,548,324,1,PICKED,picked for inspection
7,25522,548,324,1,ACCEPTED,accepted for execution
7,25901,549,60,10,PICKED,picked for inspection
7,25901,549,60,10,REJECTED,Rashina cannot finish task within the remaining time
7,25901,549,262,7,PICKED,picked for inspection
7,25901,549,262,7,REJECTED,Rashina cannot finish task within the remaining time
7,25901,549,194,5,PICKED,picked for inspection
7,25901,549,194,5,ACCEPTED,accepted for execution
7,25901,549,194,5,ACCEPTED,accepted for execution
7,28905,557,262,2,PICKED,picked for inspection
7,28905,557,262,2,REJECTED,Rashina cannot finish task within the remaining time
7,28905,557,262,2,PICKED,no other tasks could be accepted-trying to break this task
7,28905,557,262,1,ACCEPTED,broke task into smaller parts-accepted for execution
7,28905,557,262,1,ACCEPTED,accepted for execution
8,14,560,17,10,PICKED,picked for inspection
8,14,560,17,10,ACCEPTED,accepted for execution
8,6023,576,373,5,PICKED,picked for inspection
8,6023,576,373,5,ACCEPTED,accepted for execution
8,9028,584,195,9,PICKED,picked for inspection
8,9028,584,195,9,ACCEPTED,accepted for execution
8,14281,598,386,5,PICKED,picked for inspection
8,14281,598,386,5,ACCEPTED,accepted for execution
8,17285,606,354,3,PICKED,picked for inspection
8,17285,606,354,3,ACCEPTED,accepted for execution
8,18791,610,384,1,PICKED,picked for inspection
8,18791,610,384,1,ACCEPTED,accepted for execution
8,19178,611,393,10,PICKED,picked for inspection
8,19178,611,393,10,ACCEPTED,accepted for execution
8,25181,627,253,9,PICKED,picked for inspection
8,25181,627,253,9,REJECTED,Rashina cannot finish task within the remaining time
8,25181,627,267,1,PICKED,picked for inspection
8,25181,627,267,1,ACCEPTED,accepted for execution
8,25181,627,267,1,ACCEPTED,accepted for execution
8,25560,628,277,4,PICKED,picked for inspection
8,25560,628,277,4,ACCEPTED,accepted for execution
8,27814,634,105,8,PICKED,picked for inspection
8,27814,634,105,8,REJECTED,Rashina cannot finish task within the remaining time
8,27814,634,290,9,PICKED,picked for inspection
8,27814,634,290,9,REJECTED,Rashina cannot finish task within the remaining time
8,27814,634,31,2,PICKED,picked for inspection
8,27814,634,31,2,ACCEPTED,accepted for execution
8,27814,634,31,2,ACCEPTED,accepted for execution
8,28942,637,253,6,PICKED,picked for inspection
8,28942,637,253,6,REJECTED,Rashina cannot finish task within the remaining time
8,28942,637,362,10,PICKED,picked for inspection
8,28942,637,362,10,REJECTED,Rashina cannot finish task within the remaining time
8,28942,637,105,8,PICKED,picked for inspection
8,28942,637,105,8,REJECTED,Rashina cannot finish task within the remaining time
8,28942,637,290,9,PICKED,picked for inspection
8,28942,637,290,9,REJECTED,Rashina cannot finish task within the remaining time
8,28942,637,253,6,PICKED,no other tasks could be accepted-trying to break this task
8,28942,637,253,1,ACCEPTED,broke task into smaller parts-accepted for execution
8,28942,637,253,1,ACCEPTED,accepted for execution
8,29320,638,253,5,PICKED,picked for inspection
8,29320,638,253,5,REJECTED,Rashina cannot finish task within the remaining time
8,29320,638,362,10,PICKED,picked for inspection
8,29320,638,362,10,REJECTED,Rashina cannot finish task within the remaining time
8,29320,638,105,8,PICKED,picked for inspection
8,29320,638,105,8,REJECTED,Rashina cannot finish task within the remaining time
8,29320,638,290,9,PICKED,picked for inspection
8,29320,638,290,9,REJECTED,Rashina cannot finish task within the remaining time
8,29320,638,253,5,PICKED,no other tasks could be accepted-trying to break this task
8,29320,638,253,1,ACCEPTED,broke task into smaller parts-accepted for execution
8,29320,638,253,1,ACCEPTED,accepted for execution
8,29699,639,253,4,PICKED,picked for inspection
8,29699,639,253,4,REJECTED,Rashina cannot finish task within the remaining time
8,29699,639,362,10,PICKED,picked for inspection
8,29699,639,362,10,REJECTED,Rashina cannot finish task within the remaining time
8,29699,639,105,8,PICKED,picked for inspection
8,29699,639,105,8,REJECTED,Rashina cannot finish task within the remaining time
8,29699,639,290,9,PICKED,picked for inspection
8,29699,639,290,9,REJECTED,Rashina cannot finish task within the remaining time
8,29699,639,253,4,PICKED,no other tasks could be accepted-trying to break this task
8,29699,639,253,4,REJECTED,could not break this task-Rashina finished for this sprint
9,42,640,321,1,PICKED,picked for inspection
9,42,640,321,1,ACCEPTED,accepted for execution
9,428,641,310,4,PICKED,picked for inspection
9,428,641,310,4,ACCEPTED,accepted for execution
9,2681,647,305,1,PICKED,picked for inspection
9,2681,647,305,1,ACCEPTED,accepted for execution
9,3059,648,236,5,PICKED,picked for inspection
9,3059,648,236,5,ACCEPTED,accepted for execution
9,6063,656,127,2,PICKED,picked for inspection
9,6063,656,127,2,ACCEPTED,accepted for execution
9,7192,659,193,4,PICKED,picked for inspection
9,7192,659,193,4,ACCEPTED,accepted for execution
9,9445,665,206,4,PICKED,picked for inspection
9,9445,665,206,4,ACCEPTED,accepted for execution
9,11700,671,349,6,PICKED,picked for inspection
9,11700,671,349,6,ACCEPTED,accepted for execution
