sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,149,3,start,21.0,0.1,21.0
1,1513,4,149,3,end,21.45,0.1,21.45
1,1517,4,177,5,start,21.45,0.1,21.45
1,6392,17,177,5,end,22.2,0.85,21.45
1,6395,17,146,6,start,22.2,0.85,21.45
1,9771,26,146,6,end,22.2,0.85,22.349999999999998
2,13,80,83,3,start,22.2,0.85,22.349999999999998
2,1514,84,83,3,end,22.65,0.85,22.799999999999997
2,1516,84,210,3,start,22.65,0.85,22.799999999999997
2,3017,88,210,3,end,23.099999999999998,0.85,23.249999999999996
2,3021,88,256,10,start,23.099999999999998,0.85,23.249999999999996
2,9022,104,256,10,end,24.599999999999998,0.85,24.749999999999996
2,9024,104,216,6,start,24.599999999999998,0.85,24.749999999999996
2,15025,120,216,6,end,25.499999999999996,1.75,24.749999999999996
2,15028,120,386,5,start,25.499999999999996,1.75,24.749999999999996
2,18029,128,386,5,end,26.249999999999996,1.75,24.749999999999996
2,18031,128,222,10,start,26.249999999999996,1.75,24.749999999999996
2,24031,144,222,10,end,27.749999999999996,1.75,24.749999999999996
3,15,160,96,7,start,27.749999999999996,1.75,24.749999999999996
3,5640,175,96,7,end,28.799999999999997,2.8,25.799999999999997
3,5648,175,207,7,start,28.799999999999997,2.8,25.799999999999997
3,12399,193,207,7,end,28.799999999999997,3.8499999999999996,26.849999999999998
3,12401,193,151,6,start,28.799999999999997,3.8499999999999996,26.849999999999998
3,18402,209,151,6,end,29.699999999999996,4.75,26.849999999999998
3,18406,209,179,4,start,29.699999999999996,4.75,26.849999999999998
3,20656,215,179,4,end,29.699999999999996,4.75,27.45
3,20658,215,206,4,start,29.699999999999996,4.75,27.45
3,22908,221,206,4,end,30.0,4.75,27.45
4,10,240,112,6,start,30.0,4.75,27.45
4,4886,253,112,6,end,30.0,5.65,28.349999999999998
4,4890,253,390,4,start,30.0,5.65,28.349999999999998
4,7890,261,390,4,end,30.0,6.25,28.95
4,7893,261,262,7,start,30.0,6.25,28.95
4,13143,275,262,7,end,30.0,7.3,30.0
4,13145,275,243,3,start,30.0,7.3,30.0
4,16145,283,243,3,end,30.0,7.75,30.0
4,16148,283,369,6,start,30.0,7.75,30.0
4,22148,299,369,6,end,30.0,8.65,30.0
4,22152,299,29,5,start,30.0,8.65,30.0
4,27028,312,29,5,end,30.0,9.4,30.0
4,27030,312,164,2,start,30.0,9.4,30.0
4,28155,315,164,2,end,30.0,9.4,30.0
5,10,320,162,1,start,30.0,9.4,30.0
5,385,321,162,1,end,30.0,9.55,30.0
5,388,321,50,9,start,30.0,9.55,30.0
5,6389,337,50,9,end,30.0,10.9,30.0
5,6393,337,334,10,start,30.0,10.9,30.0
5,13893,357,334,10,end,30.0,12.4,30.0
5,13896,357,315,3,start,30.0,12.4,30.0
5,16896,365,315,3,end,30.0,12.85,30.0
5,16900,365,116,10,start,30.0,12.85,30.0
5,26651,391,116,10,end,30.0,14.35,30.0
6,21,400,345,6,start,30.0,14.35,30.0
6,4147,411,345,6,end,30.0,15.25,30.0
6,4150,411,13,1,start,30.0,15.25,30.0
6,4901,413,13,1,end,30.0,15.4,30.0
6,4930,413,335,1,start,30.0,15.4,30.0
6,5681,415,335,1,end,30.0,15.55,30.0
6,5684,415,211,2,start,30.0,15.55,30.0
6,7185,419,211,2,end,30.0,15.850000000000001,30.0
6,7188,419,316,4,start,30.0,15.850000000000001,30.0
6,10188,427,316,4,end,30.0,16.450000000000003,30.0
6,10191,427,72,5,start,30.0,16.450000000000003,30.0
6,13942,437,72,5,end,30.0,17.200000000000003,30.0
6,13945,437,201,5,start,30.0,17.200000000000003,30.0
6,18820,450,201,5,end,30.0,17.950000000000003,30.0
6,18822,450,244,10,start,30.0,17.950000000000003,30.0
6,28572,476,244,10,end,30.0,19.450000000000003,30.0
7,15,480,250,9,start,30.0,19.450000000000003,30.0
7,6016,496,250,9,end,30.0,20.800000000000004,30.0
7,6019,496,358,3,start,30.0,20.800000000000004,30.0
7,7519,500,358,3,end,30.0,21.250000000000004,30.0
7,7522,500,265,6,start,30.0,21.250000000000004,30.0
7,10897,509,265,6,end,30.0,22.150000000000002,30.0
7,10901,509,125,3,start,30.0,22.150000000000002,30.0
7,12401,513,125,3,end,30.0,22.150000000000002,30.0
7,12405,513,33,8,start,30.0,22.150000000000002,30.0
7,16905,525,33,8,end,30.0,22.150000000000002,30.0
7,16908,525,229,10,start,30.0,22.150000000000002,30.0
7,22908,541,229,10,end,30.0,22.150000000000002,30.0
8,8,560,398,7,start,30.0,22.150000000000002,30.0
8,4133,571,398,7,end,30.0,23.200000000000003,30.0
8,4136,571,17,10,start,30.0,23.200000000000003,30.0
8,10136,587,17,10,end,30.0,24.700000000000003,30.0
8,10140,587,195,9,start,30.0,24.700000000000003,30.0
8,15391,601,195,9,end,30.0,26.050000000000004,30.0
8,15395,601,302,2,start,30.0,26.050000000000004,30.0
8,16520,604,302,2,end,30.0,26.050000000000004,30.0
8,16522,604,274,4,start,30.0,26.050000000000004,30.0
8,18772,610,274,4,end,30.0,26.050000000000004,30.0
8,18774,610,92,8,start,30.0,26.050000000000004,30.0
8,23274,622,92,8,end,30.0,26.050000000000004,30.0
