sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,8,0,397,7,start,21.0,21.0,21.0
1,4134,11,397,7,end,22.05,22.05,21.0
1,4138,11,181,8,start,22.05,22.05,21.0
1,8638,23,181,8,end,23.25,22.05,21.0
2,12,80,336,3,start,23.25,22.05,21.0
2,1512,84,336,3,end,23.7,22.5,21.0
2,1515,84,275,3,start,23.7,22.5,21.0
2,3015,88,275,3,end,24.15,22.5,21.0
2,3018,88,23,10,start,24.15,22.5,21.0
2,9019,104,23,10,end,24.15,22.5,22.5
3,30,160,84,6,start,24.15,22.5,22.5
3,3405,169,84,6,end,25.049999999999997,22.5,23.4
3,3408,169,97,3,start,25.049999999999997,22.5,23.4
3,4908,173,97,3,end,25.049999999999997,22.5,23.849999999999998
3,4911,173,234,3,start,25.049999999999997,22.5,23.849999999999998
3,6411,177,234,3,end,25.049999999999997,22.95,23.849999999999998
3,6413,177,37,6,start,25.049999999999997,22.95,23.849999999999998
3,9788,186,37,6,end,25.949999999999996,22.95,23.849999999999998
3,9791,186,110,6,start,25.949999999999996,22.95,23.849999999999998
3,13167,195,110,6,end,25.949999999999996,22.95,24.749999999999996
4,15,240,74,7,start,25.949999999999996,22.95,24.749999999999996
4,4140,251,74,7,end,26.999999999999996,22.95,25.799999999999997
4,4143,251,368,1,start,26.999999999999996,22.95,25.799999999999997
4,4518,252,368,1,end,27.149999999999995,22.95,25.949999999999996
4,4520,252,174,7,start,27.149999999999995,22.95,25.949999999999996
4,8646,263,174,7,end,28.199999999999996,22.95,25.949999999999996
4,8647,263,51,6,start,28.199999999999996,22.95,25.949999999999996
4,12023,272,51,6,end,28.199999999999996,23.849999999999998,25.949999999999996
4,12026,272,391,2,start,28.199999999999996,23.849999999999998,25.949999999999996
4,13151,275,391,2,end,28.199999999999996,23.849999999999998,26.249999999999996
5,3,320,120,6,start,28.199999999999996,23.849999999999998,26.249999999999996
5,3378,329,120,6,end,29.099999999999994,24.749999999999996,27.149999999999995
5,3381,329,311,5,start,29.099999999999994,24.749999999999996,27.149999999999995
5,6382,337,311,5,end,29.099999999999994,25.499999999999996,27.149999999999995
5,6385,337,212,10,start,29.099999999999994,25.499999999999996,27.149999999999995
5,12385,353,212,10,end,30.0,25.499999999999996,27.149999999999995
6,12,400,173,3,start,30.0,25.499999999999996,27.149999999999995
6,1513,404,173,3,end,30.0,25.499999999999996,27.599999999999994
6,1515,404,362,10,start,30.0,25.499999999999996,27.599999999999994
6,7516,420,362,10,end,30.0,25.499999999999996,29.099999999999994
6,7520,420,258,1,start,30.0,25.499999999999996,29.099999999999994
6,7895,421,258,1,end,30.0,25.499999999999996,29.249999999999993
6,7897,421,267,1,start,30.0,25.499999999999996,29.249999999999993
6,8272,422,267,1,end,30.0,25.499999999999996,29.249999999999993
7,13,480,366,5,start,30.0,25.499999999999996,29.249999999999993
7,3014,488,366,5,end,30.0,26.249999999999996,29.999999999999993
7,3021,488,396,8,start,30.0,26.249999999999996,29.999999999999993
7,7522,500,396,8,end,30.0,27.449999999999996,30.0
7,7525,500,63,5,start,30.0,27.449999999999996,30.0
7,10525,508,63,5,end,30.0,28.199999999999996,30.0
8,13,560,186,7,start,30.0,28.199999999999996,30.0
8,4138,571,186,7,end,30.0,29.249999999999996,30.0
8,4140,571,338,5,start,30.0,29.249999999999996,30.0
8,7141,579,338,5,end,30.0,29.999999999999996,30.0
8,7144,579,113,2,start,30.0,29.999999999999996,30.0
8,8270,582,113,2,end,30.0,29.999999999999996,30.0
8,8273,582,381,3,start,30.0,29.999999999999996,30.0
8,9773,586,381,3,end,30.0,29.999999999999996,30.0
9,2,640,292,1,start,30.0,29.999999999999996,30.0
