sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
14,10920,1069,256,10,ACCEPTED,accepted for execution
14,20676,1095,41,6,PICKED,picked for inspection
14,20676,1095,41,6,ACCEPTED,accepted for execution
15,1,1120,96,7,PICKED,picked for inspection
15,1,1120,96,7,ACCEPTED,accepted for execution
15,6752,1138,305,1,PICKED,picked for inspection
15,6752,1138,305,1,ACCEPTED,accepted for execution
15,7508,1140,368,1,PICKED,picked for inspection
15,7508,1140,368,1,ACCEPTED,accepted for execution
15,8264,1142,391,2,PICKED,picked for inspection
15,8264,1142,391,2,ACCEPTED,accepted for execution
15,10145,1147,143,8,PICKED,picked for inspection
15,10145,1147,143,8,ACCEPTED,accepted for execution
15,18026,1168,160,9,PICKED,picked for inspection
15,18026,1168,160,9,ACCEPTED,accepted for execution
16,42,1200,199,8,PICKED,picked for inspection
16,42,1200,199,8,ACCEPTED,accepted for execution
16,6052,1216,340,10,PICKED,picked for inspection
16,6052,1216,340,10,ACCEPTED,accepted for execution
16,12058,1232,239,10,PICKED,picked for inspection
16,12058,1232,239,10,ACCEPTED,accepted for execution
17,14,1280,140,10,PICKED,picked for inspection
17,14,1280,140,10,ACCEPTED,accepted for execution
17,7900,1301,223,9,PICKED,picked for inspection
17,7900,1301,223,9,ACCEPTED,accepted for execution
17,14655,1319,344,10,PICKED,picked for inspection
17,14655,1319,344,10,ACCEPTED,accepted for execution
17,22158,1339,200,5,PICKED,picked for inspection
17,22158,1339,200,5,ACCEPTED,accepted for execution
18,21,1360,89,2,PICKED,picked for inspection
18,21,1360,89,2,ACCEPTED,accepted for execution
18,1155,1363,26,9,PICKED,picked for inspection
18,1155,1363,26,9,ACCEPTED,accepted for execution
18,7914,1381,46,7,PICKED,picked for inspection
18,7914,1381,46,7,ACCEPTED,accepted for execution
18,12048,1392,332,5,PICKED,picked for inspection
18,12048,1392,332,5,ACCEPTED,accepted for execution
18,15056,1400,289,2,PICKED,picked for inspection
18,15056,1400,289,2,ACCEPTED,accepted for execution
18,16187,1403,33,8,PICKED,picked for inspection
18,16187,1403,33,8,ACCEPTED,accepted for execution
19,7,1440,308,10,PICKED,picked for inspection
19,7,1440,308,10,ACCEPTED,accepted for execution
19,6766,1458,233,8,PICKED,picked for inspection
19,6766,1458,233,8,ACCEPTED,accepted for execution
19,12782,1474,398,7,PICKED,picked for inspection
19,12782,1474,398,7,ACCEPTED,accepted for execution
19,16915,1485,311,5,PICKED,picked for inspection
19,16915,1485,311,5,ACCEPTED,accepted for execution
19,19921,1493,19,2,PICKED,picked for inspection
19,19921,1493,19,2,ACCEPTED,accepted for execution
19,21053,1496,183,9,PICKED,picked for inspection
19,21053,1496,183,9,ACCEPTED,accepted for execution
20,0,1520,20,7,PICKED,picked for inspection
20,0,1520,20,7,ACCEPTED,accepted for execution
20,4136,1531,218,1,PICKED,picked for inspection
20,4136,1531,218,1,ACCEPTED,accepted for execution
20,4515,1532,291,4,PICKED,picked for inspection
20,4515,1532,291,4,ACCEPTED,accepted for execution
20,6771,1538,151,6,PICKED,picked for inspection
20,6771,1538,151,6,ACCEPTED,accepted for execution
20,10150,1547,136,3,PICKED,picked for inspection
20,10150,1547,136,3,ACCEPTED,accepted for execution
20,11654,1551,154,3,PICKED,picked for inspection
20,11654,1551,154,3,ACCEPTED,accepted for execution
20,13158,1555,376,8,PICKED,picked for inspection
20,13158,1555,376,8,ACCEPTED,accepted for execution
