sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,21,0,396,8,start,2.0,11.0,22.0
1,6021,16,396,8,end,2.0,12.2,23.2
1,6024,16,203,6,start,2.0,12.2,23.2
1,12024,32,203,6,end,2.0,13.1,23.2
2,33,80,396,8,start,2.0,13.1,23.2
2,6035,96,396,8,end,2.0,14.299999999999999,24.4
2,6039,96,286,5,start,2.0,14.299999999999999,24.4
2,9039,104,286,5,end,2.0,14.299999999999999,25.15
2,9045,104,13,1,start,2.0,14.299999999999999,25.15
2,10545,108,13,1,end,2.15,14.45,25.15
2,10552,108,16,9,start,2.15,14.45,25.15
2,24053,144,16,9,end,3.5,15.799999999999999,25.15
3,32,160,354,3,start,3.5,15.799999999999999,25.15
3,2283,166,354,3,end,3.5,16.25,25.599999999999998
3,2286,166,53,3,start,3.5,16.25,25.599999999999998
3,3786,170,53,3,end,3.5,16.25,26.049999999999997
3,3791,170,356,10,start,3.5,16.25,26.049999999999997
3,18791,210,356,10,end,5.0,17.75,26.049999999999997
3,18794,210,154,3,start,5.0,17.75,26.049999999999997
3,21794,218,154,3,end,5.0,18.2,26.049999999999997
4,30,240,9,6,start,5.0,18.2,26.049999999999997
4,6030,256,9,6,end,5.9,19.099999999999998,26.949999999999996
4,6034,256,79,2,start,5.9,19.099999999999998,26.949999999999996
4,7535,260,79,2,end,5.9,19.4,27.249999999999996
4,7538,260,26,9,start,5.9,19.4,27.249999999999996
4,16538,284,26,9,end,7.25,20.75,27.249999999999996
4,16543,284,88,5,start,7.25,20.75,27.249999999999996
4,19544,292,88,5,end,7.25,20.75,27.999999999999996
5,10,320,292,1,start,7.25,20.75,27.999999999999996
5,385,321,292,1,end,7.4,20.9,28.149999999999995
5,389,321,242,7,start,7.4,20.9,28.149999999999995
5,4514,332,242,7,end,7.4,21.95,29.199999999999996
5,4519,332,389,3,start,7.4,21.95,29.199999999999996
5,6020,336,389,3,end,7.4,22.4,29.649999999999995
5,6023,336,148,4,start,7.4,22.4,29.649999999999995
5,8273,342,148,4,end,7.4,23.0,30.0
5,8276,342,338,5,start,7.4,23.0,30.0
5,11277,350,338,5,end,7.4,23.75,30.0
5,11283,350,369,6,start,7.4,23.75,30.0
5,14658,359,369,6,end,7.4,24.65,30.0
5,14661,359,145,9,start,7.4,24.65,30.0
5,19911,373,145,9,end,7.4,26.0,30.0
5,19918,373,383,6,start,7.4,26.0,30.0
5,23294,382,383,6,end,7.4,26.0,30.0
6,6,400,314,1,start,7.4,26.0,30.0
6,382,401,314,1,end,7.550000000000001,26.15,30.0
6,385,401,126,2,start,7.550000000000001,26.15,30.0
6,1511,404,126,2,end,7.8500000000000005,26.45,30.0
6,1515,404,40,6,start,7.8500000000000005,26.45,30.0
6,5640,415,40,6,end,8.75,27.349999999999998,30.0
6,5643,415,221,7,start,8.75,27.349999999999998,30.0
6,10893,429,221,7,end,9.8,28.4,30.0
6,10897,429,201,5,start,9.8,28.4,30.0
6,13897,437,201,5,end,9.8,29.15,30.0
6,13903,437,326,2,start,9.8,29.15,30.0
6,15029,440,326,2,end,9.8,29.45,30.0
6,15034,440,254,2,start,9.8,29.45,30.0
6,16160,443,254,2,end,9.8,29.75,30.0
6,16167,443,241,4,start,9.8,29.75,30.0
6,19168,451,241,4,end,10.4,29.75,30.0
6,19171,451,43,4,start,10.4,29.75,30.0
6,22921,461,43,4,end,11.0,29.75,30.0
6,22924,461,23,10,start,11.0,29.75,30.0
6,28925,477,23,10,end,11.0,29.75,30.0
6,28928,477,158,1,start,11.0,29.75,30.0
6,29303,478,158,1,end,11.0,29.75,30.0
6,29306,478,158,1,start,11.0,29.75,30.0
6,29682,479,158,1,end,11.0,29.75,30.0
7,10,480,18,1,start,11.0,29.75,30.0
7,385,481,18,1,end,11.15,29.9,30.0
7,389,481,240,2,start,11.15,29.9,30.0
7,1890,485,240,2,end,11.450000000000001,30.0,30.0
7,1894,485,121,9,start,11.450000000000001,30.0,30.0
7,7895,501,121,9,end,12.8,30.0,30.0
