sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,167,4,start,5.0,8.0,21.0
1,3012,8,167,4,end,5.0,8.6,21.6
1,3015,8,119,5,start,5.0,8.6,21.6
1,6016,16,119,5,end,5.0,8.6,22.35
1,6019,16,196,1,start,5.0,8.6,22.35
1,6769,18,196,1,end,5.0,8.75,22.35
1,6773,18,21,5,start,5.0,8.75,22.35
1,11648,31,21,5,end,5.0,9.5,22.35
2,29,80,167,4,start,5.0,9.5,22.35
2,3029,88,167,4,end,5.0,10.1,22.950000000000003
2,3032,88,197,2,start,5.0,10.1,22.950000000000003
2,4908,93,197,2,end,5.3,10.1,23.250000000000004
2,4912,93,184,7,start,5.3,10.1,23.250000000000004
2,11662,111,184,7,end,6.35,11.15,23.250000000000004
2,11669,111,334,10,start,6.35,11.15,23.250000000000004
2,21419,137,334,10,end,7.85,12.65,23.250000000000004
2,21425,137,21,5,start,7.85,12.65,23.250000000000004
2,26300,150,21,5,end,7.85,13.4,23.250000000000004
3,13,160,281,3,start,7.85,13.4,23.250000000000004
3,2264,166,281,3,end,8.299999999999999,13.85,23.700000000000003
3,2267,166,176,10,start,8.299999999999999,13.85,23.700000000000003
3,9767,186,176,10,end,8.299999999999999,15.35,25.200000000000003
3,9769,186,264,7,start,8.299999999999999,15.35,25.200000000000003
3,16520,204,264,7,end,9.35,16.4,25.200000000000003
3,16528,204,267,1,start,9.35,16.4,25.200000000000003
3,17278,206,267,1,end,9.5,16.4,25.200000000000003
3,17281,206,125,3,start,9.5,16.4,25.200000000000003
3,20282,214,125,3,end,9.95,16.4,25.200000000000003
3,20285,214,71,5,start,9.95,16.4,25.200000000000003
3,25160,227,71,5,end,10.7,16.4,25.200000000000003
4,13,240,330,10,start,10.7,16.4,25.200000000000003
4,7888,261,330,10,end,12.2,17.9,26.700000000000003
4,7896,261,309,7,start,12.2,17.9,26.700000000000003
4,12021,272,309,7,end,12.2,17.9,27.750000000000004
4,12025,272,340,10,start,12.2,17.9,27.750000000000004
4,18025,288,340,10,end,12.2,17.9,29.250000000000004
4,18027,288,60,10,start,12.2,17.9,29.250000000000004
4,24027,304,60,10,end,12.2,17.9,30.0
5,7,320,250,9,start,12.2,17.9,30.0
5,7132,339,250,9,end,13.549999999999999,19.25,30.0
5,7135,339,168,6,start,13.549999999999999,19.25,30.0
5,11635,351,168,6,end,13.549999999999999,20.15,30.0
