sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
15,15779,1162,182,3,end,24.85,21.599999999999998,29.599999999999994
15,15785,1162,171,6,start,24.85,21.599999999999998,29.599999999999994
15,19160,1171,171,6,end,24.85,22.499999999999996,29.599999999999994
15,19163,1171,195,9,start,24.85,22.499999999999996,29.599999999999994
15,24413,1185,195,9,end,24.85,23.849999999999998,29.599999999999994
16,13,1200,226,4,start,24.85,23.849999999999998,29.599999999999994
16,2263,1206,226,4,end,25.450000000000003,24.45,30.0
16,2276,1206,98,6,start,25.450000000000003,24.45,30.0
16,5652,1215,98,6,end,26.35,25.349999999999998,30.0
16,5657,1215,77,7,start,26.35,25.349999999999998,30.0
16,9782,1226,77,7,end,26.35,26.4,30.0
16,9788,1226,200,5,start,26.35,26.4,30.0
16,12788,1234,200,5,end,27.1,26.4,30.0
16,12791,1234,66,10,start,27.1,26.4,30.0
16,18791,1250,66,10,end,27.1,27.9,30.0
16,18796,1250,82,10,start,27.1,27.9,30.0
16,24797,1266,82,10,end,27.1,27.9,30.0
17,1,1280,20,7,start,27.1,27.9,30.0
17,4127,1291,20,7,end,28.150000000000002,28.95,30.0
17,4129,1291,360,3,start,28.150000000000002,28.95,30.0
17,5630,1295,360,3,end,28.6,29.4,30.0
17,5632,1295,337,3,start,28.6,29.4,30.0
17,7132,1299,337,3,end,29.05,29.849999999999998,30.0
17,7135,1299,400,1,start,29.05,29.849999999999998,30.0
17,7511,1300,400,1,end,29.2,29.999999999999996,30.0
17,7516,1300,364,2,start,29.2,29.999999999999996,30.0
17,8642,1303,364,2,end,29.5,30.0,30.0
17,8647,1303,365,3,start,29.5,30.0,30.0
17,10148,1307,365,3,end,29.95,30.0,30.0
17,10154,1307,388,1,start,29.95,30.0,30.0
17,10530,1308,388,1,end,30.0,30.0,30.0
17,10533,1308,208,2,start,30.0,30.0,30.0
17,11659,1311,208,2,end,30.0,30.0,30.0
17,11662,1311,224,10,start,30.0,30.0,30.0
17,17662,1327,224,10,end,30.0,30.0,30.0
17,17668,1327,202,2,start,30.0,30.0,30.0
17,18793,1330,202,2,end,30.0,30.0,30.0
17,18798,1330,357,9,start,30.0,30.0,30.0
17,24048,1344,357,9,end,30.0,30.0,30.0
18,48,1360,79,2,start,30.0,30.0,30.0
18,1173,1363,79,2,end,30.0,30.0,30.0
18,1175,1363,35,2,start,30.0,30.0,30.0
18,2301,1366,35,2,end,30.0,30.0,30.0
18,2306,1366,10,8,start,30.0,30.0,30.0
18,6806,1378,10,8,end,30.0,30.0,30.0
18,6809,1378,156,5,start,30.0,30.0,30.0
18,9810,1386,156,5,end,30.0,30.0,30.0
18,9816,1386,294,10,start,30.0,30.0,30.0
18,15816,1402,294,10,end,30.0,30.0,30.0
