sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,29,0,149,3,start,2.5,2.0,3.0
1,9029,24,149,3,end,2.95,2.0,3.45
1,9032,24,254,2,start,2.95,2.0,3.45
1,15032,40,254,2,end,2.95,2.3,3.75
1,15036,40,311,5,start,2.95,2.3,3.75
1,30036,80,311,5,end,2.95,3.05,3.75
2,1,80,377,5,start,2.95,3.05,3.75
2,15002,120,377,5,end,3.7,3.8,4.5
2,15006,120,324,1,start,3.7,3.8,4.5
2,18006,128,324,1,end,3.85,3.8,4.5
2,18011,128,174,2,start,3.85,3.8,4.5
2,24011,144,174,2,end,4.15,3.8,4.5
3,11,160,177,5,start,4.15,3.8,4.5
3,15012,200,177,5,end,4.9,4.55,4.5
3,15016,200,119,5,start,4.9,4.55,4.5
3,30016,240,119,5,end,4.9,4.55,5.25
4,25,240,148,4,start,4.9,4.55,5.25
4,6025,256,148,4,end,4.9,5.1499999999999995,5.85
4,6028,256,53,3,start,4.9,5.1499999999999995,5.85
4,9029,264,53,3,end,4.9,5.1499999999999995,6.3
5,23,320,228,2,start,4.9,5.1499999999999995,6.3
5,1898,325,228,2,end,4.9,5.449999999999999,6.6
5,1904,325,100,6,start,4.9,5.449999999999999,6.6
5,7905,341,100,6,end,4.9,6.35,6.6
6,6,400,253,9,start,4.9,6.35,6.6
6,9006,424,253,9,end,4.9,7.699999999999999,6.6
7,1,480,290,9,start,4.9,7.699999999999999,6.6
7,11252,510,290,9,end,6.25,9.049999999999999,7.949999999999999
8,38,560,176,10,start,6.25,9.049999999999999,7.949999999999999
8,9788,586,176,10,end,6.25,10.549999999999999,9.45
8,9791,586,41,6,start,6.25,10.549999999999999,9.45
8,15791,602,41,6,end,6.25,11.45,9.45
9,18,640,232,3,start,6.25,11.45,9.45
9,3018,648,232,3,end,6.7,11.899999999999999,9.899999999999999
9,3021,648,40,6,start,6.7,11.899999999999999,9.899999999999999
9,9022,664,40,6,end,7.6,12.799999999999999,10.799999999999999
