sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,22,0,374,7,start,2.5,1.0,2.0
1,21023,56,374,7,end,3.55,2.05,2.0
1,21025,56,372,2,start,3.55,2.05,2.0
1,27026,72,372,2,end,3.55,2.3499999999999996,2.3
2,10,80,255,7,start,3.55,2.3499999999999996,2.3
2,21011,136,255,7,end,3.55,3.3999999999999995,2.3
2,21022,136,255,3,start,3.55,3.3999999999999995,2.3
2,30023,160,255,3,end,3.55,3.8499999999999996,2.3
3,22,160,372,10,start,3.55,3.8499999999999996,2.3
3,30022,240,372,10,end,3.55,5.35,3.8
4,8,240,189,6,start,3.55,5.35,3.8
4,10509,268,189,6,end,4.449999999999999,6.25,4.699999999999999
5,2,320,57,4,start,4.449999999999999,6.25,4.699999999999999
5,7127,339,57,4,end,5.049999999999999,6.85,5.299999999999999
6,11,400,7,6,start,5.049999999999999,6.85,5.299999999999999
6,6011,416,7,6,end,5.049999999999999,6.85,6.199999999999999
7,3,480,127,2,start,5.049999999999999,6.85,6.199999999999999
7,1878,485,127,2,end,5.049999999999999,7.1499999999999995,6.499999999999999
8,29,560,207,7,start,5.049999999999999,7.1499999999999995,6.499999999999999
8,6779,578,207,7,end,5.049999999999999,8.2,7.549999999999999
8,6783,578,94,8,start,5.049999999999999,8.2,7.549999999999999
8,14659,599,94,8,end,5.049999999999999,9.399999999999999,7.549999999999999
8,14662,599,249,9,start,5.049999999999999,9.399999999999999,7.549999999999999
8,23663,623,249,9,end,6.399999999999999,9.399999999999999,7.549999999999999
9,25,640,112,6,start,6.399999999999999,9.399999999999999,7.549999999999999
9,6025,656,112,6,end,7.299999999999999,10.299999999999999,8.45
9,6028,656,132,7,start,7.299999999999999,10.299999999999999,8.45
9,12778,674,132,7,end,8.35,11.35,8.45
9,12784,674,356,10,start,8.35,11.35,8.45
9,22534,700,356,10,end,9.85,12.85,8.45
10,21,720,390,4,start,9.85,12.85,8.45
10,3771,730,390,4,end,9.85,13.45,9.049999999999999
10,3778,730,4,3,start,9.85,13.45,9.049999999999999
10,6779,738,4,3,end,10.299999999999999,13.45,9.499999999999998
10,6788,738,384,1,start,10.299999999999999,13.45,9.499999999999998
10,7538,740,384,1,end,10.45,13.45,9.499999999999998
10,7542,740,65,4,start,10.45,13.45,9.499999999999998
10,11293,750,65,4,end,10.45,13.45,10.099999999999998
10,11295,750,333,6,start,10.45,13.45,10.099999999999998
10,17296,766,333,6,end,10.45,14.35,10.099999999999998
10,17302,766,269,3,start,10.45,14.35,10.099999999999998
10,20302,774,269,3,end,10.45,14.35,10.549999999999997
11,33,800,284,10,start,10.45,14.35,10.549999999999997
11,9784,826,284,10,end,11.95,15.85,12.049999999999997
11,9787,826,351,2,start,11.95,15.85,12.049999999999997
11,11662,831,351,2,end,11.95,15.85,12.349999999999998
11,11665,831,165,7,start,11.95,15.85,12.349999999999998
11,18415,849,165,7,end,11.95,15.85,13.399999999999999
11,18418,849,315,3,start,11.95,15.85,13.399999999999999
11,21419,857,315,3,end,11.95,16.3,13.399999999999999
11,21425,857,237,3,start,11.95,16.3,13.399999999999999
11,24425,865,237,3,end,12.399999999999999,16.3,13.399999999999999
12,22,880,18,1,start,12.399999999999999,16.3,13.399999999999999
12,772,882,18,1,end,12.549999999999999,16.45,13.549999999999999
12,775,882,329,4,start,12.549999999999999,16.45,13.549999999999999
12,4526,892,329,4,end,13.149999999999999,17.05,13.549999999999999
12,4530,892,13,1,start,13.149999999999999,17.05,13.549999999999999
12,5281,894,13,1,end,13.299999999999999,17.2,13.549999999999999
12,5285,894,310,4,start,13.299999999999999,17.2,13.549999999999999
12,9035,904,310,4,end,13.299999999999999,17.8,14.149999999999999
12,9039,904,192,6,start,13.299999999999999,17.8,14.149999999999999
12,15039,920,192,6,end,14.2,17.8,15.049999999999999
12,15051,920,285,1,start,14.2,17.8,15.049999999999999
12,15801,922,285,1,end,14.2,17.8,15.2
12,15804,922,116,10,start,14.2,17.8,15.2
12,25554,948,116,10,end,14.2,19.3,15.2
13,2,960,314,1,start,14.2,19.3,15.2
13,752,962,314,1,end,14.35,19.45,15.35
13,754,962,242,7,start,14.35,19.45,15.35
13,7505,980,242,7,end,14.35,20.5,16.4
13,7507,980,72,5,start,14.35,20.5,16.4
13,11257,990,72,5,end,14.35,21.25,17.15
13,11262,990,348,6,start,14.35,21.25,17.15
13,14637,999,348,6,end,14.35,22.15,17.15
