sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
18,15785,1402,174,7,PICKED,picked for inspection
18,15785,1402,174,7,ACCEPTED,accepted for execution
18,22537,1420,102,9,PICKED,picked for inspection
18,22537,1420,102,9,REJECTED,Mohan cannot finish task within the remaining time
18,22537,1420,102,9,PICKED,no other tasks could be accepted-trying to break this task
18,22537,1420,102,9,REJECTED,could not break this task-Mohan finished for this sprint
19,38,1440,199,8,PICKED,picked for inspection
19,38,1440,199,8,ACCEPTED,accepted for execution
19,7924,1461,283,2,PICKED,picked for inspection
19,7924,1461,283,2,ACCEPTED,accepted for execution
19,9799,1466,215,10,PICKED,picked for inspection
19,9799,1466,215,10,ACCEPTED,accepted for execution
19,19550,1492,300,3,PICKED,picked for inspection
19,19550,1492,300,3,ACCEPTED,accepted for execution
20,16,1520,292,1,PICKED,picked for inspection
20,16,1520,292,1,ACCEPTED,accepted for execution
20,771,1522,113,2,PICKED,picked for inspection
20,771,1522,113,2,ACCEPTED,accepted for execution
20,2655,1527,378,8,PICKED,picked for inspection
20,2655,1527,378,8,ACCEPTED,accepted for execution
20,10534,1548,119,5,PICKED,picked for inspection
20,10534,1548,119,5,ACCEPTED,accepted for execution
20,13540,1556,257,9,PICKED,picked for inspection
20,13540,1556,257,9,ACCEPTED,accepted for execution
21,21,1600,20,7,PICKED,picked for inspection
21,21,1600,20,7,ACCEPTED,accepted for execution
21,5653,1615,262,7,PICKED,picked for inspection
21,5653,1615,262,7,ACCEPTED,accepted for execution
21,10923,1629,151,6,PICKED,picked for inspection
21,10923,1629,151,6,ACCEPTED,accepted for execution
21,16925,1645,62,10,PICKED,picked for inspection
21,16925,1645,62,10,ACCEPTED,accepted for execution
22,0,1680,312,4,PICKED,picked for inspection
22,0,1680,312,4,ACCEPTED,accepted for execution
22,2637,1687,74,7,PICKED,picked for inspection
22,2637,1687,74,7,ACCEPTED,accepted for execution
22,6766,1698,380,9,PICKED,picked for inspection
22,6766,1698,380,9,ACCEPTED,accepted for execution
22,13521,1716,158,10,PICKED,picked for inspection
22,13521,1716,158,10,ACCEPTED,accepted for execution
22,19541,1732,152,1,PICKED,picked for inspection
22,19541,1732,152,1,ACCEPTED,accepted for execution
22,20291,1734,196,1,PICKED,picked for inspection
22,20291,1734,196,1,ACCEPTED,accepted for execution
23,23,1760,232,3,PICKED,picked for inspection
23,23,1760,232,3,ACCEPTED,accepted for execution
23,1908,1765,290,9,PICKED,picked for inspection
23,1908,1765,290,9,ACCEPTED,accepted for execution
23,7912,1781,190,5,PICKED,picked for inspection
23,7912,1781,190,5,ACCEPTED,accepted for execution
23,10919,1789,125,3,PICKED,picked for inspection
23,10919,1789,125,3,ACCEPTED,accepted for execution
23,12419,1793,267,1,PICKED,picked for inspection
23,12419,1793,267,1,ACCEPTED,accepted for execution
23,12798,1794,193,4,PICKED,picked for inspection
23,12798,1794,193,4,ACCEPTED,accepted for execution
23,15804,1802,90,4,PICKED,picked for inspection
23,15804,1802,90,4,ACCEPTED,accepted for execution
24,21,1840,166,7,PICKED,picked for inspection
24,21,1840,166,7,ACCEPTED,accepted for execution
24,4157,1851,356,10,PICKED,picked for inspection
24,4157,1851,356,10,ACCEPTED,accepted for execution
24,10172,1867,233,8,PICKED,picked for inspection
24,10172,1867,233,8,ACCEPTED,accepted for execution
24,14672,1879,77,7,PICKED,picked for inspection
24,14672,1879,77,7,ACCEPTED,accepted for execution
24,18805,1890,5,6,PICKED,picked for inspection
24,18805,1890,5,6,ACCEPTED,accepted for execution
