sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,31,0,149,3,start,0.1,0.1,0.1
1,9031,24,149,3,end,0.5499999999999999,0.1,0.5499999999999999
1,9034,24,254,2,start,0.5499999999999999,0.1,0.5499999999999999
1,15035,40,254,2,end,0.5499999999999999,0.4,0.8499999999999999
1,15039,40,311,5,start,0.5499999999999999,0.4,0.8499999999999999
1,30039,80,311,5,end,0.5499999999999999,1.15,0.8499999999999999
2,1,80,105,8,start,0.5499999999999999,1.15,0.8499999999999999
2,24002,144,105,8,end,1.75,2.3499999999999996,2.05
3,2,160,189,6,start,1.75,2.3499999999999996,2.05
3,18003,208,189,6,end,2.65,3.2499999999999996,2.9499999999999997
4,2,240,57,4,start,2.65,3.2499999999999996,2.9499999999999997
4,12003,272,57,4,end,3.25,3.8499999999999996,3.55
4,12007,272,253,6,start,3.25,3.8499999999999996,3.55
4,30007,320,253,6,end,3.25,4.75,3.55
5,11,320,7,6,start,3.25,4.75,3.55
5,18011,368,7,6,end,3.25,4.75,4.449999999999999
6,14,400,296,9,start,3.25,4.75,4.449999999999999
6,27015,472,296,9,end,4.6,4.75,4.449999999999999
8,4,560,176,10,start,4.6,4.75,4.449999999999999
8,30005,640,176,10,end,4.6,6.25,5.949999999999999
9,11,640,179,4,start,4.6,6.25,5.949999999999999
9,3762,650,179,4,end,4.6,6.25,6.549999999999999
11,7,800,136,3,start,4.6,6.25,6.549999999999999
11,3008,808,136,3,end,4.6,6.7,6.549999999999999
12,8,880,120,6,start,4.6,6.7,6.549999999999999
12,7509,900,120,6,end,5.5,7.6,7.449999999999999
13,8,960,112,6,start,5.5,7.6,7.449999999999999
13,6009,976,112,6,end,6.4,8.5,8.35
13,6012,976,180,2,start,6.4,8.5,8.35
13,7888,981,180,2,end,6.7,8.5,8.35
14,8,1040,40,6,start,6.7,8.5,8.35
14,6009,1056,40,6,end,7.6,9.4,9.25
14,6013,1056,319,5,start,7.6,9.4,9.25
14,10888,1069,319,5,end,7.6,10.15,10.0
15,21,1120,188,7,start,7.6,10.15,10.0
15,6771,1138,188,7,end,7.6,11.200000000000001,11.05
15,6776,1138,65,4,start,7.6,11.200000000000001,11.05
15,10526,1148,65,4,end,7.6,11.200000000000001,11.65
15,10542,1148,145,9,start,7.6,11.200000000000001,11.65
15,19542,1172,145,9,end,7.6,12.55,11.65
16,20,1200,264,7,start,7.6,12.55,11.65
16,6770,1218,264,7,end,8.65,13.600000000000001,11.65
16,6773,1218,84,6,start,8.65,13.600000000000001,11.65
16,12773,1234,84,6,end,9.55,13.600000000000001,12.55
16,12776,1234,141,8,start,9.55,13.600000000000001,12.55
16,20652,1255,141,8,end,9.55,13.600000000000001,13.75
16,20653,1255,116,1,start,9.55,13.600000000000001,13.75
16,21404,1257,116,1,end,9.55,13.750000000000002,13.75
17,9,1280,18,1,start,9.55,13.750000000000002,13.75
17,759,1282,18,1,end,9.700000000000001,13.900000000000002,13.9
17,761,1282,13,1,start,9.700000000000001,13.900000000000002,13.9
17,1512,1284,13,1,end,9.850000000000001,14.050000000000002,13.9
17,1513,1284,310,4,start,9.850000000000001,14.050000000000002,13.9
17,5264,1294,310,4,end,9.850000000000001,14.650000000000002,14.5
17,5267,1294,63,5,start,9.850000000000001,14.650000000000002,14.5
17,10142,1307,63,5,end,10.600000000000001,15.400000000000002,14.5
17,10145,1307,285,1,start,10.600000000000001,15.400000000000002,14.5
17,10895,1309,285,1,end,10.600000000000001,15.400000000000002,14.65
17,10898,1309,191,8,start,10.600000000000001,15.400000000000002,14.65
17,18774,1330,191,8,end,10.600000000000001,15.400000000000002,15.85
18,22,1360,308,10,start,10.600000000000001,15.400000000000002,15.85
18,9772,1386,308,10,end,12.100000000000001,16.900000000000002,17.35
18,9785,1386,393,10,start,12.100000000000001,16.900000000000002,17.35
18,19535,1412,393,10,end,13.600000000000001,16.900000000000002,18.85
18,19538,1412,348,6,start,13.600000000000001,16.900000000000002,18.85
18,25538,1428,348,6,end,13.600000000000001,17.8,18.85
19,15,1440,170,4,start,13.600000000000001,17.8,18.85
19,3765,1450,170,4,end,14.200000000000001,17.8,19.450000000000003
19,3771,1450,70,5,start,14.200000000000001,17.8,19.450000000000003
19,8646,1463,70,5,end,14.950000000000001,18.55,19.450000000000003
19,8650,1463,346,8,start,14.950000000000001,18.55,19.450000000000003
19,16526,1484,346,8,end,14.950000000000001,19.75,19.450000000000003
19,16530,1484,302,2,start,14.950000000000001,19.75,19.450000000000003
19,18405,1489,302,2,end,14.950000000000001,19.75,19.750000000000004
19,18408,1489,265,6,start,14.950000000000001,19.75,19.750000000000004
19,24408,1505,265,6,end,14.950000000000001,20.65,19.750000000000004
20,22,1520,17,10,start,14.950000000000001,20.65,19.750000000000004
20,7523,1540,17,10,end,14.950000000000001,22.15,21.250000000000004
20,7530,1540,344,10,start,14.950000000000001,22.15,21.250000000000004
20,15030,1560,344,10,end,16.450000000000003,22.15,22.750000000000004
20,15033,1560,60,10,start,16.450000000000003,22.15,22.750000000000004
20,21033,1576,60,10,end,16.450000000000003,22.15,24.250000000000004
21,8,1600,292,1,start,16.450000000000003,22.15,24.250000000000004
21,383,1601,292,1,end,16.6,22.299999999999997,24.400000000000002
21,386,1601,385,7,start,16.6,22.299999999999997,24.400000000000002
21,4512,1612,385,7,end,16.6,23.349999999999998,25.450000000000003
21,4515,1612,169,5,start,16.6,23.349999999999998,25.450000000000003
21,7515,1620,169,5,end,16.6,24.099999999999998,26.200000000000003
21,7518,1620,133,6,start,16.6,24.099999999999998,26.200000000000003
21,10893,1629,133,6,end,16.6,24.999999999999996,27.1
21,10896,1629,159,7,start,16.6,24.999999999999996,27.1
21,15021,1640,159,7,end,16.6,24.999999999999996,28.150000000000002
21,15023,1640,239,10,start,16.6,24.999999999999996,28.150000000000002
21,21023,1656,239,10,end,16.6,24.999999999999996,29.650000000000002
21,21025,1656,258,1,start,16.6,24.999999999999996,29.650000000000002
21,21400,1657,258,1,end,16.6,24.999999999999996,29.8
22,7,1680,48,1,start,16.6,24.999999999999996,29.8
22,382,1681,48,1,end,16.6,25.149999999999995,29.95
22,383,1681,130,6,start,16.6,25.149999999999995,29.95
22,4884,1693,130,6,end,17.5,26.049999999999994,29.95
22,4886,1693,80,10,start,17.5,26.049999999999994,29.95
22,12386,1713,80,10,end,19.0,27.549999999999994,29.95
22,12389,1713,114,2,start,19.0,27.549999999999994,29.95
22,13514,1716,114,2,end,19.0,27.849999999999994,30.0
22,13520,1716,234,3,start,19.0,27.849999999999994,30.0
22,15020,1720,234,3,end,19.0,28.299999999999994,30.0
22,15022,1720,266,9,start,19.0,28.299999999999994,30.0
22,20272,1734,266,9,end,19.0,29.649999999999995,30.0
22,20277,1734,59,1,start,19.0,29.649999999999995,30.0
22,20652,1735,59,1,end,19.0,29.799999999999994,30.0
22,20655,1735,54,1,start,19.0,29.799999999999994,30.0
22,21031,1736,54,1,end,19.0,29.949999999999992,30.0
22,21040,1736,42,5,start,19.0,29.949999999999992,30.0
22,25915,1749,42,5,end,19.75,29.949999999999992,30.0
23,5,1760,400,1,start,19.75,29.949999999999992,30.0
23,756,1762,400,1,end,19.9,30.0,30.0
23,760,1762,115,10,start,19.9,30.0,30.0
23,7510,1780,115,10,end,21.4,30.0,30.0
23,7513,1780,247,7,start,21.4,30.0,30.0
23,11638,1791,247,7,end,22.45,30.0,30.0
23,11641,1791,349,6,start,22.45,30.0,30.0
23,15016,1800,349,6,end,23.349999999999998,30.0,30.0
23,15020,1800,64,5,start,23.349999999999998,30.0,30.0
23,18020,1808,64,5,end,24.099999999999998,30.0,30.0
23,18023,1808,202,2,start,24.099999999999998,30.0,30.0
23,19148,1811,202,2,end,24.4,30.0,30.0
23,19152,1811,209,9,start,24.4,30.0,30.0
23,24402,1825,209,9,end,25.75,30.0,30.0
