sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,3755,650,116,10,ACCEPTED,accepted for execution
10,13,720,351,2,PICKED,picked for inspection
10,13,720,351,2,ACCEPTED,accepted for execution
10,1892,725,136,3,PICKED,picked for inspection
10,1892,725,136,3,ACCEPTED,accepted for execution
11,7,800,305,1,PICKED,picked for inspection
11,7,800,305,1,ACCEPTED,accepted for execution
11,765,802,147,8,PICKED,picked for inspection
11,765,802,147,8,ACCEPTED,accepted for execution
12,16555,924,278,9,PICKED,picked for inspection
12,16555,924,278,9,ACCEPTED,accepted for execution
12,11252,910,179,4,PICKED,picked for inspection
12,11252,910,179,4,ACCEPTED,accepted for execution
12,15008,920,123,10,PICKED,picked for inspection
12,15008,920,123,10,ACCEPTED,accepted for execution
13,11,960,292,1,PICKED,picked for inspection
13,11,960,292,1,ACCEPTED,accepted for execution
13,772,962,4,3,PICKED,picked for inspection
13,772,962,4,3,ACCEPTED,accepted for execution
13,3776,970,339,6,PICKED,picked for inspection
13,3776,970,339,6,ACCEPTED,accepted for execution
13,9786,986,326,2,PICKED,picked for inspection
13,9786,986,326,2,ACCEPTED,accepted for execution
13,11664,991,315,3,PICKED,picked for inspection
13,11664,991,315,3,ACCEPTED,accepted for execution
13,14669,999,145,9,PICKED,picked for inspection
13,14669,999,145,9,ACCEPTED,accepted for execution
14,37,1040,368,1,PICKED,picked for inspection
14,37,1040,368,1,ACCEPTED,accepted for execution
14,797,1042,170,4,PICKED,picked for inspection
14,797,1042,170,4,ACCEPTED,accepted for execution
14,4551,1052,130,6,PICKED,picked for inspection
14,4551,1052,130,6,ACCEPTED,accepted for execution
14,10556,1068,324,1,PICKED,picked for inspection
14,10556,1068,324,1,ACCEPTED,accepted for execution
14,11310,1070,235,7,PICKED,picked for inspection
14,11310,1070,235,7,ACCEPTED,accepted for execution
14,18065,1088,65,4,PICKED,picked for inspection
14,18065,1088,65,4,ACCEPTED,accepted for execution
14,21819,1098,229,10,PICKED,picked for inspection
14,21819,1098,229,10,REJECTED,Rashina cannot finish task within the remaining time
14,21819,1098,229,10,PICKED,no other tasks could be accepted-trying to break this task
14,21819,1098,229,8,ACCEPTED,broke task into smaller parts-accepted for execution
14,21819,1098,229,8,ACCEPTED,accepted for execution
15,29724,1199,376,8,PICKED,picked for inspection
15,29724,1199,376,8,REJECTED,Rashina cannot finish task within the remaining time
15,29724,1199,345,6,PICKED,picked for inspection
15,29724,1199,345,6,REJECTED,Rashina cannot finish task within the remaining time
15,29724,1199,104,7,PICKED,picked for inspection
15,29724,1199,104,7,REJECTED,Rashina cannot finish task within the remaining time
15,29724,1199,359,2,PICKED,picked for inspection
15,29724,1199,359,2,REJECTED,Rashina cannot finish task within the remaining time
15,29724,1199,132,7,PICKED,picked for inspection
15,29724,1199,132,7,REJECTED,Rashina cannot finish task within the remaining time
15,29724,1199,327,1,PICKED,picked for inspection
15,29724,1199,327,1,REJECTED,Rashina cannot finish task within the remaining time
15,29724,1199,248,1,PICKED,picked for inspection
15,29724,1199,248,1,REJECTED,Rashina cannot finish task within the remaining time
15,29724,1199,329,4,PICKED,picked for inspection
15,29724,1199,329,4,REJECTED,Rashina cannot finish task within the remaining time
15,29724,1199,45,9,PICKED,picked for inspection
15,29724,1199,45,9,REJECTED,Rashina cannot finish task within the remaining time
15,29724,1199,56,6,PICKED,picked for inspection
15,29724,1199,56,6,REJECTED,Rashina cannot finish task within the remaining time
15,29724,1199,216,6,PICKED,picked for inspection
15,29724,1199,216,6,REJECTED,Rashina cannot finish task within the remaining time
15,29724,1199,177,5,PICKED,picked for inspection
15,29724,1199,177,5,REJECTED,Rashina cannot finish task within the remaining time
15,29724,1199,73,10,PICKED,picked for inspection
15,29724,1199,73,10,REJECTED,Rashina cannot finish task within the remaining time
15,29724,1199,276,10,PICKED,picked for inspection
15,29724,1199,276,10,REJECTED,Rashina cannot finish task within the remaining time
15,29724,1199,38,6,PICKED,picked for inspection
15,29725,1199,38,6,REJECTED,Rashina cannot finish task within the remaining time
15,29725,1199,83,3,PICKED,picked for inspection
15,29725,1199,83,3,REJECTED,Rashina cannot finish task within the remaining time
15,29725,1199,17,10,PICKED,picked for inspection
15,29725,1199,17,10,REJECTED,Rashina cannot finish task within the remaining time
15,29725,1199,159,7,PICKED,picked for inspection
15,29725,1199,159,7,REJECTED,Rashina cannot finish task within the remaining time
15,29725,1199,10,8,PICKED,picked for inspection
15,29725,1199,10,8,REJECTED,Rashina cannot finish task within the remaining time
15,29725,1199,295,7,PICKED,picked for inspection
15,29725,1199,295,7,REJECTED,Rashina cannot finish task within the remaining time
15,29725,1199,253,9,PICKED,picked for inspection
15,29725,1199,253,9,REJECTED,Rashina cannot finish task within the remaining time
15,29725,1199,42,5,PICKED,picked for inspection
15,29725,1199,42,5,REJECTED,Rashina cannot finish task within the remaining time
15,29725,1199,239,10,PICKED,picked for inspection
15,29725,1199,239,10,REJECTED,Rashina cannot finish task within the remaining time
15,29725,1199,376,8,PICKED,no other tasks could be accepted-trying to break this task
15,29725,1199,376,8,REJECTED,could not break this task-Rashina finished for this sprint
16,29,1200,270,8,PICKED,picked for inspection
16,29,1200,270,8,ACCEPTED,accepted for execution
16,7912,1221,72,5,PICKED,picked for inspection
16,7912,1221,72,5,ACCEPTED,accepted for execution
16,12792,1234,157,8,PICKED,picked for inspection
16,12792,1234,157,8,ACCEPTED,accepted for execution
17,13,1280,189,6,PICKED,picked for inspection
17,13,1280,189,6,ACCEPTED,accepted for execution
17,6023,1296,221,7,PICKED,picked for inspection
17,6023,1296,221,7,ACCEPTED,accepted for execution
17,12776,1314,92,8,PICKED,picked for inspection
17,12776,1314,92,8,ACCEPTED,accepted for execution
18,12,1360,162,1,PICKED,picked for inspection
18,12,1360,162,1,ACCEPTED,accepted for execution
18,772,1362,48,1,PICKED,picked for inspection
18,772,1362,48,1,ACCEPTED,accepted for execution
18,1527,1364,254,2,PICKED,picked for inspection
18,1527,1364,254,2,ACCEPTED,accepted for execution
18,3407,1369,91,1,PICKED,picked for inspection
18,3407,1369,91,1,ACCEPTED,accepted for execution
18,4162,1371,264,7,PICKED,picked for inspection
18,4162,1371,264,7,ACCEPTED,accepted for execution
18,10915,1389,180,2,PICKED,picked for inspection
18,10915,1389,180,2,ACCEPTED,accepted for execution
18,12797,1394,152,1,PICKED,picked for inspection
18,12797,1394,152,1,ACCEPTED,accepted for execution
18,13553,1396,266,9,PICKED,picked for inspection
18,13553,1396,266,9,ACCEPTED,accepted for execution
18,18807,1410,155,6,PICKED,picked for inspection
18,18807,1410,155,6,ACCEPTED,accepted for execution
19,36,1440,34,8,PICKED,picked for inspection
19,36,1440,34,8,ACCEPTED,accepted for execution
19,6421,1457,335,1,PICKED,picked for inspection
19,6421,1457,335,1,ACCEPTED,accepted for execution
19,7172,1459,44,10,PICKED,picked for inspection
19,7172,1459,44,10,ACCEPTED,accepted for execution
19,13172,1475,53,3,PICKED,picked for inspection
19,13172,1475,53,3,ACCEPTED,accepted for execution
19,14678,1479,103,5,PICKED,picked for inspection
19,14678,1479,103,5,ACCEPTED,accepted for execution
19,17682,1487,302,2,PICKED,picked for inspection
19,17682,1487,302,2,ACCEPTED,accepted for execution
20,34,1520,250,9,PICKED,picked for inspection
20,34,1520,250,9,ACCEPTED,accepted for execution
20,6045,1536,120,6,PICKED,picked for inspection
20,6045,1536,120,6,ACCEPTED,accepted for execution
20,9420,1545,242,7,PICKED,picked for inspection
20,9420,1545,242,7,ACCEPTED,accepted for execution
20,13550,1556,334,10,PICKED,picked for inspection
20,13550,1556,334,10,ACCEPTED,accepted for execution
20,19556,1572,41,6,PICKED,picked for inspection
20,19556,1572,41,6,ACCEPTED,accepted for execution
20,22932,1581,338,5,PICKED,picked for inspection
20,22932,1581,338,5,ACCEPTED,accepted for execution
21,2,1600,271,5,PICKED,picked for inspection
21,2,1600,271,5,ACCEPTED,accepted for execution
21,3002,1608,192,6,PICKED,picked for inspection
21,3002,1608,192,6,ACCEPTED,accepted for execution
21,6381,1617,277,4,PICKED,picked for inspection
21,6381,1617,277,4,ACCEPTED,accepted for execution
21,8635,1623,197,2,PICKED,picked for inspection
21,8635,1623,197,2,ACCEPTED,accepted for execution
21,9766,1626,199,8,PICKED,picked for inspection
21,9766,1626,199,8,ACCEPTED,accepted for execution
21,14272,1638,375,9,PICKED,picked for inspection
21,14272,1638,375,9,ACCEPTED,accepted for execution
21,19522,1652,209,9,PICKED,picked for inspection
21,19522,1652,209,9,ACCEPTED,accepted for execution
22,1,1680,151,6,PICKED,picked for inspection
22,1,1680,151,6,ACCEPTED,accepted for execution
