sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,12,0,83,3,start,0.1,0.1,0.1
1,9012,24,83,3,end,0.5499999999999999,0.1,0.5499999999999999
1,9027,24,309,7,start,0.5499999999999999,0.1,0.5499999999999999
1,30032,80,309,7,end,0.5499999999999999,0.1,1.6
2,7,80,217,4,start,0.5499999999999999,0.1,1.6
2,12007,112,217,4,end,1.15,0.1,2.2
2,12010,112,49,6,start,1.15,0.1,2.2
2,30012,160,49,6,end,2.05,0.9999999999999999,2.2
3,4,160,52,1,start,2.05,0.9999999999999999,2.2
3,3019,168,52,1,end,2.1999999999999997,1.15,2.35
3,3019,168,157,8,start,2.1999999999999997,1.15,2.35
3,27020,232,157,8,end,3.3999999999999995,1.15,2.35
4,0,240,168,6,start,3.3999999999999995,1.15,2.35
4,18000,288,168,6,end,3.3999999999999995,2.05,3.25
5,0,320,254,2,start,3.3999999999999995,2.05,3.25
5,6003,336,254,2,end,3.3999999999999995,2.3499999999999996,3.55
6,16,400,104,7,start,3.3999999999999995,2.3499999999999996,3.55
6,21028,456,104,7,end,4.449999999999999,3.3999999999999995,3.55
7,0,480,18,1,start,4.449999999999999,3.3999999999999995,3.55
7,3014,488,18,1,end,4.6,3.5499999999999994,3.6999999999999997
7,3014,488,20,7,start,4.6,3.5499999999999994,3.6999999999999997
7,24029,544,20,7,end,5.6499999999999995,4.6,4.75
8,16,560,234,3,start,5.6499999999999995,4.6,4.75
8,9016,584,234,3,end,5.6499999999999995,5.05,4.75
9,8,640,192,6,start,5.6499999999999995,5.05,4.75
9,9018,664,192,6,end,6.549999999999999,5.05,5.65
11,10,800,115,10,start,6.549999999999999,5.05,5.65
11,9760,826,115,10,end,8.049999999999999,6.55,7.15
12,0,880,59,1,start,8.049999999999999,6.55,7.15
12,750,882,59,1,end,8.049999999999999,6.7,7.15
12,751,882,344,10,start,8.049999999999999,6.7,7.15
12,10511,908,344,10,end,9.549999999999999,6.7,8.65
13,29,960,85,2,start,9.549999999999999,6.7,8.65
13,1905,965,85,2,end,9.85,6.7,8.65
13,1907,965,329,4,start,9.85,6.7,8.65
13,5657,975,329,4,end,10.45,7.3,8.65
13,5659,975,242,7,start,10.45,7.3,8.65
13,12409,993,242,7,end,10.45,8.35,9.700000000000001
13,12415,993,144,10,start,10.45,8.35,9.700000000000001
13,22165,1019,144,10,end,10.45,9.85,11.200000000000001
14,15,1040,219,1,start,10.45,9.85,11.200000000000001
14,766,1042,219,1,end,10.6,9.85,11.350000000000001
14,791,1042,381,3,start,10.6,9.85,11.350000000000001
14,3792,1050,381,3,end,10.6,9.85,11.8
14,3794,1050,210,3,start,10.6,9.85,11.8
14,6794,1058,210,3,end,11.049999999999999,9.85,12.25
14,6799,1058,46,7,start,11.049999999999999,9.85,12.25
14,13550,1076,46,7,end,12.1,9.85,12.25
14,13552,1076,374,7,start,12.1,9.85,12.25
14,20303,1094,374,7,end,13.15,10.9,12.25
15,16,1120,202,2,start,13.15,10.9,12.25
15,1896,1125,202,2,end,13.450000000000001,10.9,12.25
15,1900,1125,39,5,start,13.450000000000001,10.9,12.25
15,6776,1138,39,5,end,14.200000000000001,10.9,13.0
15,6787,1138,377,5,start,14.200000000000001,10.9,13.0
15,11662,1151,377,5,end,14.950000000000001,11.65,13.75
15,11668,1151,30,7,start,14.950000000000001,11.65,13.75
15,18419,1169,30,7,end,16.0,12.700000000000001,13.75
15,18426,1169,250,9,start,16.0,12.700000000000001,13.75
15,27426,1193,250,9,end,17.35,14.05,15.1
16,43,1200,31,2,start,17.35,14.05,15.1
16,1919,1205,31,2,end,17.650000000000002,14.350000000000001,15.1
16,1927,1205,67,2,start,17.650000000000002,14.350000000000001,15.1
16,3803,1210,67,2,end,17.950000000000003,14.650000000000002,15.4
16,3808,1210,110,6,start,17.950000000000003,14.650000000000002,15.4
16,9808,1226,110,6,end,17.950000000000003,14.650000000000002,16.3
16,9812,1226,266,9,start,17.950000000000003,14.650000000000002,16.3
16,18812,1250,266,9,end,17.950000000000003,16.000000000000004,16.3
17,34,1280,269,3,start,17.950000000000003,16.000000000000004,16.3
17,3034,1288,269,3,end,17.950000000000003,16.000000000000004,16.75
17,3040,1288,51,6,start,17.950000000000003,16.000000000000004,16.75
17,9040,1304,51,6,end,17.950000000000003,16.900000000000002,16.75
17,9045,1304,33,8,start,17.950000000000003,16.900000000000002,16.75
17,16921,1325,33,8,end,19.150000000000002,16.900000000000002,16.75
17,16928,1325,251,8,start,19.150000000000002,16.900000000000002,16.75
17,24803,1346,251,8,end,20.35,18.1,17.95
18,47,1360,154,3,start,20.35,18.1,17.95
18,3048,1368,154,3,end,20.35,18.55,17.95
18,3050,1368,70,5,start,20.35,18.55,17.95
18,6800,1378,70,5,end,21.1,19.3,17.95
18,6806,1378,86,10,start,21.1,19.3,17.95
18,12806,1394,86,10,end,22.6,19.3,17.95
18,12812,1394,223,9,start,22.6,19.3,17.95
18,19562,1412,223,9,end,23.950000000000003,19.3,19.3
19,29,1440,139,3,start,23.950000000000003,19.3,19.3
19,1529,1444,139,3,end,24.400000000000002,19.3,19.3
