sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,38,6,start,6.0,6.0,6.0
1,6006,16,38,6,end,6.0,6.9,6.9
1,6011,16,131,3,start,6.0,6.9,6.9
1,9011,24,131,3,end,6.0,7.3500000000000005,6.9
2,17,80,50,9,start,6.0,7.3500000000000005,6.9
2,9018,104,50,9,end,7.35,8.700000000000001,8.25
2,9026,104,208,2,start,7.35,8.700000000000001,8.25
2,10902,109,208,2,end,7.35,8.700000000000001,8.55
2,10905,109,14,8,start,7.35,8.700000000000001,8.55
2,18781,130,14,8,end,8.549999999999999,8.700000000000001,8.55
3,19,160,81,5,start,8.549999999999999,8.700000000000001,8.55
3,4895,173,81,5,end,9.299999999999999,9.450000000000001,9.3
3,4908,173,193,4,start,9.299999999999999,9.450000000000001,9.3
3,8659,183,193,4,end,9.299999999999999,10.05,9.9
3,8661,183,134,3,start,9.299999999999999,10.05,9.9
3,11662,191,134,3,end,9.749999999999998,10.5,9.9
3,11666,191,198,6,start,9.749999999999998,10.5,9.9
3,17666,207,198,6,end,9.749999999999998,11.4,10.8
3,17670,207,369,6,start,9.749999999999998,11.4,10.8
3,23671,223,369,6,end,9.749999999999998,12.3,10.8
3,23674,223,288,6,start,9.749999999999998,12.3,10.8
3,29675,239,288,6,end,10.649999999999999,12.3,10.8
4,16,240,251,8,start,10.649999999999999,12.3,10.8
4,7891,261,251,8,end,11.849999999999998,13.5,12.0
4,7895,261,127,2,start,11.849999999999998,13.5,12.0
4,9770,266,127,2,end,11.849999999999998,13.8,12.3
4,9774,266,44,10,start,11.849999999999998,13.8,12.3
4,19524,292,44,10,end,11.849999999999998,15.3,13.8
4,19528,292,191,8,start,11.849999999999998,15.3,13.8
4,27404,313,191,8,end,11.849999999999998,15.3,15.0
4,27408,313,116,2,start,11.849999999999998,15.3,15.0
4,29284,318,116,2,end,11.849999999999998,15.600000000000001,15.0
5,11,320,18,1,start,11.849999999999998,15.600000000000001,15.0
5,761,322,18,1,end,11.999999999999998,15.750000000000002,15.15
5,764,322,137,4,start,11.999999999999998,15.750000000000002,15.15
5,4515,332,137,4,end,11.999999999999998,16.35,15.75
5,4518,332,321,1,start,11.999999999999998,16.35,15.75
5,5269,334,321,1,end,12.149999999999999,16.5,15.75
5,5271,334,228,2,start,12.149999999999999,16.5,15.75
5,7146,339,228,2,end,12.149999999999999,16.8,16.05
5,7149,339,192,6,start,12.149999999999999,16.8,16.05
5,13150,355,192,6,end,13.049999999999999,16.8,16.95
5,13154,355,190,5,start,13.049999999999999,16.8,16.95
5,18030,368,190,5,end,13.799999999999999,16.8,16.95
5,18033,368,123,10,start,13.799999999999999,16.8,16.95
5,27783,394,123,10,end,13.799999999999999,16.8,18.45
6,22,400,330,10,start,13.799999999999999,16.8,18.45
6,9772,426,330,10,end,15.299999999999999,18.3,19.95
6,9776,426,220,3,start,15.299999999999999,18.3,19.95
6,12776,434,220,3,end,15.749999999999998,18.3,20.4
6,12779,434,309,7,start,15.749999999999998,18.3,20.4
6,16905,445,309,7,end,15.749999999999998,18.3,21.45
6,16908,445,269,3,start,15.749999999999998,18.3,21.45
6,18408,449,269,3,end,15.749999999999998,18.3,21.9
6,18412,449,237,3,start,15.749999999999998,18.3,21.9
6,21412,457,237,3,end,16.2,18.3,21.9
6,21417,457,244,1,start,16.2,18.3,21.9
6,22167,459,244,1,end,16.2,18.45,21.9
7,11,480,268,7,start,16.2,18.45,21.9
7,5636,495,268,7,end,17.25,19.5,22.95
7,5640,495,12,5,start,17.25,19.5,22.95
7,9390,505,12,5,end,18.0,19.5,23.7
7,9394,505,172,10,start,18.0,19.5,23.7
7,16894,525,172,10,end,18.0,21.0,25.2
7,16897,525,245,6,start,18.0,21.0,25.2
7,20272,534,245,6,end,18.0,21.0,26.099999999999998
8,15,560,231,7,start,18.0,21.0,26.099999999999998
8,4516,572,231,7,end,19.05,22.05,27.15
8,4520,572,242,7,start,19.05,22.05,27.15
8,8645,583,242,7,end,19.05,23.1,28.2
8,8647,583,62,10,start,19.05,23.1,28.2
8,14647,599,62,10,end,19.05,23.1,29.7
8,14651,599,265,6,start,19.05,23.1,29.7
8,18026,608,265,6,end,19.05,24.0,29.7
8,18030,608,152,1,start,19.05,24.0,29.7
8,18405,609,152,1,end,19.05,24.15,29.7
8,18410,609,25,4,start,19.05,24.15,29.7
8,22160,619,25,4,end,19.650000000000002,24.15,29.7
9,21,640,211,2,start,19.650000000000002,24.15,29.7
9,1146,643,211,2,end,19.650000000000002,24.45,30.0
9,1148,643,122,1,start,19.650000000000002,24.45,30.0
9,1899,645,122,1,end,19.8,24.599999999999998,30.0
9,1902,645,365,3,start,19.8,24.599999999999998,30.0
9,4153,651,365,3,end,20.25,25.049999999999997,30.0
9,4171,651,16,9,start,20.25,25.049999999999997,30.0
9,9421,665,16,9,end,21.6,26.4,30.0
9,9424,665,382,7,start,21.6,26.4,30.0
9,13549,676,382,7,end,22.650000000000002,26.4,30.0
9,13554,676,353,3,start,22.650000000000002,26.4,30.0
9,15054,680,353,3,end,23.1,26.4,30.0
9,15057,680,394,3,start,23.1,26.4,30.0
9,16558,684,394,3,end,23.1,26.849999999999998,30.0
9,16562,684,200,5,start,23.1,26.849999999999998,30.0
9,19563,692,200,5,end,23.85,26.849999999999998,30.0
9,19566,692,306,2,start,23.85,26.849999999999998,30.0
9,20692,695,306,2,end,24.150000000000002,26.849999999999998,30.0
9,20695,695,296,9,start,24.150000000000002,26.849999999999998,30.0
9,25945,709,296,9,end,25.500000000000004,26.849999999999998,30.0
10,29,720,22,3,start,25.500000000000004,26.849999999999998,30.0
10,1529,724,22,3,end,25.950000000000003,27.299999999999997,30.0
10,1532,724,227,5,start,25.950000000000003,27.299999999999997,30.0
10,4533,732,227,5,end,26.700000000000003,28.049999999999997,30.0
10,4535,732,108,10,start,26.700000000000003,28.049999999999997,30.0
10,10536,748,108,10,end,28.200000000000003,29.549999999999997,30.0
10,10538,748,26,9,start,28.200000000000003,29.549999999999997,30.0
10,15788,762,26,9,end,29.550000000000004,30.0,30.0
10,15790,762,267,1,start,29.550000000000004,30.0,30.0
10,16166,763,267,1,end,29.700000000000003,30.0,30.0
10,16170,763,289,2,start,29.700000000000003,30.0,30.0
10,17295,766,289,2,end,30.0,30.0,30.0
10,17298,766,101,6,start,30.0,30.0,30.0
10,20673,775,101,6,end,30.0,30.0,30.0
10,20677,775,181,8,start,30.0,30.0,30.0
10,25177,787,181,8,end,30.0,30.0,30.0
11,19,800,117,1,start,30.0,30.0,30.0
11,394,801,117,1,end,30.0,30.0,30.0
11,396,801,2,6,start,30.0,30.0,30.0
11,3771,810,2,6,end,30.0,30.0,30.0
11,3775,810,10,8,start,30.0,30.0,30.0
11,8275,822,10,8,end,30.0,30.0,30.0
11,8278,822,399,8,start,30.0,30.0,30.0
11,12778,834,399,8,end,30.0,30.0,30.0
11,12782,834,246,5,start,30.0,30.0,30.0
11,15782,842,246,5,end,30.0,30.0,30.0
11,15784,842,396,8,start,30.0,30.0,30.0
11,20285,854,396,8,end,30.0,30.0,30.0
11,20288,854,135,10,start,30.0,30.0,30.0
11,26288,870,135,10,end,30.0,30.0,30.0
12,21,880,384,1,start,30.0,30.0,30.0
12,397,881,384,1,end,30.0,30.0,30.0
12,402,881,378,8,start,30.0,30.0,30.0
12,4902,893,378,8,end,30.0,30.0,30.0
12,4906,893,375,9,start,30.0,30.0,30.0
12,10157,907,375,9,end,30.0,30.0,30.0
12,10160,907,342,1,start,30.0,30.0,30.0
12,10536,908,342,1,end,30.0,30.0,30.0
12,10540,908,136,3,start,30.0,30.0,30.0
12,12041,912,136,3,end,30.0,30.0,30.0
12,12046,912,154,3,start,30.0,30.0,30.0
12,13546,916,154,3,end,30.0,30.0,30.0
12,13550,916,97,3,start,30.0,30.0,30.0
12,15050,920,97,3,end,30.0,30.0,30.0
12,15053,920,215,10,start,30.0,30.0,30.0
12,21054,936,215,10,end,30.0,30.0,30.0
