sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,16,0,88,5,start,1.0,3.0,2.0
1,15030,40,88,5,end,1.0,3.0,2.75
1,15030,40,362,5,start,1.0,3.0,2.75
1,30045,80,362,5,end,1.0,3.0,3.5
2,0,80,362,5,start,1.0,3.0,3.5
2,15014,120,362,5,end,1.0,3.0,4.25
2,15014,120,367,2,start,1.0,3.0,4.25
2,21015,136,367,2,end,1.0,3.3,4.55
3,0,160,13,1,start,1.0,3.3,4.55
3,3000,168,13,1,end,1.15,3.4499999999999997,4.55
4,16,240,352,1,start,1.15,3.4499999999999997,4.55
4,3021,248,352,1,end,1.2999999999999998,3.4499999999999997,4.7
4,3021,248,349,6,start,1.2999999999999998,3.4499999999999997,4.7
4,21031,296,349,6,end,2.1999999999999997,3.4499999999999997,5.6
5,10,320,366,5,start,2.1999999999999997,3.4499999999999997,5.6
5,7514,340,366,5,end,2.1999999999999997,4.199999999999999,6.35
6,23,400,374,7,start,2.1999999999999997,4.199999999999999,6.35
6,21039,456,374,7,end,3.25,5.249999999999999,6.35
7,16,480,101,6,start,3.25,5.249999999999999,6.35
7,18017,528,101,6,end,4.15,5.249999999999999,6.35
9,15,640,269,3,start,4.15,5.249999999999999,6.35
9,3025,648,269,3,end,4.15,5.249999999999999,6.8
10,19,720,274,4,start,4.15,5.249999999999999,6.8
10,12033,752,274,4,end,4.75,5.249999999999999,6.8
11,35,800,167,4,start,4.75,5.249999999999999,6.8
11,3785,810,167,4,end,4.75,5.849999999999999,7.3999999999999995
11,3789,810,61,9,start,4.75,5.849999999999999,7.3999999999999995
11,17297,846,61,9,end,6.1,5.849999999999999,8.75
12,15,880,342,1,start,6.1,5.849999999999999,8.75
12,769,882,342,1,end,6.1,5.849999999999999,8.9
12,769,882,25,4,start,6.1,5.849999999999999,8.9
12,4519,892,25,4,end,6.699999999999999,5.849999999999999,8.9
12,4524,892,325,5,start,6.699999999999999,5.849999999999999,8.9
12,9399,905,325,5,end,7.449999999999999,5.849999999999999,9.65
12,9399,905,142,9,start,7.449999999999999,5.849999999999999,9.65
12,18402,929,142,9,end,8.799999999999999,5.849999999999999,11.0
13,16,960,391,2,start,8.799999999999999,5.849999999999999,11.0
13,1897,965,391,2,end,8.799999999999999,5.849999999999999,11.3
13,1900,965,67,2,start,8.799999999999999,5.849999999999999,11.3
13,3776,970,67,2,end,9.1,6.149999999999999,11.600000000000001
13,3778,970,255,7,start,9.1,6.149999999999999,11.600000000000001
13,10528,988,255,7,end,9.1,7.199999999999998,11.600000000000001
13,10535,988,33,8,start,9.1,7.199999999999998,11.600000000000001
13,18410,1009,33,8,end,10.299999999999999,7.199999999999998,11.600000000000001
14,31,1040,326,2,start,10.299999999999999,7.199999999999998,11.600000000000001
14,1913,1045,326,2,end,10.299999999999999,7.499999999999998,11.600000000000001
14,1913,1045,201,5,start,10.299999999999999,7.499999999999998,11.600000000000001
14,6792,1058,201,5,end,10.299999999999999,8.249999999999998,11.600000000000001
14,6798,1058,293,5,start,10.299999999999999,8.249999999999998,11.600000000000001
14,11673,1071,293,5,end,11.049999999999999,8.999999999999998,11.600000000000001
14,11679,1071,266,9,start,11.049999999999999,8.999999999999998,11.600000000000001
14,20685,1095,266,9,end,11.049999999999999,10.349999999999998,11.600000000000001
15,20,1120,108,3,start,11.049999999999999,10.349999999999998,11.600000000000001
15,3021,1128,108,3,end,11.499999999999998,10.799999999999997,12.05
15,3034,1128,271,5,start,11.499999999999998,10.799999999999997,12.05
15,7909,1141,271,5,end,12.249999999999998,10.799999999999997,12.8
15,7914,1141,313,5,start,12.249999999999998,10.799999999999997,12.8
15,12790,1154,313,5,end,12.999999999999998,11.549999999999997,13.55
15,12790,1154,15,8,start,12.999999999999998,11.549999999999997,13.55
15,20669,1175,15,8,end,14.199999999999998,11.549999999999997,14.75
16,15,1200,263,2,start,14.199999999999998,11.549999999999997,14.75
16,1890,1205,263,2,end,14.499999999999998,11.549999999999997,15.05
16,1890,1205,307,3,start,14.499999999999998,11.549999999999997,15.05
16,4890,1213,307,3,end,14.949999999999998,11.549999999999997,15.5
16,4906,1213,69,5,start,14.949999999999998,11.549999999999997,15.5
16,9787,1226,69,5,end,14.949999999999998,12.299999999999997,16.25
16,9797,1226,192,6,start,14.949999999999998,12.299999999999997,16.25
16,15797,1242,192,6,end,15.849999999999998,12.299999999999997,17.15
