sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,16,0,179,4,start,1.5,1.0,1.0
1,12022,32,179,4,end,1.5,1.0,1.6
1,12022,32,66,6,start,1.5,1.0,1.6
1,30028,80,66,6,end,1.5,1.9,1.6
2,15,80,297,8,start,1.5,1.9,1.6
2,24026,144,297,8,end,1.5,3.0999999999999996,2.8
3,16,160,57,4,start,1.5,3.0999999999999996,2.8
3,12017,192,57,4,end,2.1,3.6999999999999997,3.4
3,12017,192,362,6,start,2.1,3.6999999999999997,3.4
3,30022,240,362,6,end,2.1,3.6999999999999997,4.3
4,16,240,289,2,start,2.1,3.6999999999999997,4.3
4,6020,256,289,2,end,2.4,3.6999999999999997,4.3
4,6020,256,86,8,start,2.4,3.6999999999999997,4.3
4,30023,320,86,8,end,3.5999999999999996,3.6999999999999997,4.3
5,10,320,17,10,start,3.5999999999999996,3.6999999999999997,4.3
5,30013,400,17,10,end,3.5999999999999996,5.199999999999999,5.8
6,0,400,53,3,start,3.5999999999999996,5.199999999999999,5.8
6,3000,408,53,3,end,3.5999999999999996,5.199999999999999,6.25
7,16,480,163,7,start,3.5999999999999996,5.199999999999999,6.25
7,10521,508,163,7,end,4.6499999999999995,5.199999999999999,7.3
8,0,560,79,2,start,4.6499999999999995,5.199999999999999,7.3
8,1888,565,79,2,end,4.6499999999999995,5.499999999999999,7.6
9,15,640,140,10,start,4.6499999999999995,5.499999999999999,7.6
9,12770,674,140,10,end,6.1499999999999995,6.999999999999999,9.1
10,19,720,43,4,start,6.1499999999999995,6.999999999999999,9.1
10,3769,730,43,4,end,6.749999999999999,6.999999999999999,9.1
11,22,800,134,3,start,6.749999999999999,6.999999999999999,9.1
11,3032,808,134,3,end,7.199999999999999,7.449999999999999,9.1
11,3032,808,225,8,start,7.199999999999999,7.449999999999999,9.1
11,10911,829,225,8,end,7.199999999999999,8.649999999999999,10.299999999999999
12,46,880,173,3,start,7.199999999999999,8.649999999999999,10.299999999999999
12,3047,888,173,3,end,7.199999999999999,8.649999999999999,10.749999999999998
12,3047,888,277,4,start,7.199999999999999,8.649999999999999,10.749999999999998
12,6797,898,277,4,end,7.799999999999999,8.649999999999999,11.349999999999998
12,6802,898,123,10,start,7.799999999999999,8.649999999999999,11.349999999999998
12,16558,924,123,10,end,7.799999999999999,8.649999999999999,12.849999999999998
13,26,960,298,2,start,7.799999999999999,8.649999999999999,12.849999999999998
13,1901,965,298,2,end,8.1,8.95,12.849999999999998
13,1908,965,4,3,start,8.1,8.95,12.849999999999998
13,4908,973,4,3,end,8.549999999999999,8.95,13.299999999999997
13,4913,973,55,7,start,8.549999999999999,8.95,13.299999999999997
13,11663,991,55,7,end,9.6,8.95,13.299999999999997
13,11669,991,397,7,start,9.6,8.95,13.299999999999997
13,18420,1009,397,7,end,10.65,10.0,13.299999999999997
14,47,1040,136,3,start,10.65,10.0,13.299999999999997
14,3047,1048,136,3,end,10.65,10.45,13.299999999999997
14,3051,1048,75,5,start,10.65,10.45,13.299999999999997
14,7927,1061,75,5,end,11.4,10.45,13.299999999999997
14,7932,1061,346,8,start,11.4,10.45,13.299999999999997
14,15807,1082,346,8,end,11.4,11.649999999999999,13.299999999999997
14,15810,1082,345,6,start,11.4,11.649999999999999,13.299999999999997
14,21815,1098,345,6,end,12.3,12.549999999999999,14.199999999999998
15,0,1120,48,1,start,12.3,12.549999999999999,14.199999999999998
15,750,1122,48,1,end,12.3,12.7,14.349999999999998
15,765,1122,110,6,start,12.3,12.7,14.349999999999998
15,6765,1138,110,6,end,12.3,12.7,15.249999999999998
15,6768,1138,168,6,start,12.3,12.7,15.249999999999998
15,12769,1154,168,6,end,12.3,13.6,16.15
15,12772,1154,288,10,start,12.3,13.6,16.15
15,22523,1180,288,10,end,13.8,13.6,16.15
16,0,1200,359,2,start,13.8,13.6,16.15
16,1888,1205,359,2,end,14.100000000000001,13.9,16.15
16,1890,1205,365,3,start,14.100000000000001,13.9,16.15
16,4890,1213,365,3,end,14.55,14.35,16.15
16,4890,1213,382,7,start,14.55,14.35,16.15
16,11641,1231,382,7,end,15.600000000000001,14.35,16.15
16,11644,1231,317,6,start,15.600000000000001,14.35,16.15
16,17644,1247,317,6,end,15.600000000000001,15.25,17.049999999999997
16,17650,1247,121,9,start,15.600000000000001,15.25,17.049999999999997
16,26661,1271,121,9,end,16.950000000000003,16.6,18.4
17,16,1280,59,1,start,16.950000000000003,16.6,18.4
17,766,1282,59,1,end,16.950000000000003,16.75,18.4
17,769,1282,283,2,start,16.950000000000003,16.75,18.4
17,2645,1287,283,2,end,16.950000000000003,17.05,18.7
17,2645,1287,93,3,start,16.950000000000003,17.05,18.7
17,5645,1295,93,3,end,16.950000000000003,17.5,19.15
17,5650,1295,7,6,start,16.950000000000003,17.5,19.15
17,11651,1311,7,6,end,16.950000000000003,17.5,20.049999999999997
17,11656,1311,207,7,start,16.950000000000003,17.5,20.049999999999997
17,16921,1325,207,7,end,16.950000000000003,18.55,21.099999999999998
17,16921,1325,215,10,start,16.950000000000003,18.55,21.099999999999998
17,24421,1345,215,10,end,16.950000000000003,20.05,22.599999999999998
18,31,1360,351,2,start,16.950000000000003,20.05,22.599999999999998
18,1156,1363,351,2,end,16.950000000000003,20.05,22.9
18,1159,1363,350,2,start,16.950000000000003,20.05,22.9
18,2284,1366,350,2,end,16.950000000000003,20.35,23.2
18,2287,1366,165,7,start,16.950000000000003,20.35,23.2
18,6412,1377,165,7,end,16.950000000000003,20.35,24.25
