sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,263,2,start,21.0,0.1,21.0
1,1131,3,263,2,end,21.3,0.1,21.3
1,1133,3,146,6,start,21.3,0.1,21.3
1,4509,12,146,6,end,21.3,0.1,22.2
1,4515,12,344,10,start,21.3,0.1,22.2
1,10515,28,344,10,end,22.8,0.1,23.7
2,32,80,150,1,start,22.8,0.1,23.7
2,783,82,150,1,end,22.8,0.25,23.849999999999998
2,786,82,79,2,start,22.8,0.25,23.849999999999998
2,2661,87,79,2,end,22.8,0.55,24.15
2,2664,87,373,5,start,22.8,0.55,24.15
2,5664,95,373,5,end,22.8,0.55,24.9
2,5669,95,245,6,start,22.8,0.55,24.9
2,9045,104,245,6,end,22.8,0.55,25.799999999999997
2,9049,104,226,4,start,22.8,0.55,25.799999999999997
2,12049,112,226,4,end,23.400000000000002,1.15,26.4
2,12052,112,341,10,start,23.400000000000002,1.15,26.4
2,18053,128,341,10,end,23.400000000000002,1.15,27.9
3,24,160,388,1,start,23.400000000000002,1.15,27.9
3,399,161,388,1,end,23.55,1.15,27.9
3,404,161,351,2,start,23.55,1.15,27.9
3,1529,164,351,2,end,23.55,1.15,28.2
3,1536,164,31,2,start,23.55,1.15,28.2
3,3411,169,31,2,end,23.85,1.45,28.2
3,3416,169,358,3,start,23.85,1.45,28.2
3,6417,177,358,3,end,23.85,1.9,28.65
3,6420,177,143,8,start,23.85,1.9,28.65
3,10921,189,143,8,end,23.85,1.9,29.849999999999998
3,10927,189,82,10,start,23.85,1.9,29.849999999999998
3,16928,205,82,10,end,23.85,1.9,30.0
3,16935,205,396,8,start,23.85,1.9,30.0
3,24810,226,396,8,end,23.85,3.0999999999999996,30.0
3,24816,226,215,4,start,23.85,3.0999999999999996,30.0
3,28567,236,215,4,end,23.85,3.6999999999999997,30.0
4,54,240,179,4,start,23.85,3.6999999999999997,30.0
4,2304,246,179,4,end,23.85,3.6999999999999997,30.0
4,2309,246,3,7,start,23.85,3.6999999999999997,30.0
4,6434,257,3,7,end,23.85,3.6999999999999997,30.0
4,6440,257,4,3,start,23.85,3.6999999999999997,30.0
4,7942,261,4,3,end,24.3,3.6999999999999997,30.0
4,7948,261,210,3,start,24.3,3.6999999999999997,30.0
4,9449,265,210,3,end,24.75,3.6999999999999997,30.0
4,9457,265,75,5,start,24.75,3.6999999999999997,30.0
4,12457,273,75,5,end,25.5,3.6999999999999997,30.0
4,12462,273,142,9,start,25.5,3.6999999999999997,30.0
4,17712,287,142,9,end,26.85,3.6999999999999997,30.0
4,17719,287,20,7,start,26.85,3.6999999999999997,30.0
4,23344,302,20,7,end,27.900000000000002,4.75,30.0
5,4,320,65,4,start,27.900000000000002,4.75,30.0
5,2254,326,65,4,end,27.900000000000002,4.75,30.0
5,2257,326,165,7,start,27.900000000000002,4.75,30.0
5,6382,337,165,7,end,27.900000000000002,4.75,30.0
5,6388,337,159,7,start,27.900000000000002,4.75,30.0
5,10513,348,159,7,end,27.900000000000002,4.75,30.0
5,10518,348,198,6,start,27.900000000000002,4.75,30.0
5,16519,364,198,6,end,27.900000000000002,5.65,30.0
5,16525,364,176,10,start,27.900000000000002,5.65,30.0
5,24026,384,176,10,end,27.900000000000002,7.15,30.0
6,33,400,383,6,start,27.900000000000002,7.15,30.0
6,3408,409,383,6,end,27.900000000000002,7.15,30.0
6,3412,409,10,8,start,27.900000000000002,7.15,30.0
6,7913,421,10,8,end,27.900000000000002,7.15,30.0
6,7917,421,92,8,start,27.900000000000002,7.15,30.0
6,12417,433,92,8,end,27.900000000000002,7.15,30.0
6,12423,433,239,10,start,27.900000000000002,7.15,30.0
6,18424,449,239,10,end,27.900000000000002,7.15,30.0
6,18428,449,268,7,start,27.900000000000002,7.15,30.0
6,22928,461,268,7,end,28.950000000000003,8.200000000000001,30.0
6,22931,461,140,10,start,28.950000000000003,8.200000000000001,30.0
6,29681,479,140,10,end,30.0,9.700000000000001,30.0
7,11,480,180,2,start,30.0,9.700000000000001,30.0
7,1136,483,180,2,end,30.0,9.700000000000001,30.0
7,1139,483,217,4,start,30.0,9.700000000000001,30.0
7,3389,489,217,4,end,30.0,9.700000000000001,30.0
7,3393,489,84,6,start,30.0,9.700000000000001,30.0
7,6769,498,84,6,end,30.0,9.700000000000001,30.0
7,6773,498,362,10,start,30.0,9.700000000000001,30.0
7,12774,514,362,10,end,30.0,9.700000000000001,30.0
7,12780,514,189,6,start,30.0,9.700000000000001,30.0
7,16905,525,189,6,end,30.0,10.600000000000001,30.0
7,16913,525,30,7,start,30.0,10.600000000000001,30.0
7,22163,539,30,7,end,30.0,11.650000000000002,30.0
7,22169,539,109,9,start,30.0,11.650000000000002,30.0
7,28169,555,109,9,end,30.0,13.000000000000002,30.0
8,13,560,24,1,start,30.0,13.000000000000002,30.0
8,388,561,24,1,end,30.0,13.000000000000002,30.0
8,400,561,220,3,start,30.0,13.000000000000002,30.0
8,1900,565,220,3,end,30.0,13.000000000000002,30.0
8,1904,565,53,3,start,30.0,13.000000000000002,30.0
8,3404,569,53,3,end,30.0,13.000000000000002,30.0
8,3409,569,370,6,start,30.0,13.000000000000002,30.0
8,6784,578,370,6,end,30.0,13.000000000000002,30.0
8,6790,578,46,7,start,30.0,13.000000000000002,30.0
8,10915,589,46,7,end,30.0,13.000000000000002,30.0
8,10920,589,33,8,start,30.0,13.000000000000002,30.0
8,15421,601,33,8,end,30.0,13.000000000000002,30.0
8,15426,601,303,10,start,30.0,13.000000000000002,30.0
8,21426,617,303,10,end,30.0,13.000000000000002,30.0
8,21429,617,256,10,start,30.0,13.000000000000002,30.0
8,27430,633,256,10,end,30.0,13.000000000000002,30.0
9,12,640,219,1,start,30.0,13.000000000000002,30.0
9,387,641,219,1,end,30.0,13.000000000000002,30.0
9,390,641,125,3,start,30.0,13.000000000000002,30.0
9,1891,645,125,3,end,30.0,13.000000000000002,30.0
9,1894,645,119,5,start,30.0,13.000000000000002,30.0
9,4895,653,119,5,end,30.0,13.000000000000002,30.0
9,4899,653,6,6,start,30.0,13.000000000000002,30.0
9,8275,662,6,6,end,30.0,13.000000000000002,30.0
9,8281,662,382,7,start,30.0,13.000000000000002,30.0
9,12406,673,382,7,end,30.0,13.000000000000002,30.0
9,12411,673,158,10,start,30.0,13.000000000000002,30.0
9,18412,689,158,10,end,30.0,13.000000000000002,30.0
9,18418,689,34,8,start,30.0,13.000000000000002,30.0
9,23668,703,34,8,end,30.0,14.200000000000001,30.0
10,13,720,379,1,start,30.0,14.200000000000001,30.0
10,388,721,379,1,end,30.0,14.200000000000001,30.0
10,391,721,306,2,start,30.0,14.200000000000001,30.0
10,1517,724,306,2,end,30.0,14.200000000000001,30.0
10,1527,724,97,3,start,30.0,14.200000000000001,30.0
10,3027,728,97,3,end,30.0,14.200000000000001,30.0
10,3031,728,271,5,start,30.0,14.200000000000001,30.0
10,6031,736,271,5,end,30.0,14.200000000000001,30.0
10,6038,736,247,7,start,30.0,14.200000000000001,30.0
10,10163,747,247,7,end,30.0,14.200000000000001,30.0
10,10167,747,205,9,start,30.0,14.200000000000001,30.0
10,15417,761,205,9,end,30.0,14.200000000000001,30.0
10,15423,761,60,10,start,30.0,14.200000000000001,30.0
10,21423,777,60,10,end,30.0,14.200000000000001,30.0
10,21429,777,121,9,start,30.0,14.200000000000001,30.0
10,27430,793,121,9,end,30.0,15.55,30.0
11,9,800,391,2,start,30.0,15.55,30.0
11,1134,803,391,2,end,30.0,15.55,30.0
11,1137,803,199,8,start,30.0,15.55,30.0
11,5638,815,199,8,end,30.0,15.55,30.0
