sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,3,0,139,3,start,21.0,0.1,21.0
1,1503,4,139,3,end,21.45,0.1,21.0
1,1506,4,7,6,start,21.45,0.1,21.0
1,4881,13,7,6,end,21.45,0.1,21.9
1,4884,13,393,10,start,21.45,0.1,21.9
1,10885,29,393,10,end,22.95,0.1,23.4
2,13,80,321,1,start,22.95,0.1,23.4
2,764,82,321,1,end,23.099999999999998,0.25,23.4
2,767,82,127,2,start,23.099999999999998,0.25,23.4
2,2643,87,127,2,end,23.099999999999998,0.55,23.7
2,2646,87,200,5,start,23.099999999999998,0.55,23.7
2,5646,95,200,5,end,23.849999999999998,0.55,23.7
2,5655,95,241,4,start,23.849999999999998,0.55,23.7
2,7905,101,241,4,end,24.45,0.55,24.3
2,7908,101,309,7,start,24.45,0.55,24.3
2,12034,112,309,7,end,24.45,0.55,25.35
2,12037,112,160,9,start,24.45,0.55,25.35
2,17287,126,160,9,end,24.45,0.55,26.700000000000003
2,17293,126,186,7,start,24.45,0.55,26.700000000000003
2,22918,141,186,7,end,25.5,1.6,27.750000000000004
3,13,160,384,1,start,25.5,1.6,27.750000000000004
3,388,161,384,1,end,25.65,1.6,27.750000000000004
3,391,161,202,2,start,25.65,1.6,27.750000000000004
3,1517,164,202,2,end,25.95,1.6,27.750000000000004
3,1522,164,395,3,start,25.95,1.6,27.750000000000004
3,3022,168,395,3,end,25.95,1.6,28.200000000000003
3,3029,168,332,5,start,25.95,1.6,28.200000000000003
3,6029,176,332,5,end,26.7,1.6,28.200000000000003
3,6033,176,193,4,start,26.7,1.6,28.200000000000003
3,9784,186,193,4,end,26.7,2.2,28.800000000000004
3,9790,186,299,8,start,26.7,2.2,28.800000000000004
3,14290,198,299,8,end,26.7,2.2,30.0
3,14296,198,1,8,start,26.7,2.2,30.0
3,18796,210,1,8,end,27.9,2.2,30.0
3,18803,210,372,10,start,27.9,2.2,30.0
3,28553,236,372,10,end,27.9,3.7,30.0
4,9,240,280,3,start,27.9,3.7,30.0
4,1509,244,280,3,end,27.9,3.7,30.0
4,1513,244,32,4,start,27.9,3.7,30.0
4,3763,250,32,4,end,27.9,3.7,30.0
4,3766,250,257,9,start,27.9,3.7,30.0
4,9016,264,257,9,end,27.9,3.7,30.0
4,9022,264,153,4,start,27.9,3.7,30.0
4,11273,270,153,4,end,28.5,3.7,30.0
4,11279,270,235,7,start,28.5,3.7,30.0
4,15404,281,235,7,end,29.55,3.7,30.0
4,15407,281,223,9,start,29.55,3.7,30.0
4,20657,295,223,9,end,30.0,3.7,30.0
4,20660,295,361,10,start,30.0,3.7,30.0
4,28535,316,361,10,end,30.0,5.2,30.0
5,7,320,368,1,start,30.0,5.2,30.0
5,382,321,368,1,end,30.0,5.2,30.0
5,385,321,36,3,start,30.0,5.2,30.0
5,1886,325,36,3,end,30.0,5.2,30.0
5,1889,325,43,4,start,30.0,5.2,30.0
5,4139,331,43,4,end,30.0,5.2,30.0
5,4159,331,42,5,start,30.0,5.2,30.0
5,7159,339,42,5,end,30.0,5.2,30.0
5,7165,339,45,9,start,30.0,5.2,30.0
5,12416,353,45,9,end,30.0,5.2,30.0
5,12422,353,345,6,start,30.0,5.2,30.0
5,16547,364,345,6,end,30.0,6.1,30.0
5,16551,364,376,8,start,30.0,6.1,30.0
5,21801,378,376,8,end,30.0,7.3,30.0
