sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,15394,361,82,10,ACCEPTED,accepted for execution
6,0,400,76,1,PICKED,picked for inspection
6,0,400,76,1,ACCEPTED,accepted for execution
6,760,402,65,4,PICKED,picked for inspection
6,760,402,65,4,ACCEPTED,accepted for execution
6,4512,412,92,8,PICKED,picked for inspection
6,4512,412,92,8,ACCEPTED,accepted for execution
6,12391,433,378,8,PICKED,picked for inspection
6,12391,433,378,8,ACCEPTED,accepted for execution
7,13,480,219,1,PICKED,picked for inspection
7,13,480,219,1,ACCEPTED,accepted for execution
7,771,482,282,4,PICKED,picked for inspection
7,771,482,282,4,ACCEPTED,accepted for execution
7,4534,492,151,6,PICKED,picked for inspection
7,4534,492,151,6,ACCEPTED,accepted for execution
7,10543,508,207,7,PICKED,picked for inspection
7,10543,508,207,7,ACCEPTED,accepted for execution
8,13,560,24,1,PICKED,picked for inspection
8,13,560,24,1,ACCEPTED,accepted for execution
8,391,561,97,3,PICKED,picked for inspection
8,391,561,97,3,ACCEPTED,accepted for execution
8,1894,565,148,4,PICKED,picked for inspection
8,1894,565,148,4,ACCEPTED,accepted for execution
8,4897,573,106,4,PICKED,picked for inspection
8,4897,573,106,4,ACCEPTED,accepted for execution
8,7901,581,133,6,PICKED,picked for inspection
8,7901,581,133,6,ACCEPTED,accepted for execution
8,12404,593,62,10,PICKED,picked for inspection
8,12404,593,62,10,ACCEPTED,accepted for execution
8,18407,609,376,8,PICKED,picked for inspection
8,18407,609,376,8,ACCEPTED,accepted for execution
9,23,640,19,2,PICKED,picked for inspection
9,23,640,19,2,ACCEPTED,accepted for execution
9,1902,645,36,3,PICKED,picked for inspection
9,1902,645,36,3,ACCEPTED,accepted for execution
9,4905,653,319,5,PICKED,picked for inspection
9,4905,653,319,5,ACCEPTED,accepted for execution
9,8666,663,214,6,PICKED,picked for inspection
9,8666,663,214,6,ACCEPTED,accepted for execution
9,13169,675,239,10,PICKED,picked for inspection
9,13169,675,239,10,ACCEPTED,accepted for execution
9,19172,691,251,8,PICKED,picked for inspection
9,19172,691,251,8,ACCEPTED,accepted for execution
10,8,720,391,2,PICKED,picked for inspection
10,8,720,391,2,ACCEPTED,accepted for execution
10,1137,723,383,6,PICKED,picked for inspection
10,1137,723,383,6,ACCEPTED,accepted for execution
10,4514,732,336,3,PICKED,picked for inspection
10,4514,732,336,3,ACCEPTED,accepted for execution
10,6767,738,339,6,PICKED,picked for inspection
10,6767,738,339,6,ACCEPTED,accepted for execution
10,10145,747,157,8,PICKED,picked for inspection
10,10145,747,157,8,ACCEPTED,accepted for execution
10,14648,759,268,7,PICKED,picked for inspection
10,14648,759,268,7,ACCEPTED,accepted for execution
10,18775,770,278,9,PICKED,picked for inspection
10,18775,770,278,9,ACCEPTED,accepted for execution
11,46,800,381,3,PICKED,picked for inspection
11,46,800,381,3,ACCEPTED,accepted for execution
11,1559,804,373,5,PICKED,picked for inspection
11,1559,804,373,5,ACCEPTED,accepted for execution
11,4569,812,191,8,PICKED,picked for inspection
11,4569,812,191,8,ACCEPTED,accepted for execution
11,9072,824,357,9,PICKED,picked for inspection
11,9072,824,357,9,ACCEPTED,accepted for execution
11,14324,838,23,10,PICKED,picked for inspection
11,14324,838,23,10,ACCEPTED,accepted for execution
11,20327,854,262,7,PICKED,picked for inspection
11,20327,854,262,7,ACCEPTED,accepted for execution
12,22,880,208,2,PICKED,picked for inspection
12,22,880,208,2,ACCEPTED,accepted for execution
12,1149,883,395,3,PICKED,picked for inspection
12,1149,883,395,3,ACCEPTED,accepted for execution
12,2651,887,103,5,PICKED,picked for inspection
12,2651,887,103,5,ACCEPTED,accepted for execution
12,5653,895,309,7,PICKED,picked for inspection
12,5653,895,309,7,ACCEPTED,accepted for execution
12,9781,906,123,10,PICKED,picked for inspection
12,9781,906,123,10,ACCEPTED,accepted for execution
12,15784,922,362,10,PICKED,picked for inspection
12,15784,922,362,10,ACCEPTED,accepted for execution
12,21787,938,330,10,PICKED,picked for inspection
12,21787,938,330,10,ACCEPTED,accepted for execution
