sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,31,0,218,1,start,6.0,21.0,0.1
1,781,2,218,1,end,6.15,21.15,0.1
1,784,2,366,5,start,6.15,21.15,0.1
1,5660,15,366,5,end,6.15,21.9,0.85
1,5663,15,348,6,start,6.15,21.9,0.85
1,9039,24,348,6,end,6.15,22.799999999999997,0.85
2,23,80,70,5,start,6.15,22.799999999999997,0.85
2,3774,90,70,5,end,6.9,23.549999999999997,0.85
2,3784,90,343,9,start,6.9,23.549999999999997,0.85
2,10535,108,343,9,end,8.25,24.9,0.85
2,10538,108,51,6,start,8.25,24.9,0.85
2,13913,117,51,6,end,8.25,25.799999999999997,0.85
2,13916,117,171,6,start,8.25,25.799999999999997,0.85
2,17292,126,171,6,end,8.25,26.699999999999996,0.85
3,11,160,387,2,start,8.25,26.699999999999996,0.85
3,1886,165,387,2,end,8.55,26.999999999999996,1.15
3,1889,165,22,3,start,8.55,26.999999999999996,1.15
3,4139,171,22,3,end,9.0,27.449999999999996,1.15
3,4142,171,118,9,start,9.0,27.449999999999996,1.15
3,10892,189,118,9,end,10.35,28.799999999999997,1.15
3,10896,189,398,7,start,10.35,28.799999999999997,1.15
3,15022,200,398,7,end,10.35,29.849999999999998,1.15
4,17,240,89,2,start,10.35,29.849999999999998,1.15
4,1893,245,89,2,end,10.65,30.0,1.45
4,1895,245,138,3,start,10.65,30.0,1.45
4,4896,253,138,3,end,11.1,30.0,1.9
4,4899,253,128,6,start,11.1,30.0,1.9
4,10899,269,128,6,end,12.0,30.0,2.8
4,10902,269,26,9,start,12.0,30.0,2.8
4,17652,287,26,9,end,13.35,30.0,2.8
4,17655,287,192,6,start,13.35,30.0,2.8
4,26656,311,192,6,end,14.25,30.0,3.6999999999999997
4,26669,311,139,3,start,14.25,30.0,3.6999999999999997
4,29669,319,139,3,end,14.7,30.0,3.6999999999999997
5,25,320,365,3,start,14.7,30.0,3.6999999999999997
5,2275,326,365,3,end,15.149999999999999,30.0,3.6999999999999997
5,2278,326,370,6,start,15.149999999999999,30.0,3.6999999999999997
5,11278,350,370,6,end,16.049999999999997,30.0,4.6
5,11280,350,190,5,start,16.049999999999997,30.0,4.6
5,16156,363,190,5,end,16.799999999999997,30.0,4.6
5,16164,363,182,3,start,16.799999999999997,30.0,4.6
5,19165,371,182,3,end,17.249999999999996,30.0,4.6
5,19167,371,200,5,start,17.249999999999996,30.0,4.6
5,24042,384,200,5,end,17.999999999999996,30.0,4.6
6,21,400,80,10,start,17.999999999999996,30.0,4.6
6,7521,420,80,10,end,19.499999999999996,30.0,4.6
6,7525,420,149,3,start,19.499999999999996,30.0,4.6
6,12025,432,149,3,end,19.949999999999996,30.0,5.05
6,12029,432,335,1,start,19.949999999999996,30.0,5.05
6,12779,434,335,1,end,19.949999999999996,30.0,5.2
6,12782,434,213,4,start,19.949999999999996,30.0,5.2
6,15782,442,213,4,end,19.949999999999996,30.0,5.8
6,15784,442,65,4,start,19.949999999999996,30.0,5.8
6,19534,452,65,4,end,19.949999999999996,30.0,6.3999999999999995
6,19537,452,296,9,start,19.949999999999996,30.0,6.3999999999999995
6,28537,476,296,9,end,21.299999999999997,30.0,6.3999999999999995
7,15,480,219,1,start,21.299999999999997,30.0,6.3999999999999995
7,766,482,219,1,end,21.449999999999996,30.0,6.55
7,768,482,124,7,start,21.449999999999996,30.0,6.55
7,4893,493,124,7,end,22.499999999999996,30.0,6.55
7,4897,493,161,7,start,22.499999999999996,30.0,6.55
7,9023,504,161,7,end,23.549999999999997,30.0,6.55
7,9025,504,164,3,start,23.549999999999997,30.0,6.55
7,10525,508,164,3,end,23.999999999999996,30.0,6.55
7,10528,508,300,3,start,23.999999999999996,30.0,6.55
7,12028,512,300,3,end,24.449999999999996,30.0,6.55
7,12030,512,179,4,start,24.449999999999996,30.0,6.55
7,15780,522,179,4,end,24.449999999999996,30.0,7.1499999999999995
7,15783,522,266,9,start,24.449999999999996,30.0,7.1499999999999995
7,21033,536,266,9,end,24.449999999999996,30.0,7.1499999999999995
8,21,560,115,10,start,24.449999999999996,30.0,7.1499999999999995
8,6771,578,115,10,end,25.949999999999996,30.0,8.649999999999999
8,6774,578,263,2,start,25.949999999999996,30.0,8.649999999999999
8,8274,582,263,2,end,26.249999999999996,30.0,8.95
8,8276,582,12,5,start,26.249999999999996,30.0,8.95
8,12026,592,12,5,end,26.999999999999996,30.0,9.7
8,12028,592,235,7,start,26.999999999999996,30.0,9.7
8,16153,603,235,7,end,28.049999999999997,30.0,9.7
8,16157,603,75,5,start,28.049999999999997,30.0,9.7
8,19158,611,75,5,end,28.799999999999997,30.0,9.7
8,19160,611,36,3,start,28.799999999999997,30.0,9.7
8,20660,615,36,3,end,29.249999999999996,30.0,9.7
9,11,640,113,2,start,29.249999999999996,30.0,9.7
