sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,16,0,271,5,start,6.0,0.1,21.0
1,3767,10,271,5,end,6.75,0.1,21.75
1,3769,10,131,3,start,6.75,0.1,21.75
1,12769,34,131,3,end,6.75,0.5499999999999999,21.75
2,10,80,361,10,start,6.75,0.5499999999999999,21.75
2,9760,106,361,10,end,8.25,2.05,23.25
2,9762,106,280,3,start,8.25,2.05,23.25
2,11262,110,280,3,end,8.25,2.05,23.7
2,11264,110,119,5,start,8.25,2.05,23.7
2,14264,118,119,5,end,8.25,2.05,24.45
2,14267,118,342,1,start,8.25,2.05,24.45
2,14643,119,342,1,end,8.25,2.05,24.599999999999998
2,14644,119,111,4,start,8.25,2.05,24.599999999999998
2,26646,151,111,4,end,8.25,2.65,24.599999999999998
3,20,160,112,6,start,8.25,2.65,24.599999999999998
3,6020,176,112,6,end,9.15,3.55,25.499999999999996
3,6023,176,173,3,start,9.15,3.55,25.499999999999996
3,7524,180,173,3,end,9.15,3.55,25.949999999999996
3,7527,180,341,10,start,9.15,3.55,25.949999999999996
3,13528,196,341,10,end,9.15,3.55,27.449999999999996
3,13530,196,147,8,start,9.15,3.55,27.449999999999996
3,18030,208,147,8,end,9.15,3.55,28.649999999999995
4,24,240,109,9,start,9.15,3.55,28.649999999999995
4,9025,264,109,9,end,10.5,4.8999999999999995,29.999999999999996
4,9032,264,241,4,start,10.5,4.8999999999999995,29.999999999999996
4,12033,272,241,4,end,11.1,4.8999999999999995,30.0
4,12036,272,28,6,start,11.1,4.8999999999999995,30.0
4,21036,296,28,6,end,12.0,5.799999999999999,30.0
4,21039,296,130,6,start,12.0,5.799999999999999,30.0
4,27040,312,130,6,end,12.9,6.699999999999999,30.0
4,27043,312,117,1,start,12.9,6.699999999999999,30.0
4,27794,314,117,1,end,12.9,6.85,30.0
5,16,320,232,3,start,12.9,6.85,30.0
5,2267,326,232,3,end,13.35,7.3,30.0
5,2268,326,69,5,start,13.35,7.3,30.0
5,6019,336,69,5,end,13.35,8.05,30.0
5,6039,336,167,4,start,13.35,8.05,30.0
5,9040,344,167,4,end,13.35,8.65,30.0
5,9042,344,77,7,start,13.35,8.65,30.0
5,15793,362,77,7,end,13.35,9.700000000000001,30.0
5,15797,362,311,5,start,13.35,9.700000000000001,30.0
5,20673,375,311,5,end,13.35,10.450000000000001,30.0
5,20676,375,243,3,start,13.35,10.450000000000001,30.0
5,23676,383,243,3,end,13.35,10.9,30.0
5,23679,383,82,10,start,13.35,10.9,30.0
5,29679,399,82,10,end,13.35,10.9,30.0
6,10,400,40,6,start,13.35,10.9,30.0
6,4885,413,40,6,end,14.25,11.8,30.0
6,4889,413,13,1,start,14.25,11.8,30.0
6,5639,415,13,1,end,14.4,11.950000000000001,30.0
6,5643,415,49,9,start,14.4,11.950000000000001,30.0
6,14644,439,49,9,end,15.75,13.3,30.0
6,14647,439,172,10,start,15.75,13.3,30.0
