sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,26,0,237,3,start,7.0,1.0,25.0
1,3027,8,237,3,end,7.45,1.0,25.0
1,3038,8,319,5,start,7.45,1.0,25.0
1,7913,21,319,5,end,7.45,1.75,25.75
2,4,80,388,1,start,7.45,1.75,25.75
2,755,82,388,1,end,7.6000000000000005,1.75,25.75
2,757,82,83,3,start,7.6000000000000005,1.75,25.75
2,3007,88,83,3,end,8.05,1.75,26.2
2,3010,88,226,4,start,8.05,1.75,26.2
2,6772,98,226,4,end,8.65,2.35,26.8
2,6772,98,340,10,start,8.65,2.35,26.8
2,12773,114,340,10,end,8.65,2.35,28.3
3,20,160,65,4,start,8.65,2.35,28.3
3,2270,166,65,4,end,8.65,2.35,28.900000000000002
3,2273,166,64,5,start,8.65,2.35,28.900000000000002
3,6035,176,64,5,end,9.4,2.35,29.650000000000002
3,6035,176,313,5,start,9.4,2.35,29.650000000000002
3,10914,189,313,5,end,10.15,3.1,30.0
3,10920,189,135,10,start,10.15,3.1,30.0
3,18420,209,135,10,end,11.65,3.1,30.0
4,33,240,88,5,start,11.65,3.1,30.0
4,3033,248,88,5,end,11.65,3.1,30.0
4,3036,248,82,10,start,11.65,3.1,30.0
4,9037,264,82,10,end,11.65,3.1,30.0
4,9040,264,192,6,start,11.65,3.1,30.0
4,13541,276,192,6,end,12.55,3.1,30.0
4,13547,276,344,10,start,12.55,3.1,30.0
4,21047,296,344,10,end,14.05,3.1,30.0
5,0,320,208,2,start,14.05,3.1,30.0
5,1141,323,208,2,end,14.05,3.1,30.0
5,1143,323,159,7,start,14.05,3.1,30.0
5,5268,334,159,7,end,14.05,3.1,30.0
5,5269,334,307,3,start,14.05,3.1,30.0
5,7519,340,307,3,end,14.5,3.1,30.0
5,7525,340,349,6,start,14.5,3.1,30.0
5,12026,352,349,6,end,15.4,3.1,30.0
5,12031,352,378,8,start,15.4,3.1,30.0
5,18034,368,378,8,end,16.6,3.1,30.0
5,18034,368,9,6,start,16.6,3.1,30.0
5,24034,384,9,6,end,17.5,4.0,30.0
6,52,400,110,6,start,17.5,4.0,30.0
6,3427,409,110,6,end,17.5,4.0,30.0
6,3431,409,263,2,start,17.5,4.0,30.0
6,4931,413,263,2,end,17.8,4.0,30.0
6,4935,413,67,2,start,17.8,4.0,30.0
6,6810,418,67,2,end,18.1,4.3,30.0
6,6813,418,310,4,start,18.1,4.3,30.0
6,10563,428,310,4,end,18.1,4.8999999999999995,30.0
6,10570,428,163,7,start,18.1,4.8999999999999995,30.0
6,15820,442,163,7,end,19.150000000000002,4.8999999999999995,30.0
6,15826,442,120,6,start,19.150000000000002,4.8999999999999995,30.0
6,21826,458,120,6,end,20.05,5.799999999999999,30.0
7,1,480,258,1,start,20.05,5.799999999999999,30.0
7,377,481,258,1,end,20.05,5.799999999999999,30.0
7,379,481,383,6,start,20.05,5.799999999999999,30.0
7,3755,490,383,6,end,20.05,5.799999999999999,30.0
7,3759,490,238,3,start,20.05,5.799999999999999,30.0
7,5635,495,238,3,end,20.5,6.249999999999999,30.0
7,5641,495,38,6,start,20.5,6.249999999999999,30.0
7,10141,507,38,6,end,20.5,7.149999999999999,30.0
7,10144,507,33,8,start,20.5,7.149999999999999,30.0
7,14646,519,33,8,end,21.7,7.149999999999999,30.0
7,14646,519,256,10,start,21.7,7.149999999999999,30.0
7,20646,535,256,10,end,23.2,7.149999999999999,30.0
8,33,560,395,3,start,23.2,7.149999999999999,30.0
8,1533,564,395,3,end,23.2,7.149999999999999,30.0
8,1542,564,257,9,start,23.2,7.149999999999999,30.0
8,6792,578,257,9,end,23.2,7.149999999999999,30.0
8,6795,578,155,6,start,23.2,7.149999999999999,30.0
8,10170,587,155,6,end,24.099999999999998,7.149999999999999,30.0
8,10177,587,70,5,start,24.099999999999998,7.149999999999999,30.0
8,13927,597,70,5,end,24.849999999999998,7.899999999999999,30.0
8,13932,597,151,6,start,24.849999999999998,7.899999999999999,30.0
8,18433,609,151,6,end,25.749999999999996,8.799999999999999,30.0
8,18436,609,105,8,start,25.749999999999996,8.799999999999999,30.0
8,23694,623,105,8,end,26.949999999999996,9.999999999999998,30.0
9,17,640,351,2,start,26.949999999999996,9.999999999999998,30.0
9,1143,643,351,2,end,26.949999999999996,9.999999999999998,30.0
9,1146,643,119,5,start,26.949999999999996,9.999999999999998,30.0
9,4146,651,119,5,end,26.949999999999996,9.999999999999998,30.0
9,4148,651,286,5,start,26.949999999999996,9.999999999999998,30.0
9,7148,659,286,5,end,26.949999999999996,9.999999999999998,30.0
9,7155,659,3,7,start,26.949999999999996,9.999999999999998,30.0
9,11280,670,3,7,end,26.949999999999996,9.999999999999998,30.0
9,11286,670,87,9,start,26.949999999999996,9.999999999999998,30.0
9,16536,684,87,9,end,26.949999999999996,9.999999999999998,30.0
9,16536,684,128,6,start,26.949999999999996,9.999999999999998,30.0
9,20662,695,128,6,end,27.849999999999994,10.899999999999999,30.0
9,20662,695,140,10,start,27.849999999999994,10.899999999999999,30.0
9,27424,713,140,10,end,29.349999999999994,12.399999999999999,30.0
10,15,720,302,2,start,29.349999999999994,12.399999999999999,30.0
10,1140,723,302,2,end,29.349999999999994,12.399999999999999,30.0
10,1143,723,165,7,start,29.349999999999994,12.399999999999999,30.0
10,5269,734,165,7,end,29.349999999999994,12.399999999999999,30.0
10,5272,734,141,8,start,29.349999999999994,12.399999999999999,30.0
10,9772,746,141,8,end,29.349999999999994,12.399999999999999,30.0
10,9777,746,62,10,start,29.349999999999994,12.399999999999999,30.0
10,15778,762,62,10,end,29.349999999999994,12.399999999999999,30.0
10,15782,762,138,3,start,29.349999999999994,12.399999999999999,30.0
10,17657,767,138,3,end,29.799999999999994,12.849999999999998,30.0
10,17664,767,112,6,start,29.799999999999994,12.849999999999998,30.0
10,21789,778,112,6,end,30.0,13.749999999999998,30.0
10,21789,778,26,9,start,30.0,13.749999999999998,30.0
10,28540,796,26,9,end,30.0,15.099999999999998,30.0
11,50,800,32,4,start,30.0,15.099999999999998,30.0
11,2300,806,32,4,end,30.0,15.099999999999998,30.0
11,2303,806,332,5,start,30.0,15.099999999999998,30.0
11,5303,814,332,5,end,30.0,15.099999999999998,30.0
11,5309,814,200,5,start,30.0,15.099999999999998,30.0
11,8309,822,200,5,end,30.0,15.099999999999998,30.0
11,8315,822,124,7,start,30.0,15.099999999999998,30.0
11,12440,833,124,7,end,30.0,15.099999999999998,30.0
11,12443,833,299,8,start,30.0,15.099999999999998,30.0
11,16944,845,299,8,end,30.0,15.099999999999998,30.0
11,16949,845,239,10,start,30.0,15.099999999999998,30.0
11,22949,861,239,10,end,30.0,15.099999999999998,30.0
11,22954,861,40,6,start,30.0,15.099999999999998,30.0
11,27080,872,40,6,end,30.0,15.999999999999998,30.0
12,21,880,241,4,start,30.0,15.999999999999998,30.0
12,2271,886,241,4,end,30.0,15.999999999999998,30.0
