sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,162,1,start,0.1,21.0,0.1
1,1131,3,162,1,end,0.25,21.15,0.25
1,1133,3,265,6,start,0.25,21.15,0.25
1,4508,12,265,6,end,0.25,22.049999999999997,0.25
1,4511,12,388,1,start,0.25,22.049999999999997,0.25
1,7511,20,388,1,end,0.4,22.049999999999997,0.25
2,12,80,52,1,start,0.4,22.049999999999997,0.25
2,1138,83,52,1,end,0.55,22.199999999999996,0.4
2,1140,83,161,7,start,0.55,22.199999999999996,0.4
2,7890,101,161,7,end,1.6,23.249999999999996,0.4
2,7894,101,282,4,start,1.6,23.249999999999996,0.4
2,11644,111,282,4,end,2.2,23.849999999999998,0.4
2,11647,111,134,3,start,2.2,23.849999999999998,0.4
2,14648,119,134,3,end,2.6500000000000004,24.299999999999997,0.4
3,21,160,207,7,start,2.6500000000000004,24.299999999999997,0.4
3,6771,178,207,7,end,2.6500000000000004,25.349999999999998,1.4500000000000002
3,6774,178,234,3,start,2.6500000000000004,25.349999999999998,1.4500000000000002
3,8274,182,234,3,end,2.6500000000000004,25.799999999999997,1.4500000000000002
3,8277,182,100,6,start,2.6500000000000004,25.799999999999997,1.4500000000000002
3,11652,191,100,6,end,2.6500000000000004,26.699999999999996,1.4500000000000002
3,11656,191,203,6,start,2.6500000000000004,26.699999999999996,1.4500000000000002
3,15031,200,203,6,end,2.6500000000000004,27.599999999999994,1.4500000000000002
3,15035,200,173,3,start,2.6500000000000004,27.599999999999994,1.4500000000000002
3,24036,224,173,3,end,2.6500000000000004,27.599999999999994,1.9000000000000001
4,25,240,242,7,start,2.6500000000000004,27.599999999999994,1.9000000000000001
4,6775,258,242,7,end,2.6500000000000004,28.649999999999995,2.95
4,6779,258,167,4,start,2.6500000000000004,28.649999999999995,2.95
4,10529,268,167,4,end,2.6500000000000004,29.249999999999996,3.5500000000000003
4,10532,268,79,2,start,2.6500000000000004,29.249999999999996,3.5500000000000003
4,12407,273,79,2,end,2.6500000000000004,29.549999999999997,3.85
4,12411,273,315,3,start,2.6500000000000004,29.549999999999997,3.85
4,13911,277,315,3,end,2.6500000000000004,29.999999999999996,3.85
4,13916,277,88,5,start,2.6500000000000004,29.999999999999996,3.85
4,28917,317,88,5,end,2.6500000000000004,29.999999999999996,4.6
5,19,320,58,1,start,2.6500000000000004,29.999999999999996,4.6
5,1144,323,58,1,end,2.8000000000000003,30.0,4.75
5,1149,323,218,1,start,2.8000000000000003,30.0,4.75
5,1899,325,218,1,end,2.95,30.0,4.75
5,1903,325,175,4,start,2.95,30.0,4.75
5,5654,335,175,4,end,2.95,30.0,5.35
5,5659,335,307,3,start,2.95,30.0,5.35
5,10159,347,307,3,end,3.4000000000000004,30.0,5.8
5,10164,347,219,1,start,3.4000000000000004,30.0,5.8
5,11664,351,219,1,end,3.5500000000000003,30.0,5.95
5,11667,351,379,1,start,3.5500000000000003,30.0,5.95
5,13167,355,379,1,end,3.7,30.0,6.1000000000000005
5,13170,355,45,9,start,3.7,30.0,6.1000000000000005
5,26670,391,45,9,end,5.05,30.0,7.45
6,15,400,252,5,start,5.05,30.0,7.45
6,3765,410,252,5,end,5.8,30.0,8.2
6,3767,410,163,7,start,5.8,30.0,8.2
6,10518,428,163,7,end,6.85,30.0,9.25
6,10521,428,342,1,start,6.85,30.0,9.25
6,11271,430,342,1,end,6.85,30.0,9.4
6,11274,430,181,8,start,6.85,30.0,9.4
6,19150,451,181,8,end,8.049999999999999,30.0,9.4
6,19158,451,258,1,start,8.049999999999999,30.0,9.4
6,19909,453,258,1,end,8.049999999999999,30.0,9.55
6,19912,453,43,4,start,8.049999999999999,30.0,9.55
6,23663,463,43,4,end,8.649999999999999,30.0,9.55
7,33,480,238,3,start,8.649999999999999,30.0,9.55
7,2283,486,238,3,end,9.099999999999998,30.0,10.0
7,2288,486,199,8,start,9.099999999999998,30.0,10.0
7,10163,507,199,8,end,10.299999999999997,30.0,11.2
7,10166,507,256,10,start,10.299999999999997,30.0,11.2
7,19916,533,256,10,end,11.799999999999997,30.0,12.7
7,19925,533,383,6,start,11.799999999999997,30.0,12.7
7,25925,549,383,6,end,11.799999999999997,30.0,13.6
8,15,560,281,3,start,11.799999999999997,30.0,13.6
8,2265,566,281,3,end,12.249999999999996,30.0,14.049999999999999
8,2268,566,277,4,start,12.249999999999996,30.0,14.049999999999999
8,6018,576,277,4,end,12.849999999999996,30.0,14.649999999999999
8,6022,576,176,10,start,12.849999999999996,30.0,14.649999999999999
8,13523,596,176,10,end,12.849999999999996,30.0,16.15
8,13527,596,151,6,start,12.849999999999996,30.0,16.15
8,18028,608,151,6,end,13.749999999999996,30.0,16.15
8,18031,608,191,8,start,13.749999999999996,30.0,16.15
8,25906,629,191,8,end,13.749999999999996,30.0,17.349999999999998
9,9,640,361,10,start,13.749999999999996,30.0,17.349999999999998
9,7884,661,361,10,end,15.249999999999996,30.0,18.849999999999998
9,7888,661,270,8,start,15.249999999999996,30.0,18.849999999999998
9,15763,682,270,8,end,16.449999999999996,30.0,20.049999999999997
9,15767,682,3,7,start,16.449999999999996,30.0,20.049999999999997
9,19892,693,3,7,end,16.449999999999996,30.0,21.099999999999998
9,19896,693,286,5,start,16.449999999999996,30.0,21.099999999999998
9,22896,701,286,5,end,16.449999999999996,30.0,21.849999999999998
10,22,720,109,9,start,16.449999999999996,30.0,21.849999999999998
10,6022,736,109,9,end,17.799999999999997,30.0,23.2
10,6025,736,214,6,start,17.799999999999997,30.0,23.2
10,10525,748,214,6,end,18.699999999999996,30.0,24.099999999999998
10,10531,748,341,10,start,18.699999999999996,30.0,24.099999999999998
10,16531,764,341,10,end,18.699999999999996,30.0,25.599999999999998
10,16535,764,283,2,start,18.699999999999996,30.0,25.599999999999998
10,17660,767,283,2,end,18.699999999999996,30.0,25.9
10,17662,767,228,2,start,18.699999999999996,30.0,25.9
10,18787,770,228,2,end,18.699999999999996,30.0,26.2
10,18791,770,240,2,start,18.699999999999996,30.0,26.2
10,20291,774,240,2,end,18.999999999999996,30.0,26.2
10,20295,774,101,6,start,18.999999999999996,30.0,26.2
10,26296,790,101,6,end,19.899999999999995,30.0,26.2
11,24,800,290,9,start,19.899999999999995,30.0,26.2
11,6024,816,290,9,end,21.249999999999996,30.0,27.55
11,6031,816,40,6,start,21.249999999999996,30.0,27.55
11,9407,825,40,6,end,22.149999999999995,30.0,28.45
11,9410,825,15,8,start,22.149999999999995,30.0,28.45
11,13911,837,15,8,end,23.349999999999994,30.0,29.65
11,13915,837,124,7,start,23.349999999999994,30.0,29.65
11,18040,848,124,7,end,24.399999999999995,30.0,29.65
11,18043,848,230,9,start,24.399999999999995,30.0,29.65
11,23294,862,230,9,end,25.749999999999996,30.0,29.65
11,23297,862,32,4,start,25.749999999999996,30.0,29.65
11,25547,868,32,4,end,25.749999999999996,30.0,30.0
12,21,880,200,5,start,25.749999999999996,30.0,30.0
12,3021,888,200,5,end,26.499999999999996,30.0,30.0
12,3025,888,232,3,start,26.499999999999996,30.0,30.0
12,4525,892,232,3,end,26.949999999999996,30.0,30.0
12,4532,892,227,5,start,26.949999999999996,30.0,30.0
12,7532,900,227,5,end,27.699999999999996,30.0,30.0
12,7536,900,241,4,start,27.699999999999996,30.0,30.0
12,9787,906,241,4,end,28.299999999999997,30.0,30.0
