sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,18,0,71,5,start,0.1,0.1,0.1
1,15019,40,71,5,end,0.85,0.1,0.1
1,15023,40,253,3,start,0.85,0.1,0.1
1,24023,64,253,3,end,0.85,0.5499999999999999,0.1
2,13,80,230,9,start,0.85,0.5499999999999999,0.1
2,27013,152,230,9,end,2.1999999999999997,1.9,0.1
3,9,160,137,4,start,2.1999999999999997,1.9,0.1
3,12009,192,137,4,end,2.1999999999999997,2.5,0.7
4,8,240,275,3,start,2.1999999999999997,2.5,0.7
4,9009,264,275,3,end,2.6499999999999995,2.5,0.7
5,10,320,23,10,start,2.6499999999999995,2.5,0.7
5,30010,400,23,10,end,2.6499999999999995,2.5,2.2
6,2,400,336,3,start,2.6499999999999995,2.5,2.2
6,9003,424,336,3,end,3.0999999999999996,2.95,2.2
7,11,480,94,8,start,3.0999999999999996,2.95,2.2
7,24012,544,94,8,end,3.0999999999999996,4.15,2.2
10,9,720,110,6,start,3.0999999999999996,4.15,2.2
10,18009,768,110,6,end,3.0999999999999996,4.15,3.1
11,4,800,51,6,start,3.0999999999999996,4.15,3.1
11,18004,848,51,6,end,3.0999999999999996,5.050000000000001,3.1
12,6,880,39,5,start,3.0999999999999996,5.050000000000001,3.1
12,15006,920,39,5,end,3.8499999999999996,5.050000000000001,3.85
13,18,960,333,6,start,3.8499999999999996,5.050000000000001,3.85
13,6018,976,333,6,end,3.8499999999999996,5.950000000000001,3.85
14,21,1040,120,6,start,3.8499999999999996,5.950000000000001,3.85
14,10522,1068,120,6,end,4.75,6.850000000000001,4.75
15,5,1120,30,7,start,4.75,6.850000000000001,4.75
15,10506,1148,30,7,end,5.8,7.900000000000001,4.75
16,14,1200,25,4,start,5.8,7.900000000000001,4.75
16,3765,1210,25,4,end,6.3999999999999995,7.900000000000001,4.75
16,3769,1210,392,9,start,6.3999999999999995,7.900000000000001,4.75
16,12769,1234,392,9,end,6.3999999999999995,9.250000000000002,4.75
17,56,1280,131,3,start,6.3999999999999995,9.250000000000002,4.75
17,3056,1288,131,3,end,6.3999999999999995,9.700000000000001,4.75
17,3061,1288,55,7,start,6.3999999999999995,9.700000000000001,4.75
17,9812,1306,55,7,end,7.449999999999999,9.700000000000001,4.75
17,9815,1306,345,6,start,7.449999999999999,9.700000000000001,4.75
17,17316,1326,345,6,end,8.35,10.600000000000001,5.65
18,26,1360,85,2,start,8.35,10.600000000000001,5.65
18,1901,1365,85,2,end,8.65,10.600000000000001,5.65
18,1905,1365,220,3,start,8.65,10.600000000000001,5.65
18,4906,1373,220,3,end,9.1,10.600000000000001,6.1000000000000005
18,4908,1373,169,5,start,9.1,10.600000000000001,6.1000000000000005
18,9784,1386,169,5,end,9.1,11.350000000000001,6.8500000000000005
18,9793,1386,118,9,start,9.1,11.350000000000001,6.8500000000000005
