sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,31,0,70,5,start,0.1,0.1,0.1
1,15031,40,70,5,end,0.85,0.85,0.1
2,10,80,253,9,start,0.85,0.85,0.1
2,27010,152,253,9,end,0.85,2.1999999999999997,0.1
3,14,160,70,5,start,0.85,2.1999999999999997,0.1
3,15015,200,70,5,end,1.6,2.9499999999999997,0.1
4,18,240,209,9,start,1.6,2.9499999999999997,0.1
4,27018,312,209,9,end,2.95,2.9499999999999997,0.1
5,1,320,260,3,start,2.95,2.9499999999999997,0.1
5,9001,344,260,3,end,2.95,2.9499999999999997,0.5499999999999999
6,8,400,192,6,start,2.95,2.9499999999999997,0.5499999999999999
6,18008,448,192,6,end,3.85,2.9499999999999997,1.4499999999999997
7,1,480,263,2,start,3.85,2.9499999999999997,1.4499999999999997
7,6002,496,263,2,end,4.15,2.9499999999999997,1.7499999999999998
8,3,560,60,10,start,4.15,2.9499999999999997,1.7499999999999998
8,30003,640,60,10,end,4.15,2.9499999999999997,3.25
10,2,720,58,1,start,4.15,2.9499999999999997,3.25
10,3003,728,58,1,end,4.300000000000001,3.0999999999999996,3.4
13,4,960,368,1,start,4.300000000000001,3.0999999999999996,3.4
13,3005,968,368,1,end,4.450000000000001,3.0999999999999996,3.55
13,3009,968,26,9,start,4.450000000000001,3.0999999999999996,3.55
13,30009,1040,26,9,end,5.800000000000001,4.449999999999999,3.55
14,7,1040,400,1,start,5.800000000000001,4.449999999999999,3.55
14,1508,1044,400,1,end,5.950000000000001,4.6,3.55
15,15,1120,86,10,start,5.950000000000001,4.6,3.55
15,9765,1146,86,10,end,7.450000000000001,4.6,3.55
15,9769,1146,278,9,start,7.450000000000001,4.6,3.55
15,25895,1189,278,9,end,8.8,5.949999999999999,4.8999999999999995
16,30,1200,190,5,start,8.8,5.949999999999999,4.8999999999999995
16,4905,1213,190,5,end,9.55,5.949999999999999,4.8999999999999995
16,4909,1213,320,6,start,9.55,5.949999999999999,4.8999999999999995
16,12409,1233,320,6,end,10.450000000000001,6.85,5.799999999999999
17,34,1280,298,2,start,10.450000000000001,6.85,5.799999999999999
17,1909,1285,298,2,end,10.750000000000002,7.1499999999999995,5.799999999999999
17,1913,1285,238,3,start,10.750000000000002,7.1499999999999995,5.799999999999999
17,4914,1293,238,3,end,11.200000000000001,7.6,6.249999999999999
17,4918,1293,63,5,start,11.200000000000001,7.6,6.249999999999999
17,9794,1306,63,5,end,11.950000000000001,8.35,6.249999999999999
17,9801,1306,163,7,start,11.950000000000001,8.35,6.249999999999999
17,16551,1324,163,7,end,13.000000000000002,8.35,7.299999999999999
17,16558,1324,11,10,start,13.000000000000002,8.35,7.299999999999999
17,26308,1350,11,10,end,14.500000000000002,9.85,7.299999999999999
18,46,1360,381,3,start,14.500000000000002,9.85,7.299999999999999
18,3046,1368,381,3,end,14.500000000000002,9.85,7.749999999999999
18,3051,1368,75,5,start,14.500000000000002,9.85,7.749999999999999
18,7927,1381,75,5,end,15.250000000000002,9.85,7.749999999999999
18,7932,1381,349,6,start,15.250000000000002,9.85,7.749999999999999
18,13933,1397,349,6,end,16.150000000000002,9.85,8.649999999999999
18,13940,1397,376,8,start,16.150000000000002,9.85,8.649999999999999
18,21816,1418,376,8,end,17.35,11.049999999999999,9.849999999999998
19,62,1440,350,2,start,17.35,11.049999999999999,9.849999999999998
19,1937,1445,350,2,end,17.35,11.35,10.149999999999999
19,1943,1445,119,5,start,17.35,11.35,10.149999999999999
19,6819,1458,119,5,end,17.35,11.35,10.899999999999999
19,6822,1458,382,7,start,17.35,11.35,10.899999999999999
19,13572,1476,382,7,end,18.400000000000002,11.35,10.899999999999999
19,13575,1476,66,10,start,18.400000000000002,11.35,10.899999999999999
19,23325,1502,66,10,end,18.400000000000002,12.85,10.899999999999999
20,35,1520,185,3,start,18.400000000000002,12.85,10.899999999999999
20,3035,1528,185,3,end,18.400000000000002,13.299999999999999,10.899999999999999
20,3039,1528,309,7,start,18.400000000000002,13.299999999999999,10.899999999999999
20,9790,1546,309,7,end,18.400000000000002,13.299999999999999,11.95
20,9795,1546,242,7,start,18.400000000000002,13.299999999999999,11.95
20,16545,1564,242,7,end,18.400000000000002,14.35,13.0
20,16551,1564,45,9,start,18.400000000000002,14.35,13.0
20,25551,1588,45,9,end,19.750000000000004,14.35,14.35
21,39,1600,359,2,start,19.750000000000004,14.35,14.35
21,1915,1605,359,2,end,20.050000000000004,14.65,14.35
21,1918,1605,337,3,start,20.050000000000004,14.65,14.35
21,4168,1611,337,3,end,20.500000000000004,15.1,14.35
21,4171,1611,281,3,start,20.500000000000004,15.1,14.35
21,6421,1617,281,3,end,20.950000000000003,15.549999999999999,14.799999999999999
21,6426,1617,369,6,start,20.950000000000003,15.549999999999999,14.799999999999999
21,12427,1633,369,6,end,20.950000000000003,16.45,14.799999999999999
21,12432,1633,229,10,start,20.950000000000003,16.45,14.799999999999999
21,18432,1649,229,10,end,22.450000000000003,16.45,14.799999999999999
22,58,1680,197,2,start,22.450000000000003,16.45,14.799999999999999
22,1558,1684,197,2,end,22.750000000000004,16.45,15.1
22,1563,1684,206,4,start,22.750000000000004,16.45,15.1
22,3813,1690,206,4,end,23.350000000000005,16.45,15.1
22,3815,1690,328,5,start,23.350000000000005,16.45,15.1
22,6815,1698,328,5,end,24.100000000000005,16.45,15.1
22,6821,1698,155,6,start,24.100000000000005,16.45,15.1
22,10197,1707,155,6,end,25.000000000000004,16.45,15.1
22,10208,1707,312,4,start,25.000000000000004,16.45,15.1
22,13208,1715,312,4,end,25.600000000000005,17.05,15.7
22,13211,1715,9,6,start,25.600000000000005,17.05,15.7
22,18086,1728,9,6,end,26.500000000000004,17.95,16.599999999999998
23,16,1760,122,1,start,26.500000000000004,17.95,16.599999999999998
23,767,1762,122,1,end,26.650000000000002,18.099999999999998,16.599999999999998
23,770,1762,182,3,start,26.650000000000002,18.099999999999998,16.599999999999998
23,2271,1766,182,3,end,27.1,18.099999999999998,16.599999999999998
23,2274,1766,210,3,start,27.1,18.099999999999998,16.599999999999998
23,4524,1772,210,3,end,27.55,18.099999999999998,17.049999999999997
23,4529,1772,6,6,start,27.55,18.099999999999998,17.049999999999997
23,7904,1781,6,6,end,28.45,18.099999999999998,17.049999999999997
23,7907,1781,151,6,start,28.45,18.099999999999998,17.049999999999997
23,12407,1793,151,6,end,29.349999999999998,18.999999999999996,17.049999999999997
