sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,23,0,137,4,start,0.1,0.1,0.1
1,12024,32,137,4,end,0.1,0.7,0.7
1,12026,32,253,6,start,0.1,0.7,0.7
1,30026,80,253,6,end,0.1,1.5999999999999999,0.7
2,7,80,209,9,start,0.1,1.5999999999999999,0.7
2,27008,152,209,9,end,1.45,1.5999999999999999,0.7
3,22,160,397,7,start,1.45,1.5999999999999999,0.7
3,21023,216,397,7,end,2.5,2.65,0.7
3,21025,216,230,3,start,2.5,2.65,0.7
3,30025,240,230,3,end,2.95,3.0999999999999996,0.7
4,14,240,230,4,start,2.95,3.0999999999999996,0.7
4,12016,272,230,4,end,3.5500000000000003,3.6999999999999997,0.7
5,5,320,195,9,start,3.5500000000000003,3.6999999999999997,0.7
5,27005,392,195,9,end,3.5500000000000003,5.05,0.7
6,12,400,80,10,start,3.5500000000000003,5.05,0.7
6,15012,440,80,10,end,5.050000000000001,6.55,0.7
7,7,480,234,3,start,5.050000000000001,6.55,0.7
7,3008,488,234,3,end,5.050000000000001,7.0,0.7
9,1,640,321,1,start,5.050000000000001,7.0,0.7
9,752,642,321,1,end,5.200000000000001,7.15,0.7
10,7,720,331,2,start,5.200000000000001,7.15,0.7
10,1883,725,331,2,end,5.500000000000001,7.45,0.7
12,4,880,243,3,start,5.500000000000001,7.45,0.7
12,3005,888,243,3,end,5.500000000000001,7.9,0.7
13,12,960,391,2,start,5.500000000000001,7.9,0.7
13,6012,976,391,2,end,5.500000000000001,7.9,1.0
14,14,1040,311,5,start,5.500000000000001,7.9,1.0
14,4890,1053,311,5,end,5.500000000000001,8.65,1.0
15,10,1120,212,10,start,5.500000000000001,8.65,1.0
15,9760,1146,212,10,end,7.000000000000001,8.65,1.0
15,9763,1146,215,10,start,7.000000000000001,8.65,1.0
15,24763,1186,215,10,end,7.000000000000001,10.15,2.5
16,22,1200,134,3,start,7.000000000000001,10.15,2.5
16,3022,1208,134,3,end,7.450000000000001,10.6,2.5
16,3026,1208,145,9,start,7.450000000000001,10.6,2.5
16,12026,1232,145,9,end,7.450000000000001,11.95,2.5
17,14,1280,379,1,start,7.450000000000001,11.95,2.5
17,1514,1284,379,1,end,7.600000000000001,11.95,2.65
17,1518,1284,282,4,start,7.600000000000001,11.95,2.65
17,5269,1294,282,4,end,8.200000000000001,12.549999999999999,2.65
17,5273,1294,366,5,start,8.200000000000001,12.549999999999999,2.65
17,12773,1314,366,5,end,8.200000000000001,13.299999999999999,3.4
17,12776,1314,16,9,start,8.200000000000001,13.299999999999999,3.4
17,21777,1338,16,9,end,9.55,14.649999999999999,3.4
18,17,1360,292,1,start,9.55,14.649999999999999,3.4
18,1142,1363,292,1,end,9.700000000000001,14.799999999999999,3.55
18,1145,1363,111,4,start,9.700000000000001,14.799999999999999,3.55
18,4895,1373,111,4,end,9.700000000000001,15.399999999999999,3.55
18,4900,1373,293,5,start,9.700000000000001,15.399999999999999,3.55
18,9775,1386,293,5,end,10.450000000000001,16.15,3.55
18,9783,1386,380,9,start,10.450000000000001,16.15,3.55
18,18783,1410,380,9,end,11.8,17.5,3.55
19,51,1440,306,2,start,11.8,17.5,3.55
19,1926,1445,306,2,end,12.100000000000001,17.5,3.55
19,1929,1445,360,3,start,12.100000000000001,17.5,3.55
19,4929,1453,360,3,end,12.55,17.95,3.55
19,4934,1453,235,7,start,12.55,17.95,3.55
19,11685,1471,235,7,end,13.600000000000001,17.95,3.55
19,11691,1471,166,7,start,13.600000000000001,17.95,3.55
19,18441,1489,166,7,end,14.650000000000002,19.0,3.55
19,18444,1489,330,9,start,14.650000000000002,19.0,3.55
19,29695,1519,330,9,end,16.000000000000004,20.35,4.8999999999999995
20,16,1520,324,1,start,16.000000000000004,20.35,4.8999999999999995
20,767,1522,324,1,end,16.150000000000002,20.35,4.8999999999999995
20,778,1522,347,5,start,16.150000000000002,20.35,4.8999999999999995
20,3778,1530,347,5,end,16.150000000000002,21.1,4.8999999999999995
20,3782,1530,266,9,start,16.150000000000002,21.1,4.8999999999999995
20,9032,1544,266,9,end,16.150000000000002,22.450000000000003,4.8999999999999995
20,9035,1544,317,6,start,16.150000000000002,22.450000000000003,4.8999999999999995
20,15036,1560,317,6,end,16.150000000000002,23.35,5.799999999999999
20,15041,1560,1,8,start,16.150000000000002,23.35,5.799999999999999
20,22917,1581,1,8,end,17.35,23.35,6.999999999999999
21,57,1600,139,3,start,17.35,23.35,6.999999999999999
21,3059,1608,139,3,end,17.8,23.35,6.999999999999999
21,3061,1608,100,6,start,17.8,23.35,6.999999999999999
21,6436,1617,100,6,end,17.8,24.25,6.999999999999999
21,6439,1617,301,6,start,17.8,24.25,6.999999999999999
21,10940,1629,301,6,end,18.7,25.15,6.999999999999999
21,10943,1629,116,10,start,18.7,25.15,6.999999999999999
21,16943,1645,116,10,end,18.7,26.65,6.999999999999999
21,16948,1645,17,10,start,18.7,26.65,6.999999999999999
21,24449,1665,17,10,end,18.7,28.15,8.5
22,25,1680,196,1,start,18.7,28.15,8.5
22,400,1681,196,1,end,18.7,28.299999999999997,8.5
22,406,1681,79,2,start,18.7,28.299999999999997,8.5
22,1906,1685,79,2,end,18.7,28.599999999999998,8.8
22,1911,1685,365,3,start,18.7,28.599999999999998,8.8
22,4161,1691,365,3,end,19.15,29.049999999999997,8.8
22,4164,1691,171,6,start,19.15,29.049999999999997,8.8
22,7540,1700,171,6,end,19.15,29.949999999999996,8.8
22,7547,1700,77,7,start,19.15,29.949999999999996,8.8
22,11672,1711,77,7,end,19.15,30.0,8.8
22,11678,1711,363,4,start,19.15,30.0,8.8
22,14678,1719,363,4,end,19.75,30.0,9.4
22,14682,1719,188,7,start,19.75,30.0,9.4
22,19932,1733,188,7,end,19.75,30.0,10.450000000000001
23,5,1760,54,1,start,19.75,30.0,10.450000000000001
23,380,1761,54,1,end,19.75,30.0,10.450000000000001
23,382,1761,136,3,start,19.75,30.0,10.450000000000001
23,1882,1765,136,3,end,19.75,30.0,10.450000000000001
23,1885,1765,27,4,start,19.75,30.0,10.450000000000001
23,4135,1771,27,4,end,19.75,30.0,10.450000000000001
23,4141,1771,255,7,start,19.75,30.0,10.450000000000001
23,8266,1782,255,7,end,19.75,30.0,10.450000000000001
23,8268,1782,264,7,start,19.75,30.0,10.450000000000001
23,13519,1796,264,7,end,20.8,30.0,10.450000000000001
23,13522,1796,128,6,start,20.8,30.0,10.450000000000001
23,17648,1807,128,6,end,21.7,30.0,11.350000000000001
23,17651,1807,73,10,start,21.7,30.0,11.350000000000001
23,25152,1827,73,10,end,21.7,30.0,12.850000000000001
24,9,1840,19,2,start,21.7,30.0,12.850000000000001
24,1135,1843,19,2,end,21.7,30.0,12.850000000000001
24,1137,1843,107,6,start,21.7,30.0,12.850000000000001
24,4512,1852,107,6,end,21.7,30.0,12.850000000000001
24,4517,1852,244,10,start,21.7,30.0,12.850000000000001
24,10518,1868,244,10,end,21.7,30.0,12.850000000000001
24,10521,1868,216,6,start,21.7,30.0,12.850000000000001
24,13896,1877,216,6,end,22.599999999999998,30.0,12.850000000000001
24,13899,1877,377,5,start,22.599999999999998,30.0,12.850000000000001
24,17275,1886,377,5,end,23.349999999999998,30.0,13.600000000000001
24,17278,1886,334,10,start,23.349999999999998,30.0,13.600000000000001
24,23278,1902,334,10,end,24.849999999999998,30.0,13.600000000000001
25,17,1920,152,1,start,24.849999999999998,30.0,13.600000000000001
25,393,1921,152,1,end,24.849999999999998,30.0,13.600000000000001
25,396,1921,315,3,start,24.849999999999998,30.0,13.600000000000001
25,1896,1925,315,3,end,24.849999999999998,30.0,13.600000000000001
25,1899,1925,29,5,start,24.849999999999998,30.0,13.600000000000001
