sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,1,400,50,9,ACCEPTED,accepted for execution
6,7134,419,373,5,PICKED,picked for inspection
6,7134,419,373,5,ACCEPTED,accepted for execution
6,10136,427,208,2,PICKED,picked for inspection
6,10136,427,208,2,ACCEPTED,accepted for execution
6,11265,430,32,4,PICKED,picked for inspection
6,11265,430,32,4,ACCEPTED,accepted for execution
6,13521,436,179,4,PICKED,picked for inspection
6,13521,436,179,4,ACCEPTED,accepted for execution
6,15777,442,118,9,PICKED,picked for inspection
6,15777,442,118,9,ACCEPTED,accepted for execution
7,12,480,81,5,PICKED,picked for inspection
7,12,480,81,5,ACCEPTED,accepted for execution
7,3397,489,335,1,PICKED,picked for inspection
7,3397,489,335,1,ACCEPTED,accepted for execution
7,4151,491,137,4,PICKED,picked for inspection
7,4151,491,137,4,ACCEPTED,accepted for execution
7,7156,499,367,8,PICKED,picked for inspection
7,7156,499,367,8,ACCEPTED,accepted for execution
7,13159,515,102,9,PICKED,picked for inspection
7,13159,515,102,9,ACCEPTED,accepted for execution
7,18415,529,90,4,PICKED,picked for inspection
7,18415,529,90,4,ACCEPTED,accepted for execution
8,2,560,178,3,PICKED,picked for inspection
8,2,560,178,3,ACCEPTED,accepted for execution
8,1511,564,169,5,PICKED,picked for inspection
8,1511,564,169,5,ACCEPTED,accepted for execution
8,4515,572,30,7,PICKED,picked for inspection
8,4515,572,30,7,ACCEPTED,accepted for execution
8,8643,583,255,7,PICKED,picked for inspection
8,8643,583,255,7,ACCEPTED,accepted for execution
8,12774,594,21,5,PICKED,picked for inspection
8,12774,594,21,5,ACCEPTED,accepted for execution
8,15779,602,383,6,PICKED,picked for inspection
8,15779,602,383,6,ACCEPTED,accepted for execution
8,19159,611,29,5,PICKED,picked for inspection
8,19159,611,29,5,ACCEPTED,accepted for execution
8,22165,619,117,1,PICKED,picked for inspection
8,22165,619,117,1,ACCEPTED,accepted for execution
8,22546,620,195,9,PICKED,picked for inspection
8,22546,620,195,9,ACCEPTED,accepted for execution
9,0,640,313,5,PICKED,picked for inspection
9,0,640,313,5,ACCEPTED,accepted for execution
9,3001,648,132,7,PICKED,picked for inspection
9,3001,648,132,7,ACCEPTED,accepted for execution
9,7129,659,381,3,PICKED,picked for inspection
9,7129,659,381,3,ACCEPTED,accepted for execution
9,8633,663,333,6,PICKED,picked for inspection
9,8633,663,333,6,ACCEPTED,accepted for execution
9,12015,672,136,3,PICKED,picked for inspection
9,12015,672,136,3,ACCEPTED,accepted for execution
9,13518,676,185,3,PICKED,picked for inspection
9,13518,676,185,3,ACCEPTED,accepted for execution
9,15021,680,395,3,PICKED,picked for inspection
9,15021,680,395,3,ACCEPTED,accepted for execution
9,16538,684,327,1,PICKED,picked for inspection
9,16538,684,327,1,ACCEPTED,accepted for execution
9,16918,685,270,8,PICKED,picked for inspection
9,16918,685,270,8,ACCEPTED,accepted for execution
9,21422,697,51,6,PICKED,picked for inspection
9,21422,697,51,6,ACCEPTED,accepted for execution
10,8,720,339,6,PICKED,picked for inspection
10,8,720,339,6,ACCEPTED,accepted for execution
10,3386,729,28,6,PICKED,picked for inspection
10,3386,729,28,6,ACCEPTED,accepted for execution
10,6765,738,79,2,PICKED,picked for inspection
10,6765,738,79,2,ACCEPTED,accepted for execution
10,7894,741,364,2,PICKED,picked for inspection
10,7894,741,364,2,ACCEPTED,accepted for execution
10,9026,744,297,8,PICKED,picked for inspection
10,9026,744,297,8,ACCEPTED,accepted for execution
10,13543,756,160,9,PICKED,picked for inspection
10,13543,756,160,9,ACCEPTED,accepted for execution
10,18797,770,272,9,PICKED,picked for inspection
10,18797,770,272,9,ACCEPTED,accepted for execution
10,24051,784,12,5,PICKED,picked for inspection
10,24051,784,12,5,ACCEPTED,accepted for execution
11,20,800,201,5,PICKED,picked for inspection
11,20,800,201,5,ACCEPTED,accepted for execution
11,3029,808,329,4,PICKED,picked for inspection
11,3029,808,329,4,ACCEPTED,accepted for execution
11,5282,814,359,2,PICKED,picked for inspection
11,5282,814,359,2,ACCEPTED,accepted for execution
11,6413,817,276,10,PICKED,picked for inspection
11,6413,817,276,10,ACCEPTED,accepted for execution
11,12417,833,366,5,PICKED,picked for inspection
11,12417,833,366,5,ACCEPTED,accepted for execution
11,15421,841,87,9,PICKED,picked for inspection
11,15421,841,87,9,ACCEPTED,accepted for execution
11,20680,855,344,10,PICKED,picked for inspection
11,20680,855,344,10,ACCEPTED,accepted for execution
11,26683,871,23,10,PICKED,picked for inspection
11,26683,871,23,10,REJECTED,Tiffany cannot finish task within the remaining time
11,26683,871,23,10,PICKED,no other tasks could be accepted-trying to break this task
11,26683,871,23,10,REJECTED,could not break this task-Tiffany finished for this sprint
12,1,880,23,6,PICKED,picked for inspection
12,1,880,23,6,ACCEPTED,accepted for execution
12,3378,889,13,1,PICKED,picked for inspection
12,3378,889,13,1,ACCEPTED,accepted for execution
12,3757,890,275,3,PICKED,picked for inspection
12,3757,890,275,3,ACCEPTED,accepted for execution
