sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,309,7,start,15.0,1.0,23.0
1,4141,11,309,7,end,15.0,1.0,24.05
1,4141,11,388,1,start,15.0,1.0,24.05
1,4900,13,388,1,end,15.15,1.0,24.05
1,4900,13,237,3,start,15.15,1.0,24.05
1,7901,21,237,3,end,15.6,1.0,24.05
2,8,80,162,1,start,15.6,1.0,24.05
2,759,82,162,1,end,15.75,1.15,24.2
2,761,82,197,2,start,15.75,1.15,24.2
2,2263,86,197,2,end,16.05,1.15,24.5
2,2263,86,168,6,start,16.05,1.15,24.5
2,8263,102,168,6,end,16.05,2.05,25.4
2,8266,102,235,7,start,16.05,2.05,25.4
2,15016,120,235,7,end,17.1,2.05,25.4
2,15022,120,249,9,start,17.1,2.05,25.4
2,24026,144,249,9,end,18.450000000000003,2.05,25.4
3,46,160,135,10,start,18.450000000000003,2.05,25.4
3,7550,180,135,10,end,19.950000000000003,2.05,26.9
3,7550,180,158,10,start,19.950000000000003,2.05,26.9
3,13550,196,158,10,end,19.950000000000003,2.05,28.4
3,13557,196,233,8,start,19.950000000000003,2.05,28.4
3,25558,228,233,8,end,21.150000000000002,3.25,28.4
4,12,240,96,7,start,21.150000000000002,3.25,28.4
4,5637,255,96,7,end,22.200000000000003,4.3,29.45
4,5642,255,55,7,start,22.200000000000003,4.3,29.45
4,9767,266,55,7,end,23.250000000000004,4.3,29.45
4,9774,266,37,6,start,23.250000000000004,4.3,29.45
4,13150,275,37,6,end,24.150000000000002,4.3,29.45
4,13155,275,173,3,start,24.150000000000002,4.3,29.45
4,14655,279,173,3,end,24.150000000000002,4.3,29.9
4,14661,279,208,2,start,24.150000000000002,4.3,29.9
4,15786,282,208,2,end,24.150000000000002,4.3,30.0
4,15789,282,245,6,start,24.150000000000002,4.3,30.0
4,19164,291,245,6,end,24.150000000000002,4.3,30.0
4,19167,291,88,5,start,24.150000000000002,4.3,30.0
4,22167,299,88,5,end,24.150000000000002,4.3,30.0
5,11,320,291,4,start,24.150000000000002,4.3,30.0
5,3011,328,291,4,end,24.750000000000004,4.8999999999999995,30.0
5,3014,328,375,9,start,24.750000000000004,4.8999999999999995,30.0
5,12015,352,375,9,end,26.100000000000005,6.249999999999999,30.0
5,12022,352,288,10,start,26.100000000000005,6.249999999999999,30.0
5,18027,368,288,10,end,27.600000000000005,6.249999999999999,30.0
5,18033,368,370,6,start,27.600000000000005,6.249999999999999,30.0
5,21409,377,370,6,end,28.500000000000004,6.249999999999999,30.0
5,21412,377,391,2,start,28.500000000000004,6.249999999999999,30.0
5,22538,380,391,2,end,28.500000000000004,6.249999999999999,30.0
6,15,400,377,5,start,28.500000000000004,6.249999999999999,30.0
6,3404,409,377,5,end,29.250000000000004,6.999999999999999,30.0
6,3409,409,126,2,start,29.250000000000004,6.999999999999999,30.0
6,4534,412,126,2,end,29.550000000000004,7.299999999999999,30.0
6,4537,412,298,2,start,29.550000000000004,7.299999999999999,30.0
6,6037,416,298,2,end,29.850000000000005,7.599999999999999,30.0
6,6048,416,322,1,start,29.850000000000005,7.599999999999999,30.0
6,6811,418,322,1,end,30.0,7.749999999999999,30.0
6,6811,418,385,7,start,30.0,7.749999999999999,30.0
6,12062,432,385,7,end,30.0,8.799999999999999,30.0
6,12076,432,213,4,start,30.0,8.799999999999999,30.0
6,15076,440,213,4,end,30.0,9.399999999999999,30.0
6,15080,440,19,2,start,30.0,9.399999999999999,30.0
6,16955,445,19,2,end,30.0,9.7,30.0
6,16955,445,202,2,start,30.0,9.7,30.0
6,18084,448,202,2,end,30.0,9.7,30.0
6,18087,448,273,1,start,30.0,9.7,30.0
6,18463,449,273,1,end,30.0,9.7,30.0
6,18466,449,357,9,start,30.0,9.7,30.0
6,23716,463,357,9,end,30.0,9.7,30.0
6,23723,463,399,8,start,30.0,9.7,30.0
6,28223,475,399,8,end,30.0,9.7,30.0
7,15,480,268,7,start,30.0,9.7,30.0
7,4516,492,268,7,end,30.0,10.75,30.0
7,4519,492,350,2,start,30.0,10.75,30.0
7,6019,496,350,2,end,30.0,11.05,30.0
7,6024,496,390,4,start,30.0,11.05,30.0
7,9035,504,390,4,end,30.0,11.65,30.0
7,9041,504,38,6,start,30.0,11.65,30.0
7,13541,516,38,6,end,30.0,12.55,30.0
7,13543,516,304,8,start,30.0,12.55,30.0
7,21419,537,304,8,end,30.0,13.75,30.0
7,21425,537,258,1,start,30.0,13.75,30.0
7,21801,538,258,1,end,30.0,13.75,30.0
7,21804,538,383,6,start,30.0,13.75,30.0
7,25179,547,383,6,end,30.0,13.75,30.0
7,25181,547,395,3,start,30.0,13.75,30.0
7,26682,551,395,3,end,30.0,13.75,30.0
8,50,560,281,3,start,30.0,13.75,30.0
8,1925,565,281,3,end,30.0,14.2,30.0
8,1925,565,264,7,start,30.0,14.2,30.0
8,7184,579,264,7,end,30.0,15.25,30.0
8,7184,579,272,9,start,30.0,15.25,30.0
8,13937,597,272,9,end,30.0,16.6,30.0
8,13937,597,358,3,start,30.0,16.6,30.0
8,16191,603,358,3,end,30.0,17.05,30.0
8,16191,603,255,7,start,30.0,17.05,30.0
8,22941,621,255,7,end,30.0,18.1,30.0
8,22946,621,154,3,start,30.0,18.1,30.0
8,25947,629,154,3,end,30.0,18.55,30.0
8,25952,629,7,6,start,30.0,18.55,30.0
8,29327,638,7,6,end,30.0,18.55,30.0
9,11,640,50,9,start,30.0,18.55,30.0
9,6012,656,50,9,end,30.0,19.900000000000002,30.0
9,6014,656,106,4,start,30.0,19.900000000000002,30.0
9,8639,663,106,4,end,30.0,20.500000000000004,30.0
9,8639,663,320,6,start,30.0,20.500000000000004,30.0
9,12015,672,320,6,end,30.0,21.400000000000002,30.0
9,12015,672,114,2,start,30.0,21.400000000000002,30.0
9,13141,675,114,2,end,30.0,21.700000000000003,30.0
9,13141,675,193,4,start,30.0,21.700000000000003,30.0
9,15392,681,193,4,end,30.0,22.300000000000004,30.0
9,15397,681,396,8,start,30.0,22.300000000000004,30.0
9,19907,693,396,8,end,30.0,23.500000000000004,30.0
9,19907,693,123,10,start,30.0,23.500000000000004,30.0
9,25907,709,123,10,end,30.0,23.500000000000004,30.0
10,32,720,138,3,start,30.0,23.500000000000004,30.0
10,1532,724,138,3,end,30.0,23.950000000000003,30.0
10,1536,724,337,3,start,30.0,23.950000000000003,30.0
10,3037,728,337,3,end,30.0,24.400000000000002,30.0
10,3039,728,112,6,start,30.0,24.400000000000002,30.0
10,6415,737,112,6,end,30.0,25.3,30.0
10,6419,737,17,10,start,30.0,25.3,30.0
10,12420,753,17,10,end,30.0,26.8,30.0
10,12423,753,91,1,start,30.0,26.8,30.0
10,12799,754,91,1,end,30.0,26.95,30.0
10,12802,754,195,9,start,30.0,26.95,30.0
10,18053,768,195,9,end,30.0,28.3,30.0
10,18053,768,34,8,start,30.0,28.3,30.0
10,22554,780,34,8,end,30.0,29.5,30.0
10,22557,780,290,9,start,30.0,29.5,30.0
10,27807,794,290,9,end,30.0,30.0,30.0
11,9,800,133,6,start,30.0,30.0,30.0
11,3384,809,133,6,end,30.0,30.0,30.0
11,3388,809,124,7,start,30.0,30.0,30.0
11,7513,820,124,7,end,30.0,30.0,30.0
11,7517,820,185,3,start,30.0,30.0,30.0
11,9017,824,185,3,end,30.0,30.0,30.0
11,9023,824,299,8,start,30.0,30.0,30.0
11,13524,836,299,8,end,30.0,30.0,30.0
11,13530,836,73,10,start,30.0,30.0,30.0
11,19530,852,73,10,end,30.0,30.0,30.0
11,19535,852,146,6,start,30.0,30.0,30.0
11,22910,861,146,6,end,30.0,30.0,30.0
11,22915,861,274,4,start,30.0,30.0,30.0
11,25166,867,274,4,end,30.0,30.0,30.0
11,25169,867,355,5,start,30.0,30.0,30.0
11,28177,875,355,5,end,30.0,30.0,30.0
