sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,12,0,217,4,start,2.0,11.0,22.0
1,3762,10,217,4,end,2.6,11.0,22.6
1,3773,10,265,6,start,2.6,11.0,22.6
1,9779,26,265,6,end,2.6,11.9,22.6
2,11,80,226,4,start,2.6,11.9,22.6
2,3761,90,226,4,end,3.2,12.5,23.200000000000003
2,3766,90,303,10,start,3.2,12.5,23.200000000000003
2,9766,106,303,10,end,3.2,12.5,24.700000000000003
2,9772,106,265,6,start,3.2,12.5,24.700000000000003
2,15772,122,265,6,end,3.2,13.4,24.700000000000003
3,9,160,121,9,start,3.2,13.4,24.700000000000003
3,9017,184,121,9,end,4.55,14.75,26.050000000000004
3,9017,184,224,10,start,4.55,14.75,26.050000000000004
3,15029,200,224,10,end,4.55,14.75,27.550000000000004
3,15029,200,134,3,start,4.55,14.75,27.550000000000004
3,19535,212,134,3,end,5.0,15.2,27.550000000000004
4,19,240,276,10,start,5.0,15.2,27.550000000000004
4,7520,260,276,10,end,5.0,16.7,29.050000000000004
4,7523,260,242,7,start,5.0,16.7,29.050000000000004
4,12774,274,242,7,end,5.0,17.75,30.0
4,12781,274,21,5,start,5.0,17.75,30.0
4,17656,287,21,5,end,5.0,18.5,30.0
4,17663,287,203,6,start,5.0,18.5,30.0
4,23663,303,203,6,end,5.0,19.4,30.0
5,56,320,400,1,start,5.0,19.4,30.0
5,1556,324,400,1,end,5.15,19.549999999999997,30.0
5,1559,324,218,1,start,5.15,19.549999999999997,30.0
5,2310,326,218,1,end,5.300000000000001,19.699999999999996,30.0
5,2314,326,374,7,start,5.300000000000001,19.699999999999996,30.0
5,9065,344,374,7,end,6.3500000000000005,20.749999999999996,30.0
5,9068,344,144,10,start,6.3500000000000005,20.749999999999996,30.0
5,15068,360,144,10,end,6.3500000000000005,22.249999999999996,30.0
5,15071,360,145,9,start,6.3500000000000005,22.249999999999996,30.0
5,20321,374,145,9,end,6.3500000000000005,23.599999999999998,30.0
5,20324,374,179,4,start,6.3500000000000005,23.599999999999998,30.0
5,22574,380,179,4,end,6.3500000000000005,23.599999999999998,30.0
6,32,400,250,9,start,6.3500000000000005,23.599999999999998,30.0
6,6032,416,250,9,end,7.7,24.95,30.0
6,6036,416,31,2,start,7.7,24.95,30.0
6,7542,420,31,2,end,8.0,25.25,30.0
6,7547,420,130,6,start,8.0,25.25,30.0
6,12048,432,130,6,end,8.9,26.15,30.0
6,12060,432,279,8,start,8.9,26.15,30.0
6,16560,444,279,8,end,8.9,27.349999999999998,30.0
6,16562,444,263,2,start,8.9,27.349999999999998,30.0
6,18063,448,263,2,end,9.200000000000001,27.349999999999998,30.0
6,18065,448,181,8,start,9.200000000000001,27.349999999999998,30.0
6,25941,469,181,8,end,10.4,27.349999999999998,30.0
7,21,480,376,8,start,10.4,27.349999999999998,30.0
7,5281,494,376,8,end,11.6,28.549999999999997,30.0
7,5281,494,343,9,start,11.6,28.549999999999997,30.0
7,12032,512,343,9,end,12.95,29.9,30.0
7,12034,512,256,10,start,12.95,29.9,30.0
7,19535,532,256,10,end,14.45,29.9,30.0
7,19541,532,324,1,start,14.45,29.9,30.0
7,20291,534,324,1,end,14.6,29.9,30.0
7,20297,534,266,9,start,14.6,29.9,30.0
7,25548,548,266,9,end,14.6,30.0,30.0
7,25551,548,86,4,start,14.6,30.0,30.0
7,29302,558,86,4,end,15.2,30.0,30.0
8,18,560,314,1,start,15.2,30.0,30.0
8,393,561,314,1,end,15.35,30.0,30.0
8,397,561,331,2,start,15.35,30.0,30.0
8,1897,565,331,2,end,15.65,30.0,30.0
8,1901,565,220,3,start,15.65,30.0,30.0
8,4153,571,220,3,end,16.1,30.0,30.0
8,4158,571,223,9,start,16.1,30.0,30.0
8,10912,589,223,9,end,17.450000000000003,30.0,30.0
8,10912,589,177,5,start,17.450000000000003,30.0,30.0
8,14663,599,177,5,end,18.200000000000003,30.0,30.0
8,14665,599,1,8,start,18.200000000000003,30.0,30.0
8,20665,615,1,8,end,19.400000000000002,30.0,30.0
8,20672,615,75,5,start,19.400000000000002,30.0,30.0
8,25547,628,75,5,end,20.150000000000002,30.0,30.0
8,25554,628,95,2,start,20.150000000000002,30.0,30.0
8,26679,631,95,2,end,20.150000000000002,30.0,30.0
8,26686,631,191,5,start,20.150000000000002,30.0,30.0
8,29687,639,191,5,end,20.150000000000002,30.0,30.0
9,21,640,386,5,start,20.150000000000002,30.0,30.0
9,3021,648,386,5,end,20.900000000000002,30.0,30.0
9,3025,648,128,6,start,20.900000000000002,30.0,30.0
9,6400,657,128,6,end,21.8,30.0,30.0
9,6404,657,149,3,start,21.8,30.0,30.0
9,7904,661,149,3,end,22.25,30.0,30.0
9,7905,661,11,10,start,22.25,30.0,30.0
9,13905,677,11,10,end,23.75,30.0,30.0
9,13905,677,61,9,start,23.75,30.0,30.0
9,19155,691,61,9,end,25.1,30.0,30.0
9,19161,691,371,1,start,25.1,30.0,30.0
9,19537,692,371,1,end,25.25,30.0,30.0
