sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,83,3,start,3.0,15.0,21.0
1,3013,8,83,3,end,3.45,15.0,21.45
1,3017,8,373,5,start,3.45,15.0,21.45
1,6017,16,373,5,end,3.45,15.0,22.2
2,28,80,319,5,start,3.45,15.0,22.2
2,3779,90,319,5,end,3.45,15.75,22.95
2,3782,90,373,5,start,3.45,15.75,22.95
2,6782,98,373,5,end,3.45,15.75,23.7
2,6784,98,340,10,start,3.45,15.75,23.7
2,12784,114,340,10,end,3.45,15.75,25.2
2,12791,114,237,3,start,3.45,15.75,25.2
2,21806,138,237,3,end,3.9000000000000004,15.75,25.2
3,19,160,313,5,start,3.9000000000000004,15.75,25.2
3,4895,173,313,5,end,4.65,16.5,25.95
3,4898,173,207,7,start,4.65,16.5,25.95
3,10148,187,207,7,end,4.65,17.55,27.0
3,10151,187,65,4,start,4.65,17.55,27.0
3,12409,193,65,4,end,4.65,17.55,27.6
3,12415,193,102,9,start,4.65,17.55,27.6
3,17665,207,102,9,end,4.65,17.55,28.950000000000003
3,17669,207,234,3,start,4.65,17.55,28.950000000000003
3,20669,215,234,3,end,4.65,18.0,28.950000000000003
4,15,240,115,10,start,4.65,18.0,28.950000000000003
4,9765,266,115,10,end,6.15,19.5,30.0
4,9768,266,117,1,start,6.15,19.5,30.0
4,10519,268,117,1,end,6.15,19.65,30.0
4,10522,268,152,1,start,6.15,19.65,30.0
4,11273,270,152,1,end,6.15,19.799999999999997,30.0
4,11277,270,94,8,start,6.15,19.799999999999997,30.0
4,19152,291,94,8,end,6.15,20.999999999999996,30.0
4,19155,291,348,6,start,6.15,20.999999999999996,30.0
4,22530,300,348,6,end,6.15,21.899999999999995,30.0
5,45,320,329,4,start,6.15,21.899999999999995,30.0
5,3045,328,329,4,end,6.75,22.499999999999996,30.0
5,3048,328,66,10,start,6.75,22.499999999999996,30.0
5,9048,344,66,10,end,6.75,23.999999999999996,30.0
5,9051,344,347,5,start,6.75,23.999999999999996,30.0
5,12051,352,347,5,end,6.75,24.749999999999996,30.0
5,12055,352,136,3,start,6.75,24.749999999999996,30.0
5,13555,356,136,3,end,6.75,25.199999999999996,30.0
5,13558,356,131,3,start,6.75,25.199999999999996,30.0
5,15058,360,131,3,end,6.75,25.649999999999995,30.0
5,15061,360,175,4,start,6.75,25.649999999999995,30.0
5,17318,366,175,4,end,6.75,26.249999999999996,30.0
5,17325,366,307,3,start,6.75,26.249999999999996,30.0
5,19575,372,307,3,end,7.2,26.249999999999996,30.0
5,19578,372,289,2,start,7.2,26.249999999999996,30.0
5,21453,377,289,2,end,7.5,26.249999999999996,30.0
5,21457,377,159,7,start,7.5,26.249999999999996,30.0
5,25583,388,159,7,end,7.5,26.249999999999996,30.0
6,15,400,231,7,start,7.5,26.249999999999996,30.0
6,4516,412,231,7,end,8.55,27.299999999999997,30.0
6,4521,412,67,2,start,8.55,27.299999999999997,30.0
6,5646,415,67,2,end,8.850000000000001,27.599999999999998,30.0
6,5652,415,301,6,start,8.850000000000001,27.599999999999998,30.0
6,10152,427,301,6,end,9.750000000000002,28.499999999999996,30.0
6,10158,427,394,3,start,9.750000000000002,28.499999999999996,30.0
6,11658,431,394,3,end,9.750000000000002,28.949999999999996,30.0
6,11664,431,196,1,start,9.750000000000002,28.949999999999996,30.0
6,12040,432,196,1,end,9.750000000000002,29.099999999999994,30.0
6,12043,432,310,4,start,9.750000000000002,29.099999999999994,30.0
6,14293,438,310,4,end,9.750000000000002,29.699999999999996,30.0
6,14299,438,305,1,start,9.750000000000002,29.699999999999996,30.0
6,14675,439,305,1,end,9.750000000000002,29.849999999999994,30.0
6,14678,439,39,5,start,9.750000000000002,29.849999999999994,30.0
6,18428,449,39,5,end,10.500000000000002,29.849999999999994,30.0
6,18435,449,25,4,start,10.500000000000002,29.849999999999994,30.0
6,22185,459,25,4,end,11.100000000000001,29.849999999999994,30.0
6,22191,459,261,6,start,11.100000000000001,29.849999999999994,30.0
6,25567,468,261,6,end,11.100000000000001,29.849999999999994,30.0
6,25572,468,110,6,start,11.100000000000001,29.849999999999994,30.0
6,28947,477,110,6,end,11.100000000000001,29.849999999999994,30.0
7,0,480,89,2,start,11.100000000000001,29.849999999999994,30.0
7,1137,483,89,2,end,11.400000000000002,30.0,30.0
7,1141,483,259,9,start,11.400000000000002,30.0,30.0
7,7894,501,259,9,end,12.750000000000002,30.0,30.0
7,7894,501,4,3,start,12.750000000000002,30.0,30.0
7,10144,507,4,3,end,13.200000000000001,30.0,30.0
7,10149,507,199,8,start,13.200000000000001,30.0,30.0
7,16150,523,199,8,end,14.4,30.0,30.0
7,16156,523,43,4,start,14.4,30.0,30.0
7,19906,533,43,4,end,15.0,30.0,30.0
7,19909,533,33,8,start,15.0,30.0,30.0
7,27784,554,33,8,end,16.2,30.0,30.0
8,40,560,361,10,start,16.2,30.0,30.0
8,6790,578,361,10,end,17.7,30.0,30.0
8,6793,578,277,4,start,17.7,30.0,30.0
8,9795,586,277,4,end,18.3,30.0,30.0
8,9795,586,365,3,start,18.3,30.0,30.0
8,12046,592,365,3,end,18.75,30.0,30.0
8,12049,592,151,6,start,18.75,30.0,30.0
8,16559,604,151,6,end,19.65,30.0,30.0
8,16559,604,155,6,start,19.65,30.0,30.0
8,22559,620,155,6,end,20.549999999999997,30.0,30.0
8,22565,620,41,6,start,20.549999999999997,30.0,30.0
8,25940,629,41,6,end,20.549999999999997,30.0,30.0
8,25946,629,29,5,start,20.549999999999997,30.0,30.0
8,28946,637,29,5,end,20.549999999999997,30.0,30.0
8,28949,637,346,1,start,20.549999999999997,30.0,30.0
8,29324,638,346,1,end,20.549999999999997,30.0,30.0
8,29327,638,346,1,start,20.549999999999997,30.0,30.0
8,29703,639,346,1,end,20.549999999999997,30.0,30.0
9,15,640,397,7,start,20.549999999999997,30.0,30.0
9,4140,651,397,7,end,21.599999999999998,30.0,30.0
9,4144,651,42,5,start,21.599999999999998,30.0,30.0
9,7144,659,42,5,end,22.349999999999998,30.0,30.0
9,7144,659,182,3,start,22.349999999999998,30.0,30.0
9,8644,663,182,3,end,22.799999999999997,30.0,30.0
9,8644,663,325,5,start,22.799999999999997,30.0,30.0
9,11645,671,325,5,end,23.549999999999997,30.0,30.0
9,11645,671,187,3,start,23.549999999999997,30.0,30.0
9,13145,675,187,3,end,23.999999999999996,30.0,30.0
9,13145,675,214,6,start,23.999999999999996,30.0,30.0
9,16520,684,214,6,end,24.899999999999995,30.0,30.0
9,16523,684,205,9,start,24.899999999999995,30.0,30.0
9,21774,698,205,9,end,26.249999999999996,30.0,30.0
9,21779,698,3,7,start,26.249999999999996,30.0,30.0
9,25904,709,3,7,end,26.249999999999996,30.0,30.0
10,12,720,295,7,start,26.249999999999996,30.0,30.0
10,4138,731,295,7,end,27.299999999999997,30.0,30.0
10,4153,731,108,10,start,27.299999999999997,30.0,30.0
10,10154,747,108,10,end,28.799999999999997,30.0,30.0
10,10160,747,13,1,start,28.799999999999997,30.0,30.0
10,10535,748,13,1,end,28.949999999999996,30.0,30.0
10,10539,748,364,2,start,28.949999999999996,30.0,30.0
10,11665,751,364,2,end,29.249999999999996,30.0,30.0
10,11671,751,240,2,start,29.249999999999996,30.0,30.0
10,12796,754,240,2,end,29.549999999999997,30.0,30.0
10,12798,754,321,1,start,29.549999999999997,30.0,30.0
10,13173,755,321,1,end,29.699999999999996,30.0,30.0
10,13176,755,248,1,start,29.699999999999996,30.0,30.0
10,13552,756,248,1,end,29.849999999999994,30.0,30.0
10,13554,756,327,1,start,29.849999999999994,30.0,30.0
10,13930,757,327,1,end,29.999999999999993,30.0,30.0
10,13933,757,387,2,start,29.999999999999993,30.0,30.0
10,15058,760,387,2,end,30.0,30.0,30.0
10,15061,760,302,2,start,30.0,30.0,30.0
10,16187,763,302,2,end,30.0,30.0,30.0
10,16193,763,296,9,start,30.0,30.0,30.0
10,21443,777,296,9,end,30.0,30.0,30.0
10,21449,777,78,9,start,30.0,30.0,30.0
10,26699,791,78,9,end,30.0,30.0,30.0
11,19,800,40,6,start,30.0,30.0,30.0
11,3394,809,40,6,end,30.0,30.0,30.0
11,3400,809,132,7,start,30.0,30.0,30.0
11,7526,820,132,7,end,30.0,30.0,30.0
11,7526,820,372,10,start,30.0,30.0,30.0
11,13526,836,372,10,end,30.0,30.0,30.0
11,13542,836,180,2,start,30.0,30.0,30.0
11,14668,839,180,2,end,30.0,30.0,30.0
11,14674,839,354,3,start,30.0,30.0,30.0
11,16174,843,354,3,end,30.0,30.0,30.0
11,16178,843,366,5,start,30.0,30.0,30.0
11,19178,851,366,5,end,30.0,30.0,30.0
11,19184,851,382,7,start,30.0,30.0,30.0
11,23309,862,382,7,end,30.0,30.0,30.0
11,23314,862,153,4,start,30.0,30.0,30.0
11,25570,868,153,4,end,30.0,30.0,30.0
11,25570,868,206,4,start,30.0,30.0,30.0
11,27820,874,206,4,end,30.0,30.0,30.0
12,1,880,14,8,start,30.0,30.0,30.0
12,4502,892,14,8,end,30.0,30.0,30.0
