sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,4906,413,112,6,end,11.5,30.0,8.35
6,4922,413,352,1,start,11.5,30.0,8.35
6,5672,415,352,1,end,11.65,30.0,8.5
6,5675,415,68,7,start,11.65,30.0,8.5
6,12426,433,68,7,end,12.700000000000001,30.0,9.55
6,12434,433,302,2,start,12.700000000000001,30.0,9.55
6,14309,438,302,2,end,12.700000000000001,30.0,9.850000000000001
6,14315,438,208,2,start,12.700000000000001,30.0,9.850000000000001
6,16191,443,208,2,end,12.700000000000001,30.0,10.150000000000002
6,16196,443,123,10,start,12.700000000000001,30.0,10.150000000000002
6,25946,469,123,10,end,12.700000000000001,30.0,11.650000000000002
7,24,480,109,9,start,12.700000000000001,30.0,11.650000000000002
7,7149,499,109,9,end,14.05,30.0,13.000000000000002
7,7153,499,270,8,start,14.05,30.0,13.000000000000002
7,15028,520,270,8,end,15.25,30.0,14.200000000000001
7,15035,520,259,9,start,15.25,30.0,14.200000000000001
7,24035,544,259,9,end,16.6,30.0,15.55
7,24040,544,342,1,start,16.6,30.0,15.55
7,24791,546,342,1,end,16.6,30.0,15.700000000000001
7,24799,546,182,3,start,16.6,30.0,15.700000000000001
7,27799,554,182,3,end,17.05,30.0,15.700000000000001
8,32,560,320,6,start,17.05,30.0,15.700000000000001
8,4908,573,320,6,end,17.95,30.0,16.6
8,4913,573,263,2,start,17.95,30.0,16.6
8,6788,578,263,2,end,18.25,30.0,16.900000000000002
8,6792,578,64,5,start,18.25,30.0,16.900000000000002
8,11667,591,64,5,end,19.0,30.0,17.650000000000002
8,11675,591,150,1,start,19.0,30.0,17.650000000000002
8,12426,593,150,1,end,19.0,30.0,17.8
8,12431,593,65,4,start,19.0,30.0,17.8
8,16182,603,65,4,end,19.0,30.0,18.400000000000002
8,16185,603,32,4,start,19.0,30.0,18.400000000000002
8,19935,613,32,4,end,19.0,30.0,19.000000000000004
8,19939,613,381,3,start,19.0,30.0,19.000000000000004
8,22940,621,381,3,end,19.0,30.0,19.450000000000003
9,17,640,290,9,start,19.0,30.0,19.450000000000003
9,7143,659,290,9,end,20.35,30.0,20.800000000000004
9,7160,659,142,9,start,20.35,30.0,20.800000000000004
9,12411,673,142,9,end,21.700000000000003,30.0,22.150000000000006
9,12415,673,229,10,start,21.700000000000003,30.0,22.150000000000006
9,18416,689,229,10,end,23.200000000000003,30.0,22.150000000000006
9,18421,689,2,6,start,23.200000000000003,30.0,22.150000000000006
9,21796,698,2,6,end,23.200000000000003,30.0,23.050000000000004
10,25,720,210,3,start,23.200000000000003,30.0,23.050000000000004
10,1526,724,210,3,end,23.650000000000002,30.0,23.500000000000004
10,1529,724,140,10,start,23.650000000000002,30.0,23.500000000000004
10,7529,740,140,10,end,25.150000000000002,30.0,25.000000000000004
10,7534,740,120,6,start,25.150000000000002,30.0,25.000000000000004
10,10909,749,120,6,end,26.05,30.0,25.900000000000002
10,10914,749,149,3,start,26.05,30.0,25.900000000000002
10,12414,753,149,3,end,26.5,30.0,26.35
10,12419,753,325,5,start,26.5,30.0,26.35
10,15419,761,325,5,end,27.25,30.0,27.1
10,15423,761,38,6,start,27.25,30.0,27.1
10,18799,770,38,6,end,27.25,30.0,28.0
10,18804,770,319,5,start,27.25,30.0,28.0
10,21804,778,319,5,end,27.25,30.0,28.75
11,27,800,12,5,start,27.25,30.0,28.75
11,3028,808,12,5,end,28.0,30.0,29.5
11,3028,808,4,3,start,28.0,30.0,29.5
11,4528,812,4,3,end,28.45,30.0,29.95
11,4529,812,379,1,start,28.45,30.0,29.95
11,4904,813,379,1,end,28.599999999999998,30.0,30.0
11,4904,813,164,3,start,28.599999999999998,30.0,30.0
11,6404,817,164,3,end,29.049999999999997,30.0,30.0
11,6409,817,130,6,start,29.049999999999997,30.0,30.0
11,9786,826,130,6,end,29.949999999999996,30.0,30.0
11,9791,826,322,1,start,29.949999999999996,30.0,30.0
11,10166,827,322,1,end,30.0,30.0,30.0
11,10171,827,202,2,start,30.0,30.0,30.0
11,11297,830,202,2,end,30.0,30.0,30.0
11,11301,830,289,2,start,30.0,30.0,30.0
11,12427,833,289,2,end,30.0,30.0,30.0
11,12430,833,80,10,start,30.0,30.0,30.0
11,18431,849,80,10,end,30.0,30.0,30.0
11,18436,849,41,6,start,30.0,30.0,30.0
11,21811,858,41,6,end,30.0,30.0,30.0
11,21815,858,300,3,start,30.0,30.0,30.0
11,23315,862,300,3,end,30.0,30.0,30.0
11,23319,862,33,8,start,30.0,30.0,30.0
11,27819,874,33,8,end,30.0,30.0,30.0
12,15,880,105,8,start,30.0,30.0,30.0
12,4515,892,105,8,end,30.0,30.0,30.0
