sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,0,0,263,2,start,1.0,6.0,21.0
1,1886,5,263,2,end,1.3,6.0,21.3
1,1890,5,300,3,start,1.3,6.0,21.3
1,10890,29,300,3,end,1.75,6.0,21.3
2,26,80,263,2,start,1.75,6.0,21.3
2,1901,85,263,2,end,2.05,6.0,21.6
2,1904,85,146,6,start,2.05,6.0,21.6
2,5280,94,146,6,end,2.05,6.0,22.5
2,5284,94,399,8,start,2.05,6.0,22.5
2,9791,106,399,8,end,2.05,6.0,23.7
2,9791,106,344,10,start,2.05,6.0,23.7
2,19555,132,344,10,end,3.55,6.0,25.2
3,40,160,352,1,start,3.55,6.0,25.2
3,790,162,352,1,end,3.6999999999999997,6.0,25.349999999999998
3,793,162,127,2,start,3.6999999999999997,6.0,25.349999999999998
3,2293,166,127,2,end,3.6999999999999997,6.3,25.65
3,2296,166,281,3,start,3.6999999999999997,6.3,25.65
3,5296,174,281,3,end,4.1499999999999995,6.75,26.099999999999998
3,5302,174,232,3,start,4.1499999999999995,6.75,26.099999999999998
3,8302,182,232,3,end,4.6,7.2,26.549999999999997
3,8309,182,69,5,start,4.6,7.2,26.549999999999997
3,12066,192,69,5,end,4.6,7.95,27.299999999999997
3,12066,192,81,5,start,4.6,7.95,27.299999999999997
3,16949,205,81,5,end,5.35,8.7,28.049999999999997
4,16,240,384,1,start,5.35,8.7,28.049999999999997
4,767,242,384,1,end,5.5,8.7,28.049999999999997
4,769,242,305,1,start,5.5,8.7,28.049999999999997
4,1524,244,305,1,end,5.5,8.85,28.199999999999996
4,1524,244,371,1,start,5.5,8.85,28.199999999999996
4,2274,246,371,1,end,5.65,8.85,28.349999999999994
4,2277,246,202,2,start,5.65,8.85,28.349999999999994
4,4152,251,202,2,end,5.95,8.85,28.349999999999994
4,4156,251,298,2,start,5.95,8.85,28.349999999999994
4,6031,256,298,2,end,6.25,9.15,28.349999999999994
4,6031,256,93,3,start,6.25,9.15,28.349999999999994
4,8293,262,93,3,end,6.25,9.6,28.799999999999994
4,8293,262,206,4,start,6.25,9.6,28.799999999999994
4,12044,272,206,4,end,6.85,9.6,28.799999999999994
4,12044,272,332,5,start,6.85,9.6,28.799999999999994
4,16926,285,332,5,end,7.6,9.6,28.799999999999994
4,16926,285,1,8,start,7.6,9.6,28.799999999999994
4,22929,301,1,8,end,8.799999999999999,9.6,29.999999999999993
5,32,320,179,4,start,8.799999999999999,9.6,29.999999999999993
5,2282,326,179,4,end,8.799999999999999,9.6,30.0
5,2285,326,257,9,start,8.799999999999999,9.6,30.0
5,7536,340,257,9,end,8.799999999999999,9.6,30.0
5,7541,340,210,3,start,8.799999999999999,9.6,30.0
5,9794,346,210,3,end,9.249999999999998,9.6,30.0
5,9794,346,386,5,start,9.249999999999998,9.6,30.0
5,14677,359,386,5,end,9.999999999999998,9.6,30.0
5,14683,359,235,7,start,9.999999999999998,9.6,30.0
5,21434,377,235,7,end,11.049999999999999,9.6,30.0
5,21441,377,361,10,start,11.049999999999999,9.6,30.0
5,29316,398,361,10,end,12.549999999999999,11.1,30.0
6,33,400,165,7,start,12.549999999999999,11.1,30.0
6,4159,411,165,7,end,12.549999999999999,11.1,30.0
6,4169,411,36,3,start,12.549999999999999,11.1,30.0
6,7175,419,36,3,end,12.999999999999998,11.1,30.0
6,7175,419,42,5,start,12.999999999999998,11.1,30.0
6,12056,432,42,5,end,13.749999999999998,11.1,30.0
6,12056,432,345,6,start,13.749999999999998,11.1,30.0
6,16934,445,345,6,end,14.649999999999999,12.0,30.0
6,16934,445,176,10,start,14.649999999999999,12.0,30.0
6,24434,465,176,10,end,14.649999999999999,13.5,30.0
6,24441,465,308,6,start,14.649999999999999,13.5,30.0
6,29317,478,308,6,end,15.549999999999999,14.4,30.0
7,32,480,383,6,start,15.549999999999999,14.4,30.0
7,3414,489,383,6,end,15.549999999999999,14.4,30.0
7,3414,489,357,9,start,15.549999999999999,14.4,30.0
7,8670,503,357,9,end,15.549999999999999,14.4,30.0
7,8670,503,39,5,start,15.549999999999999,14.4,30.0
7,12420,513,39,5,end,16.299999999999997,14.4,30.0
7,12420,513,124,7,start,16.299999999999997,14.4,30.0
7,19171,531,124,7,end,17.349999999999998,14.4,30.0
7,19174,531,17,10,start,17.349999999999998,14.4,30.0
7,26674,551,17,10,end,17.349999999999998,15.9,30.0
7,26680,551,140,4,start,17.349999999999998,15.9,30.0
7,29680,559,140,4,end,17.95,16.5,30.0
8,20,560,260,3,start,17.95,16.5,30.0
8,1520,564,260,3,end,17.95,16.5,30.0
8,1523,564,362,10,start,17.95,16.5,30.0
8,7523,580,362,10,end,17.95,16.5,30.0
8,7523,580,140,3,start,17.95,16.5,30.0
8,9773,586,140,3,end,18.4,16.95,30.0
8,9802,586,101,6,start,18.4,16.95,30.0
8,15803,602,101,6,end,19.299999999999997,16.95,30.0
8,15808,602,225,8,start,19.299999999999997,16.95,30.0
8,21809,618,225,8,end,19.299999999999997,18.15,30.0
9,48,640,53,3,start,19.299999999999997,18.15,30.0
9,1549,644,53,3,end,19.299999999999997,18.15,30.0
9,1552,644,303,10,start,19.299999999999997,18.15,30.0
9,7562,660,303,10,end,19.299999999999997,18.15,30.0
9,7562,660,217,4,start,19.299999999999997,18.15,30.0
9,10563,668,217,4,end,19.9,18.15,30.0
9,10563,668,214,6,start,19.9,18.15,30.0
9,15063,680,214,6,end,20.799999999999997,18.15,30.0
9,15070,680,15,8,start,20.799999999999997,18.15,30.0
9,19570,692,15,8,end,21.999999999999996,18.15,30.0
10,16,720,24,1,start,21.999999999999996,18.15,30.0
10,394,721,24,1,end,21.999999999999996,18.15,30.0
10,399,721,129,3,start,21.999999999999996,18.15,30.0
10,1899,725,129,3,end,21.999999999999996,18.15,30.0
10,1903,725,119,5,start,21.999999999999996,18.15,30.0
10,4904,733,119,5,end,21.999999999999996,18.15,30.0
10,4910,733,158,10,start,21.999999999999996,18.15,30.0
10,10910,749,158,10,end,21.999999999999996,18.15,30.0
10,10916,749,363,4,start,21.999999999999996,18.15,30.0
10,13542,756,363,4,end,22.599999999999998,18.75,30.0
10,13548,756,313,5,start,22.599999999999998,18.75,30.0
10,16923,765,313,5,end,23.349999999999998,19.5,30.0
10,16926,765,256,10,start,23.349999999999998,19.5,30.0
10,22937,781,256,10,end,24.849999999999998,19.5,30.0
10,22937,781,251,8,start,24.849999999999998,19.5,30.0
10,28190,795,251,8,end,26.049999999999997,20.7,30.0
11,30,800,97,3,start,26.049999999999997,20.7,30.0
11,1531,804,97,3,end,26.049999999999997,20.7,30.0
11,1535,804,141,8,start,26.049999999999997,20.7,30.0
11,6035,816,141,8,end,26.049999999999997,20.7,30.0
11,6038,816,197,2,start,26.049999999999997,20.7,30.0
11,7163,819,197,2,end,26.349999999999998,20.7,30.0
11,7169,819,137,4,start,26.349999999999998,20.7,30.0
11,9419,825,137,4,end,26.349999999999998,21.3,30.0
11,9425,825,319,5,start,26.349999999999998,21.3,30.0
11,12425,833,319,5,end,26.349999999999998,22.05,30.0
11,12431,833,291,4,start,26.349999999999998,22.05,30.0
11,14681,839,291,4,end,26.95,22.650000000000002,30.0
11,14688,839,262,7,start,26.95,22.650000000000002,30.0
11,18814,850,262,7,end,26.95,23.700000000000003,30.0
11,18814,850,297,8,start,26.95,23.700000000000003,30.0
11,23315,862,297,8,end,26.95,24.900000000000002,30.0
11,23321,862,50,9,start,26.95,24.900000000000002,30.0
11,28581,876,50,9,end,28.3,26.250000000000004,30.0
12,0,880,391,2,start,28.3,26.250000000000004,30.0
12,1135,883,391,2,end,28.3,26.250000000000004,30.0
12,1137,883,64,5,start,28.3,26.250000000000004,30.0
12,4137,891,64,5,end,29.05,26.250000000000004,30.0
12,4141,891,106,4,start,29.05,26.250000000000004,30.0
12,6405,897,106,4,end,29.650000000000002,26.850000000000005,30.0
12,6405,897,108,10,start,29.650000000000002,26.850000000000005,30.0
12,12411,913,108,10,end,30.0,28.350000000000005,30.0
