sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,12,0,146,6,start,3.0,10.0,24.0
1,3388,9,146,6,end,3.0,10.0,24.9
1,3392,9,344,10,start,3.0,10.0,24.9
1,13150,35,344,10,end,4.5,10.0,26.4
2,31,80,373,5,start,4.5,10.0,26.4
2,3031,88,373,5,end,4.5,10.0,27.15
2,3034,88,300,3,start,4.5,10.0,27.15
2,12041,112,300,3,end,4.95,10.0,27.15
2,12041,112,393,10,start,4.95,10.0,27.15
2,21799,138,393,10,end,6.45,10.0,28.65
3,21,160,150,1,start,6.45,10.0,28.65
3,772,162,150,1,end,6.45,10.15,28.799999999999997
3,775,162,228,2,start,6.45,10.15,28.799999999999997
3,2275,166,228,2,end,6.45,10.450000000000001,29.099999999999998
3,2279,166,274,4,start,6.45,10.450000000000001,29.099999999999998
3,6029,176,274,4,end,7.05,10.450000000000001,29.099999999999998
3,6035,176,71,5,start,7.05,10.450000000000001,29.099999999999998
3,10910,189,71,5,end,7.8,10.450000000000001,29.099999999999998
3,10910,189,341,10,start,7.8,10.450000000000001,29.099999999999998
3,16910,205,341,10,end,7.8,10.450000000000001,30.0
4,30,240,173,3,start,7.8,10.450000000000001,30.0
4,1540,244,173,3,end,7.8,10.450000000000001,30.0
4,1540,244,261,6,start,7.8,10.450000000000001,30.0
4,4929,253,261,6,end,7.8,10.450000000000001,30.0
4,4934,253,147,8,start,7.8,10.450000000000001,30.0
4,9450,265,147,8,end,7.8,10.450000000000001,30.0
4,9450,265,82,10,start,7.8,10.450000000000001,30.0
4,15450,281,82,10,end,7.8,10.450000000000001,30.0
4,15453,281,74,7,start,7.8,10.450000000000001,30.0
4,20708,295,74,7,end,8.85,10.450000000000001,30.0
5,42,320,32,4,start,8.85,10.450000000000001,30.0
5,2293,326,32,4,end,8.85,10.450000000000001,30.0
5,2295,326,123,10,start,8.85,10.450000000000001,30.0
5,8310,342,123,10,end,8.85,10.450000000000001,30.0
5,8310,342,153,4,start,8.85,10.450000000000001,30.0
5,11310,350,153,4,end,9.45,10.450000000000001,30.0
5,11316,350,378,8,start,9.45,10.450000000000001,30.0
5,17316,366,378,8,end,10.649999999999999,10.450000000000001,30.0
5,17319,366,142,9,start,10.649999999999999,10.450000000000001,30.0
5,24070,384,142,9,end,11.999999999999998,10.450000000000001,30.0
6,65,400,159,7,start,11.999999999999998,10.450000000000001,30.0
6,4190,411,159,7,end,11.999999999999998,10.450000000000001,30.0
6,4190,411,182,3,start,11.999999999999998,10.450000000000001,30.0
6,7191,419,182,3,end,12.449999999999998,10.450000000000001,30.0
6,7194,419,317,6,start,12.449999999999998,10.450000000000001,30.0
6,11694,431,317,6,end,12.449999999999998,11.350000000000001,30.0
6,11700,431,174,7,start,12.449999999999998,11.350000000000001,30.0
6,18450,449,174,7,end,13.499999999999998,11.350000000000001,30.0
6,18453,449,229,10,start,13.499999999999998,11.350000000000001,30.0
6,28203,475,229,10,end,14.999999999999998,11.350000000000001,30.0
7,60,480,92,8,start,14.999999999999998,11.350000000000001,30.0
7,4571,492,92,8,end,14.999999999999998,11.350000000000001,30.0
7,4571,492,62,10,start,14.999999999999998,11.350000000000001,30.0
7,10576,508,62,10,end,14.999999999999998,11.350000000000001,30.0
7,10576,508,270,8,start,14.999999999999998,11.350000000000001,30.0
7,16576,524,270,8,end,16.2,11.350000000000001,30.0
7,16583,524,73,10,start,16.2,11.350000000000001,30.0
7,24083,544,73,10,end,16.2,12.850000000000001,30.0
8,14,560,95,2,start,16.2,12.850000000000001,30.0
8,1139,563,95,2,end,16.2,12.850000000000001,30.0
8,1142,563,110,6,start,16.2,12.850000000000001,30.0
8,4517,572,110,6,end,16.2,12.850000000000001,30.0
8,4517,572,52,1,start,16.2,12.850000000000001,30.0
8,5267,574,52,1,end,16.349999999999998,13.000000000000002,30.0
8,5267,574,58,1,start,16.349999999999998,13.000000000000002,30.0
8,6023,576,58,1,end,16.499999999999996,13.150000000000002,30.0
8,6023,576,254,2,start,16.499999999999996,13.150000000000002,30.0
8,7524,580,254,2,end,16.499999999999996,13.450000000000003,30.0
8,7524,580,138,3,start,16.499999999999996,13.450000000000003,30.0
8,9774,586,138,3,end,16.949999999999996,13.900000000000002,30.0
8,9788,586,84,6,start,16.949999999999996,13.900000000000002,30.0
8,14288,598,84,6,end,17.849999999999994,13.900000000000002,30.0
8,14296,598,207,7,start,17.849999999999994,13.900000000000002,30.0
8,19547,612,207,7,end,17.849999999999994,14.950000000000003,30.0
8,19550,612,288,10,start,17.849999999999994,14.950000000000003,30.0
8,29300,638,288,10,end,19.349999999999994,14.950000000000003,30.0
9,39,640,381,3,start,19.349999999999994,14.950000000000003,30.0
9,1539,644,381,3,end,19.349999999999994,14.950000000000003,30.0
9,1543,644,340,10,start,19.349999999999994,14.950000000000003,30.0
9,7547,660,340,10,end,19.349999999999994,14.950000000000003,30.0
9,7547,660,220,3,start,19.349999999999994,14.950000000000003,30.0
9,9797,666,220,3,end,19.799999999999994,14.950000000000003,30.0
9,9800,666,370,6,start,19.799999999999994,14.950000000000003,30.0
9,14300,678,370,6,end,20.699999999999992,14.950000000000003,30.0
9,14306,678,68,7,start,20.699999999999992,14.950000000000003,30.0
9,18431,689,68,7,end,21.749999999999993,14.950000000000003,30.0
9,18435,689,222,10,start,21.749999999999993,14.950000000000003,30.0
9,24445,705,222,10,end,23.249999999999993,14.950000000000003,30.0
10,37,720,273,1,start,23.249999999999993,14.950000000000003,30.0
10,413,721,273,1,end,23.249999999999993,14.950000000000003,30.0
10,416,721,269,3,start,23.249999999999993,14.950000000000003,30.0
10,1917,725,269,3,end,23.249999999999993,14.950000000000003,30.0
10,1920,725,2,6,start,23.249999999999993,14.950000000000003,30.0
10,5295,734,2,6,end,23.249999999999993,14.950000000000003,30.0
10,5310,734,219,1,start,23.249999999999993,14.950000000000003,30.0
10,5685,735,219,1,end,23.39999999999999,14.950000000000003,30.0
10,5687,735,335,1,start,23.39999999999999,14.950000000000003,30.0
10,6437,737,335,1,end,23.39999999999999,15.100000000000003,30.0
10,6441,737,113,2,start,23.39999999999999,15.100000000000003,30.0
10,7566,740,113,2,end,23.699999999999992,15.100000000000003,30.0
10,7573,740,178,3,start,23.699999999999992,15.100000000000003,30.0
10,9449,745,178,3,end,24.14999999999999,15.550000000000002,30.0
10,9449,745,6,6,start,24.14999999999999,15.550000000000002,30.0
10,12832,754,6,6,end,25.04999999999999,15.550000000000002,30.0
10,12837,754,382,7,start,25.04999999999999,15.550000000000002,30.0
10,16962,765,382,7,end,26.09999999999999,15.550000000000002,30.0
10,16965,765,135,10,start,26.09999999999999,15.550000000000002,30.0
10,22969,781,135,10,end,27.59999999999999,15.550000000000002,30.0
10,22969,781,250,9,start,27.59999999999999,15.550000000000002,30.0
10,28983,797,250,9,end,28.949999999999992,16.900000000000002,30.0
11,51,800,355,5,start,28.949999999999992,16.900000000000002,30.0
11,3056,808,355,5,end,28.949999999999992,16.900000000000002,30.0
11,3072,808,60,10,start,28.949999999999992,16.900000000000002,30.0
11,9072,824,60,10,end,28.949999999999992,16.900000000000002,30.0
11,9078,824,271,5,start,28.949999999999992,16.900000000000002,30.0
11,12079,832,271,5,end,29.699999999999992,16.900000000000002,30.0
11,12082,832,192,6,start,29.699999999999992,16.900000000000002,30.0
11,15457,841,192,6,end,30.0,16.900000000000002,30.0
11,15464,841,86,10,start,30.0,16.900000000000002,30.0
11,21471,857,86,10,end,30.0,16.900000000000002,30.0
11,21471,857,120,6,start,30.0,16.900000000000002,30.0
11,25600,868,120,6,end,30.0,17.8,30.0
12,42,880,12,5,start,30.0,17.8,30.0
12,3043,888,12,5,end,30.0,17.8,30.0
12,3046,888,199,8,start,30.0,17.8,30.0
12,7546,900,199,8,end,30.0,17.8,30.0
