sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,18,0,7,6,start,1.0,10.0,27.0
1,3394,9,7,6,end,1.0,10.0,27.9
1,3398,9,393,10,start,1.0,10.0,27.9
1,13150,35,393,10,end,2.5,10.0,29.4
2,28,80,126,2,start,2.5,10.0,29.4
2,1904,85,126,2,end,2.8,10.3,29.7
2,1910,85,7,6,start,2.8,10.3,29.7
2,5286,94,7,6,end,2.8,10.3,30.0
2,5292,94,259,9,start,2.8,10.3,30.0
2,14302,118,259,9,end,4.1499999999999995,10.3,30.0
3,48,160,208,2,start,4.1499999999999995,10.3,30.0
3,1173,163,208,2,end,4.1499999999999995,10.3,30.0
3,1173,163,245,6,start,4.1499999999999995,10.3,30.0
3,4551,172,245,6,end,4.1499999999999995,10.3,30.0
3,4556,172,191,8,start,4.1499999999999995,10.3,30.0
3,9056,184,191,8,end,4.1499999999999995,10.3,30.0
3,9063,184,160,9,start,4.1499999999999995,10.3,30.0
3,14313,198,160,9,end,4.1499999999999995,10.3,30.0
4,16,240,351,2,start,4.1499999999999995,10.3,30.0
4,1149,243,351,2,end,4.1499999999999995,10.3,30.0
4,1149,243,395,3,start,4.1499999999999995,10.3,30.0
4,2649,247,395,3,end,4.1499999999999995,10.3,30.0
4,2652,247,143,8,start,4.1499999999999995,10.3,30.0
4,7153,259,143,8,end,4.1499999999999995,10.3,30.0
4,7153,259,299,8,start,4.1499999999999995,10.3,30.0
4,11654,271,299,8,end,4.1499999999999995,10.3,30.0
4,11654,271,367,8,start,4.1499999999999995,10.3,30.0
4,17660,287,367,8,end,4.1499999999999995,11.5,30.0
4,17660,287,215,10,start,4.1499999999999995,11.5,30.0
4,25161,307,215,10,end,4.1499999999999995,13.0,30.0
5,16,320,280,3,start,4.1499999999999995,13.0,30.0
5,1517,324,280,3,end,4.1499999999999995,13.0,30.0
5,1520,324,3,7,start,4.1499999999999995,13.0,30.0
5,5645,335,3,7,end,4.1499999999999995,13.0,30.0
5,5645,335,4,3,start,4.1499999999999995,13.0,30.0
5,8654,343,4,3,end,4.6,13.0,30.0
5,8654,343,339,6,start,4.6,13.0,30.0
5,13154,355,339,6,end,4.6,13.9,30.0
5,13159,355,112,6,start,4.6,13.9,30.0
5,19160,371,112,6,end,5.5,14.8,30.0
5,19163,371,223,9,start,5.5,14.8,30.0
5,25913,389,223,9,end,6.85,14.8,30.0
6,16,400,65,4,start,6.85,14.8,30.0
6,2266,406,65,4,end,6.85,14.8,30.0
6,2269,406,368,1,start,6.85,14.8,30.0
6,3019,408,368,1,end,7.0,14.8,30.0
6,3022,408,248,1,start,7.0,14.8,30.0
6,3773,410,248,1,end,7.15,14.8,30.0
6,3776,410,67,2,start,7.15,14.8,30.0
6,5284,414,67,2,end,7.45,15.100000000000001,30.0
6,5284,414,170,4,start,7.45,15.100000000000001,30.0
6,8284,422,170,4,end,8.05,15.100000000000001,30.0
6,8291,422,198,6,start,8.05,15.100000000000001,30.0
6,12791,434,198,6,end,8.05,16.0,30.0
6,12794,434,45,9,start,8.05,16.0,30.0
6,19544,452,45,9,end,9.4,16.0,30.0
6,19547,452,330,10,start,9.4,16.0,30.0
6,27422,473,330,10,end,10.9,17.5,30.0
7,48,480,10,8,start,10.9,17.5,30.0
7,4555,492,10,8,end,10.9,17.5,30.0
7,4555,492,239,10,start,10.9,17.5,30.0
7,10561,508,239,10,end,10.9,17.5,30.0
7,10561,508,349,6,start,10.9,17.5,30.0
7,15062,520,349,6,end,11.8,17.5,30.0
7,15069,520,157,8,start,11.8,17.5,30.0
7,22944,541,157,8,end,13.0,17.5,30.0
8,0,560,285,1,start,13.0,17.5,30.0
8,383,561,285,1,end,13.0,17.5,30.0
8,386,561,286,5,start,13.0,17.5,30.0
8,3387,569,286,5,end,13.0,17.5,30.0
8,3387,569,48,1,start,13.0,17.5,30.0
8,4137,571,48,1,end,13.0,17.65,30.0
8,4137,571,91,1,start,13.0,17.65,30.0
8,4892,573,91,1,end,13.0,17.799999999999997,30.0
8,4892,573,162,1,start,13.0,17.799999999999997,30.0
8,5648,575,162,1,end,13.15,17.949999999999996,30.0
