sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,29,5,start,2.0,25.0,8.0
1,3014,8,29,5,end,2.0,25.75,8.0
1,3017,8,399,8,start,2.0,25.75,8.0
1,10892,29,399,8,end,2.0,25.75,9.2
2,16,80,76,1,start,2.0,25.75,9.2
2,396,81,76,1,end,2.0,25.9,9.2
2,399,81,29,5,start,2.0,25.9,9.2
2,3399,89,29,5,end,2.0,26.65,9.2
2,3402,89,241,4,start,2.0,26.65,9.2
2,9416,105,241,4,end,2.6,26.65,9.799999999999999
2,9416,105,49,9,start,2.6,26.65,9.799999999999999
2,18421,129,49,9,end,3.95,28.0,9.799999999999999
3,16,160,54,1,start,3.95,28.0,9.799999999999999
3,395,161,54,1,end,3.95,28.15,9.799999999999999
3,399,161,131,3,start,3.95,28.15,9.799999999999999
3,1899,165,131,3,end,3.95,28.599999999999998,9.799999999999999
3,1903,165,21,5,start,3.95,28.599999999999998,9.799999999999999
3,4904,173,21,5,end,3.95,29.349999999999998,9.799999999999999
3,4909,173,346,8,start,3.95,29.349999999999998,9.799999999999999
3,9409,185,346,8,end,3.95,30.0,9.799999999999999
3,9414,185,169,5,start,3.95,30.0,9.799999999999999
3,13165,195,169,5,end,3.95,30.0,10.549999999999999
3,13170,195,118,9,start,3.95,30.0,10.549999999999999
3,22173,219,118,9,end,5.3,30.0,10.549999999999999
4,32,240,243,3,start,5.3,30.0,10.549999999999999
4,1540,244,243,3,end,5.3,30.0,10.549999999999999
4,1540,244,183,9,start,5.3,30.0,10.549999999999999
4,6793,258,183,9,end,5.3,30.0,10.549999999999999
4,6793,258,358,3,start,5.3,30.0,10.549999999999999
4,9044,264,358,3,end,5.3,30.0,10.999999999999998
4,9044,264,193,4,start,5.3,30.0,10.999999999999998
4,12044,272,193,4,end,5.3,30.0,11.599999999999998
4,12058,272,377,5,start,5.3,30.0,11.599999999999998
4,15808,282,377,5,end,6.05,30.0,12.349999999999998
4,15812,282,80,10,start,6.05,30.0,12.349999999999998
4,23314,302,80,10,end,7.55,30.0,12.349999999999998
5,52,320,326,2,start,7.55,30.0,12.349999999999998
5,1177,323,326,2,end,7.55,30.0,12.349999999999998
5,1182,323,304,8,start,7.55,30.0,12.349999999999998
5,5692,335,304,8,end,7.55,30.0,12.349999999999998
5,5692,335,289,2,start,7.55,30.0,12.349999999999998
5,7571,340,289,2,end,7.85,30.0,12.349999999999998
5,7574,340,237,3,start,7.85,30.0,12.349999999999998
5,10574,348,237,3,end,8.299999999999999,30.0,12.349999999999998
5,10581,348,75,5,start,8.299999999999999,30.0,12.349999999999998
5,15456,361,75,5,end,9.049999999999999,30.0,12.349999999999998
5,15462,361,184,7,start,9.049999999999999,30.0,12.349999999999998
5,20712,375,184,7,end,10.1,30.0,12.349999999999998
5,20716,375,284,10,start,10.1,30.0,12.349999999999998
5,28591,396,284,10,end,11.6,30.0,13.849999999999998
6,54,400,253,9,start,11.6,30.0,13.849999999999998
6,5315,414,253,9,end,11.6,30.0,13.849999999999998
