sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,6,6,start,21.0,0.1,21.0
1,3381,9,6,6,end,21.9,0.1,21.0
1,3384,9,47,10,start,21.9,0.1,21.0
1,9385,25,47,10,end,23.4,0.1,21.0
2,17,80,208,2,start,23.4,0.1,21.0
2,1143,83,208,2,end,23.4,0.1,21.3
2,1146,83,134,3,start,23.4,0.1,21.3
2,4146,91,134,3,end,23.849999999999998,0.5499999999999999,21.3
2,4149,91,14,8,start,23.849999999999998,0.5499999999999999,21.3
2,8650,103,14,8,end,25.049999999999997,0.5499999999999999,21.3
2,8652,103,102,9,start,25.049999999999997,0.5499999999999999,21.3
2,13903,117,102,9,end,25.049999999999997,0.5499999999999999,22.650000000000002
2,13906,117,50,9,start,25.049999999999997,0.5499999999999999,22.650000000000002
2,21031,136,50,9,end,26.4,1.9,24.000000000000004
3,22,160,219,1,start,26.4,1.9,24.000000000000004
3,397,161,219,1,end,26.549999999999997,1.9,24.150000000000002
3,400,161,67,2,start,26.549999999999997,1.9,24.150000000000002
3,1900,165,67,2,end,26.849999999999998,2.1999999999999997,24.450000000000003
3,1903,165,103,5,start,26.849999999999998,2.1999999999999997,24.450000000000003
3,4904,173,103,5,end,26.849999999999998,2.1999999999999997,25.200000000000003
3,4907,173,159,7,start,26.849999999999998,2.1999999999999997,25.200000000000003
3,9032,184,159,7,end,26.849999999999998,2.1999999999999997,26.250000000000004
3,9034,184,74,7,start,26.849999999999998,2.1999999999999997,26.250000000000004
3,13160,195,74,7,end,27.9,2.1999999999999997,27.300000000000004
3,13162,195,264,7,start,27.9,2.1999999999999997,27.300000000000004
3,19913,213,264,7,end,28.95,3.25,27.300000000000004
4,21,240,180,2,start,28.95,3.25,27.300000000000004
4,1146,243,180,2,end,29.25,3.25,27.300000000000004
4,1148,243,210,3,start,29.25,3.25,27.300000000000004
4,2648,247,210,3,end,29.7,3.25,27.750000000000004
4,2650,247,170,4,start,29.7,3.25,27.750000000000004
4,4900,253,170,4,end,30.0,3.25,28.350000000000005
4,4904,253,57,4,start,30.0,3.25,28.350000000000005
4,7904,261,57,4,end,30.0,3.85,28.950000000000006
4,7910,261,60,10,start,30.0,3.85,28.950000000000006
4,13910,277,60,10,end,30.0,3.85,30.0
4,13914,277,278,9,start,30.0,3.85,30.0
4,21040,296,278,9,end,30.0,5.2,30.0
5,16,320,204,1,start,30.0,5.2,30.0
5,392,321,204,1,end,30.0,5.2,30.0
5,395,321,352,1,start,30.0,5.2,30.0
5,770,322,352,1,end,30.0,5.2,30.0
5,772,322,197,2,start,30.0,5.2,30.0
5,1897,325,197,2,end,30.0,5.2,30.0
5,1899,325,237,3,start,30.0,5.2,30.0
5,3400,329,237,3,end,30.0,5.2,30.0
5,3412,329,220,3,start,30.0,5.2,30.0
5,4912,333,220,3,end,30.0,5.2,30.0
5,4931,333,37,6,start,30.0,5.2,30.0
5,8307,342,37,6,end,30.0,5.2,30.0
5,8310,342,349,6,start,30.0,5.2,30.0
5,11685,351,349,6,end,30.0,5.2,30.0
5,11687,351,222,10,start,30.0,5.2,30.0
5,17687,367,222,10,end,30.0,5.2,30.0
5,17690,367,11,10,start,30.0,5.2,30.0
5,25190,387,11,10,end,30.0,6.7,30.0
6,24,400,391,2,start,30.0,6.7,30.0
6,1150,403,391,2,end,30.0,6.7,30.0
6,1154,403,274,4,start,30.0,6.7,30.0
6,3404,409,274,4,end,30.0,6.7,30.0
6,3408,409,12,5,start,30.0,6.7,30.0
6,6409,417,12,5,end,30.0,6.7,30.0
6,6455,417,124,7,start,30.0,6.7,30.0
6,10581,428,124,7,end,30.0,6.7,30.0
6,10583,428,1,8,start,30.0,6.7,30.0
6,15084,440,1,8,end,30.0,6.7,30.0
6,15087,440,205,9,start,30.0,6.7,30.0
6,20337,454,205,9,end,30.0,6.7,30.0
6,20340,454,268,7,start,30.0,6.7,30.0
6,24840,466,268,7,end,30.0,7.75,30.0
7,20,480,351,2,start,30.0,7.75,30.0
7,1146,483,351,2,end,30.0,7.75,30.0
7,1147,483,302,2,start,30.0,7.75,30.0
7,2273,486,302,2,end,30.0,7.75,30.0
7,2274,486,307,3,start,30.0,7.75,30.0
7,3775,490,307,3,end,30.0,7.75,30.0
7,3778,490,164,3,start,30.0,7.75,30.0
7,5278,494,164,3,end,30.0,7.75,30.0
7,5281,494,75,5,start,30.0,7.75,30.0
7,8281,502,75,5,end,30.0,7.75,30.0
7,8285,502,383,6,start,30.0,7.75,30.0
7,11660,511,383,6,end,30.0,7.75,30.0
7,11663,511,160,9,start,30.0,7.75,30.0
7,16913,525,160,9,end,30.0,7.75,30.0
7,16917,525,340,10,start,30.0,7.75,30.0
7,22918,541,340,10,end,30.0,7.75,30.0
7,22921,541,158,10,start,30.0,7.75,30.0
7,28921,557,158,10,end,30.0,7.75,30.0
8,23,560,267,1,start,30.0,7.75,30.0
8,398,561,267,1,end,30.0,7.75,30.0
8,402,561,149,3,start,30.0,7.75,30.0
8,1902,565,149,3,end,30.0,7.75,30.0
8,1906,565,328,5,start,30.0,7.75,30.0
8,4906,573,328,5,end,30.0,7.75,30.0
8,4914,573,84,6,start,30.0,7.75,30.0
8,8289,582,84,6,end,30.0,7.75,30.0
8,8291,582,382,7,start,30.0,7.75,30.0
8,12416,593,382,7,end,30.0,7.75,30.0
8,12419,593,223,9,start,30.0,7.75,30.0
8,17669,607,223,9,end,30.0,7.75,30.0
8,17672,607,224,10,start,30.0,7.75,30.0
8,23673,623,224,10,end,30.0,7.75,30.0
9,8,640,289,2,start,30.0,7.75,30.0
9,1133,643,289,2,end,30.0,7.75,30.0
9,1135,643,88,5,start,30.0,7.75,30.0
9,4136,651,88,5,end,30.0,7.75,30.0
9,4138,651,2,6,start,30.0,7.75,30.0
9,7514,660,2,6,end,30.0,7.75,30.0
9,7516,660,163,7,start,30.0,7.75,30.0
9,11641,671,163,7,end,30.0,7.75,30.0
9,11643,671,10,8,start,30.0,7.75,30.0
9,16143,683,10,8,end,30.0,7.75,30.0
9,16148,683,259,9,start,30.0,7.75,30.0
9,21398,697,259,9,end,30.0,7.75,30.0
9,21402,697,108,10,start,30.0,7.75,30.0
9,28153,715,108,10,end,30.0,9.25,30.0
10,11,720,258,1,start,30.0,9.25,30.0
10,387,721,258,1,end,30.0,9.25,30.0
10,390,721,85,2,start,30.0,9.25,30.0
10,1516,724,85,2,end,30.0,9.25,30.0
10,1518,724,43,4,start,30.0,9.25,30.0
10,3768,730,43,4,end,30.0,9.25,30.0
10,3772,730,261,6,start,30.0,9.25,30.0
10,7147,739,261,6,end,30.0,9.25,30.0
10,7148,739,87,9,start,30.0,9.25,30.0
10,12399,753,87,9,end,30.0,9.25,30.0
10,12401,753,303,10,start,30.0,9.25,30.0
10,18402,769,303,10,end,30.0,9.25,30.0
10,18406,769,34,8,start,30.0,9.25,30.0
