sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,2,0,162,1,start,0.1,0.1,0.1
1,3002,8,162,1,end,0.25,0.25,0.25
1,3006,8,237,3,start,0.25,0.25,0.25
1,12015,32,237,3,end,0.7,0.25,0.25
1,12015,32,388,1,start,0.7,0.25,0.25
1,15015,40,388,1,end,0.85,0.25,0.25
2,8,80,265,6,start,0.85,0.25,0.25
2,18016,128,265,6,end,0.85,1.15,0.25
3,0,160,226,4,start,0.85,1.15,0.25
3,12001,192,226,4,end,1.45,1.75,0.85
4,0,240,52,1,start,1.45,1.75,0.85
4,3011,248,52,1,end,1.5999999999999999,1.9,1.0
5,16,320,389,3,start,1.5999999999999999,1.9,1.0
5,9017,344,389,3,end,1.5999999999999999,2.3499999999999996,1.45
6,16,400,161,7,start,1.5999999999999999,2.3499999999999996,1.45
6,21027,456,161,7,end,2.65,3.3999999999999995,1.45
7,0,480,233,8,start,2.65,3.3999999999999995,1.45
7,24003,544,233,8,end,3.8499999999999996,4.6,1.45
8,6,560,282,4,start,3.8499999999999996,4.6,1.45
8,12010,592,282,4,end,4.449999999999999,5.199999999999999,1.45
9,7,640,317,6,start,4.449999999999999,5.199999999999999,1.45
9,9018,664,317,6,end,4.449999999999999,6.1,2.3499999999999996
10,16,720,150,1,start,4.449999999999999,6.1,2.3499999999999996
10,1516,724,150,1,end,4.449999999999999,6.25,2.4999999999999996
10,1518,724,117,1,start,4.449999999999999,6.25,2.4999999999999996
10,2272,726,117,1,end,4.449999999999999,6.4,2.4999999999999996
10,2272,726,100,6,start,4.449999999999999,6.4,2.4999999999999996
10,8274,742,100,6,end,4.449999999999999,7.300000000000001,2.4999999999999996
10,8274,742,5,6,start,4.449999999999999,7.300000000000001,2.4999999999999996
10,14286,758,5,6,end,4.449999999999999,8.200000000000001,2.4999999999999996
11,13,800,152,1,start,4.449999999999999,8.200000000000001,2.4999999999999996
11,763,802,152,1,end,4.449999999999999,8.350000000000001,2.4999999999999996
11,763,802,59,1,start,4.449999999999999,8.350000000000001,2.4999999999999996
11,1514,804,59,1,end,4.449999999999999,8.500000000000002,2.4999999999999996
11,1514,804,190,5,start,4.449999999999999,8.500000000000002,2.4999999999999996
11,16514,844,190,5,end,5.199999999999999,8.500000000000002,2.4999999999999996
12,23,880,184,7,start,5.199999999999999,8.500000000000002,2.4999999999999996
12,6774,898,184,7,end,6.249999999999999,9.550000000000002,2.4999999999999996
12,6778,898,306,2,start,6.249999999999999,9.550000000000002,2.4999999999999996
12,8654,903,306,2,end,6.549999999999999,9.550000000000002,2.4999999999999996
