sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,29,0,319,5,start,0.1,0.1,0.1
1,15029,40,319,5,end,0.1,0.85,0.85
2,8,80,303,10,start,0.1,0.85,0.85
2,30008,160,303,10,end,0.1,0.85,2.35
3,0,160,162,1,start,0.1,0.85,2.35
3,3011,168,162,1,end,0.25,1.0,2.5
3,3011,168,388,1,start,0.25,1.0,2.5
3,6025,176,388,1,end,0.4,1.0,2.5
3,6025,176,309,7,start,0.4,1.0,2.5
3,27025,232,309,7,end,0.4,1.0,3.55
4,15,240,340,10,start,0.4,1.0,3.55
4,30015,320,340,10,end,0.4,1.0,5.05
5,0,320,168,6,start,0.4,1.0,5.05
5,9000,344,168,6,end,0.4,1.9,5.949999999999999
6,0,400,254,2,start,0.4,1.9,5.949999999999999
6,3004,408,254,2,end,0.4,2.1999999999999997,6.249999999999999
8,8,560,65,4,start,0.4,2.1999999999999997,6.249999999999999
8,3763,570,65,4,end,0.4,2.1999999999999997,6.849999999999999
9,3,640,18,1,start,0.4,2.1999999999999997,6.849999999999999
9,1510,644,18,1,end,0.55,2.3499999999999996,6.999999999999999
9,1510,644,129,3,start,0.55,2.3499999999999996,6.999999999999999
9,4510,652,129,3,end,0.55,2.3499999999999996,7.449999999999999
9,4513,652,53,3,start,0.55,2.3499999999999996,7.449999999999999
9,7520,660,53,3,end,0.55,2.3499999999999996,7.8999999999999995
9,7520,660,234,3,start,0.55,2.3499999999999996,7.8999999999999995
9,16520,684,234,3,end,0.55,2.8,7.8999999999999995
10,33,720,362,10,start,0.55,2.8,7.8999999999999995
10,9783,746,362,10,end,0.55,2.8,9.399999999999999
11,13,800,393,10,start,0.55,2.8,9.399999999999999
11,15013,840,393,10,end,2.05,2.8,10.899999999999999
12,8,880,169,5,start,2.05,2.8,10.899999999999999
12,7508,900,169,5,end,2.05,3.55,11.649999999999999
12,7513,900,348,6,start,2.05,3.55,11.649999999999999
12,25513,948,348,6,end,2.05,4.449999999999999,11.649999999999999
13,34,960,294,10,start,2.05,4.449999999999999,11.649999999999999
13,15034,1000,294,10,end,3.55,4.449999999999999,13.149999999999999
13,15037,1000,136,3,start,3.55,4.449999999999999,13.149999999999999
13,24037,1024,136,3,end,3.55,4.8999999999999995,13.149999999999999
14,38,1040,378,8,start,3.55,4.8999999999999995,13.149999999999999
14,12038,1072,378,8,end,4.75,4.8999999999999995,14.349999999999998
14,12040,1072,273,1,start,4.75,4.8999999999999995,14.349999999999998
14,12791,1074,273,1,end,4.75,4.8999999999999995,14.499999999999998
14,12794,1074,131,3,start,4.75,4.8999999999999995,14.499999999999998
14,21794,1098,131,3,end,4.75,5.35,14.499999999999998
15,23,1120,345,6,start,4.75,5.35,14.499999999999998
15,7524,1140,345,6,end,5.65,6.25,15.399999999999999
15,7529,1140,31,2,start,5.65,6.25,15.399999999999999
15,9404,1145,31,2,end,5.95,6.55,15.399999999999999
15,9409,1145,12,5,start,5.95,6.55,15.399999999999999
15,14285,1158,12,5,end,6.7,6.55,16.15
15,14287,1158,60,10,start,6.7,6.55,16.15
15,24043,1184,60,10,end,6.7,6.55,17.65
16,29,1200,284,10,start,6.7,6.55,17.65
16,9780,1226,284,10,end,8.2,8.05,19.15
16,9790,1226,247,7,start,8.2,8.05,19.15
16,16541,1244,247,7,end,9.25,8.05,19.15
16,16547,1244,212,10,start,9.25,8.05,19.15
16,26310,1270,212,10,end,10.75,8.05,19.15
17,32,1280,350,2,start,10.75,8.05,19.15
17,1907,1285,350,2,end,10.75,8.350000000000001,19.45
17,1909,1285,256,10,start,10.75,8.350000000000001,19.45
17,11659,1311,256,10,end,12.25,8.350000000000001,20.95
17,11666,1311,2,6,start,12.25,8.350000000000001,20.95
17,15042,1320,2,6,end,12.25,8.350000000000001,21.849999999999998
17,15049,1320,257,9,start,12.25,8.350000000000001,21.849999999999998
17,20299,1334,257,9,end,12.25,8.350000000000001,23.2
18,27,1360,308,10,start,12.25,8.350000000000001,23.2
18,7907,1381,308,10,end,13.75,9.850000000000001,24.7
18,7911,1381,220,3,start,13.75,9.850000000000001,24.7
18,10162,1387,220,3,end,14.2,9.850000000000001,25.15
18,10166,1387,176,10,start,14.2,9.850000000000001,25.15
18,17666,1407,176,10,end,14.2,11.350000000000001,26.65
18,17672,1407,95,2,start,14.2,11.350000000000001,26.65
18,18798,1410,95,2,end,14.2,11.350000000000001,26.95
18,18804,1410,191,8,start,14.2,11.350000000000001,26.95
18,23306,1422,191,8,end,14.2,11.350000000000001,28.15
19,48,1440,178,3,start,14.2,11.350000000000001,28.15
19,2298,1446,178,3,end,14.649999999999999,11.8,28.599999999999998
19,2302,1446,236,5,start,14.649999999999999,11.8,28.599999999999998
19,6052,1456,236,5,end,14.649999999999999,12.55,29.349999999999998
19,6054,1456,114,2,start,14.649999999999999,12.55,29.349999999999998
19,7554,1460,114,2,end,14.649999999999999,12.850000000000001,29.65
19,7558,1460,204,1,start,14.649999999999999,12.850000000000001,29.65
19,8309,1462,204,1,end,14.799999999999999,12.850000000000001,29.799999999999997
19,8313,1462,149,3,start,14.799999999999999,12.850000000000001,29.799999999999997
19,10564,1468,149,3,end,15.249999999999998,12.850000000000001,30.0
19,10569,1468,193,4,start,15.249999999999998,12.850000000000001,30.0
19,13570,1476,193,4,end,15.249999999999998,13.450000000000001,30.0
19,13574,1476,346,8,start,15.249999999999998,13.450000000000001,30.0
