sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,226,4,start,0.1,0.1,0.1
1,12015,32,226,4,end,0.7,0.7,0.7
1,12015,32,373,5,start,0.7,0.7,0.7
1,27015,72,373,5,end,0.7,0.7,1.45
2,7,80,83,3,start,0.7,0.7,1.45
2,9007,104,83,3,end,1.15,0.7,1.9
2,9009,104,249,7,start,1.15,0.7,1.9
2,30010,160,249,7,end,2.2,0.7,1.9
3,16,160,303,10,start,2.2,0.7,1.9
3,30017,240,303,10,end,2.2,0.7,3.4
4,0,240,225,8,start,2.2,0.7,3.4
4,24011,304,225,8,end,2.2,1.9,4.6
5,16,320,28,6,start,2.2,1.9,4.6
5,18031,368,28,6,end,3.1,2.8,4.6
6,0,400,121,9,start,3.1,2.8,4.6
6,27001,472,121,9,end,4.45,4.1499999999999995,5.949999999999999
7,0,480,134,3,start,4.45,4.1499999999999995,5.949999999999999
7,9000,504,134,3,end,4.9,4.6,5.949999999999999
8,11,560,224,10,start,4.9,4.6,5.949999999999999
8,9761,586,224,10,end,4.9,4.6,7.449999999999999
9,7,640,64,5,start,4.9,4.6,7.449999999999999
9,7520,660,64,5,end,5.65,4.6,8.2
9,7520,660,102,9,start,5.65,4.6,8.2
9,16520,684,102,9,end,5.65,4.6,9.549999999999999
10,0,720,192,6,start,5.65,4.6,9.549999999999999
10,6001,736,192,6,end,6.550000000000001,4.6,10.45
10,6005,736,82,10,start,6.550000000000001,4.6,10.45
10,15755,762,82,10,end,6.550000000000001,4.6,11.95
11,13,800,344,10,start,6.550000000000001,4.6,11.95
11,9776,826,344,10,end,8.05,4.6,13.45
11,9776,826,245,6,start,8.05,4.6,13.45
11,15776,842,245,6,end,8.05,4.6,14.35
12,23,880,329,4,start,8.05,4.6,14.35
12,6024,896,329,4,end,8.65,5.199999999999999,14.35
12,6028,896,208,2,start,8.65,5.199999999999999,14.35
12,7903,901,208,2,end,8.65,5.199999999999999,14.65
12,7908,901,315,3,start,8.65,5.199999999999999,14.65
12,10909,909,315,3,end,8.65,5.6499999999999995,14.65
13,16,960,167,4,start,8.65,5.6499999999999995,14.65
13,3767,970,167,4,end,8.65,6.249999999999999,15.25
13,3770,970,375,9,start,8.65,6.249999999999999,15.25
13,12771,994,375,9,end,10.0,7.599999999999999,15.25
13,12774,994,381,3,start,10.0,7.599999999999999,15.25
13,15774,1002,381,3,end,10.0,7.599999999999999,15.7
14,7,1040,9,6,start,10.0,7.599999999999999,15.7
14,6007,1056,9,6,end,10.9,8.499999999999998,16.599999999999998
14,6011,1056,307,3,start,10.9,8.499999999999998,16.599999999999998
14,9011,1064,307,3,end,11.35,8.499999999999998,17.049999999999997
14,9016,1064,370,6,start,11.35,8.499999999999998,17.049999999999997
14,15016,1080,370,6,end,12.25,8.499999999999998,17.949999999999996
14,15022,1080,267,1,start,12.25,8.499999999999998,17.949999999999996
14,15772,1082,267,1,end,12.4,8.499999999999998,17.949999999999996
14,15779,1082,196,1,start,12.4,8.499999999999998,17.949999999999996
14,16529,1084,196,1,end,12.4,8.649999999999999,17.949999999999996
14,16537,1084,125,3,start,12.4,8.649999999999999,17.949999999999996
14,19543,1092,125,3,end,12.85,8.649999999999999,17.949999999999996
15,29,1120,120,6,start,12.85,8.649999999999999,17.949999999999996
15,6031,1136,120,6,end,13.75,9.549999999999999,18.849999999999994
15,6031,1136,305,1,start,13.75,9.549999999999999,18.849999999999994
15,6782,1138,305,1,end,13.75,9.7,18.999999999999993
15,6788,1138,298,2,start,13.75,9.7,18.999999999999993
15,8664,1143,298,2,end,14.05,10.0,18.999999999999993
15,8672,1143,39,5,start,14.05,10.0,18.999999999999993
15,13547,1156,39,5,end,14.8,10.0,19.749999999999993
15,13550,1156,357,9,start,14.8,10.0,19.749999999999993
15,22554,1180,357,9,end,14.8,10.0,21.099999999999994
16,14,1200,268,7,start,14.8,10.0,21.099999999999994
16,5642,1215,268,7,end,15.850000000000001,11.05,22.149999999999995
16,5647,1215,4,3,start,15.850000000000001,11.05,22.149999999999995
16,7897,1221,4,3,end,16.3,11.05,22.599999999999994
16,7903,1221,334,10,start,16.3,11.05,22.599999999999994
16,17654,1247,334,10,end,17.8,12.55,22.599999999999994
16,17660,1247,260,3,start,17.8,12.55,22.599999999999994
16,19160,1251,260,3,end,17.8,12.55,23.049999999999994
16,19166,1251,266,9,start,17.8,12.55,23.049999999999994
16,28181,1275,266,9,end,17.8,13.9,23.049999999999994
17,13,1280,238,3,start,17.8,13.9,23.049999999999994
17,2264,1286,238,3,end,18.25,14.35,23.499999999999993
17,2267,1286,38,6,start,18.25,14.35,23.499999999999993
17,6768,1298,38,6,end,18.25,15.25,24.39999999999999
17,6771,1298,93,3,start,18.25,15.25,24.39999999999999
17,9021,1304,93,3,end,18.25,15.7,24.84999999999999
17,9025,1304,383,6,start,18.25,15.7,24.84999999999999
17,12401,1313,383,6,end,18.25,15.7,25.74999999999999
17,12404,1313,269,3,start,18.25,15.7,25.74999999999999
17,13904,1317,269,3,end,18.25,15.7,26.19999999999999
17,13909,1317,395,3,start,18.25,15.7,26.19999999999999
17,15409,1321,395,3,end,18.25,15.7,26.649999999999988
17,15412,1321,86,10,start,18.25,15.7,26.649999999999988
17,25162,1347,86,10,end,19.75,15.7,26.649999999999988
18,38,1360,361,10,start,19.75,15.7,26.649999999999988
18,7914,1381,361,10,end,21.25,17.2,28.149999999999988
18,7925,1381,223,9,start,21.25,17.2,28.149999999999988
18,13175,1395,223,9,end,22.6,17.2,29.49999999999999
18,13178,1395,358,3,start,22.6,17.2,29.49999999999999
18,15428,1401,358,3,end,22.6,17.65,29.94999999999999
18,15433,1401,6,6,start,22.6,17.65,29.94999999999999
18,18808,1410,6,6,end,23.5,17.65,29.94999999999999
18,18814,1410,75,5,start,23.5,17.65,29.94999999999999
18,21814,1418,75,5,end,24.25,17.65,29.94999999999999
19,9,1440,287,1,start,24.25,17.65,29.94999999999999
19,384,1441,287,1,end,24.4,17.799999999999997,30.0
19,389,1441,80,10,start,24.4,17.799999999999997,30.0
19,7890,1461,80,10,end,25.9,19.299999999999997,30.0
19,7894,1461,139,3,start,25.9,19.299999999999997,30.0
19,9394,1465,139,3,end,26.349999999999998,19.299999999999997,30.0
19,9400,1465,386,5,start,26.349999999999998,19.299999999999997,30.0
19,12400,1473,386,5,end,27.099999999999998,19.299999999999997,30.0
19,12404,1473,42,5,start,27.099999999999998,19.299999999999997,30.0
19,15404,1481,42,5,end,27.849999999999998,19.299999999999997,30.0
19,15410,1481,182,3,start,27.849999999999998,19.299999999999997,30.0
19,16910,1485,182,3,end,28.299999999999997,19.299999999999997,30.0
19,16917,1485,384,1,start,28.299999999999997,19.299999999999997,30.0
19,17292,1486,384,1,end,28.449999999999996,19.299999999999997,30.0
19,17297,1486,7,6,start,28.449999999999996,19.299999999999997,30.0
19,20672,1495,7,6,end,28.449999999999996,19.299999999999997,30.0
19,20674,1495,87,9,start,28.449999999999996,19.299999999999997,30.0
19,25930,1509,87,9,end,28.449999999999996,19.299999999999997,30.0
20,42,1520,189,6,start,28.449999999999996,19.299999999999997,30.0
20,4167,1531,189,6,end,29.349999999999994,20.199999999999996,30.0
20,4172,1531,360,3,start,29.349999999999994,20.199999999999996,30.0
20,5672,1535,360,3,end,29.799999999999994,20.649999999999995,30.0
20,5676,1535,13,1,start,29.799999999999994,20.649999999999995,30.0
20,6052,1536,13,1,end,29.949999999999992,20.799999999999994,30.0
20,6056,1536,364,2,start,29.949999999999992,20.799999999999994,30.0
20,7181,1539,364,2,end,30.0,21.099999999999994,30.0
20,7184,1539,337,3,start,30.0,21.099999999999994,30.0
20,8685,1543,337,3,end,30.0,21.549999999999994,30.0
20,8687,1543,107,6,start,30.0,21.549999999999994,30.0
20,12063,1552,107,6,end,30.0,22.449999999999992,30.0
20,12066,1552,369,6,start,30.0,22.449999999999992,30.0
20,15442,1561,369,6,end,30.0,23.34999999999999,30.0
20,15445,1561,326,2,start,30.0,23.34999999999999,30.0
20,16571,1564,326,2,end,30.0,23.64999999999999,30.0
20,16577,1564,195,9,start,30.0,23.64999999999999,30.0
20,21828,1578,195,9,end,30.0,24.999999999999993,30.0
21,16,1600,221,7,start,30.0,24.999999999999993,30.0
21,4149,1611,221,7,end,30.0,26.049999999999994,30.0
21,4153,1611,156,5,start,30.0,26.049999999999994,30.0
21,7153,1619,156,5,end,30.0,26.799999999999994,30.0
21,7154,1619,22,3,start,30.0,26.799999999999994,30.0
21,8655,1623,22,3,end,30.0,27.249999999999993,30.0
21,8657,1623,63,5,start,30.0,27.249999999999993,30.0
21,11658,1631,63,5,end,30.0,27.999999999999993,30.0
21,11663,1631,338,5,start,30.0,27.999999999999993,30.0
21,14678,1639,338,5,end,30.0,28.749999999999993,30.0
21,14680,1639,90,4,start,30.0,28.749999999999993,30.0
21,16936,1645,90,4,end,30.0,29.349999999999994,30.0
21,16936,1645,78,9,start,30.0,29.349999999999994,30.0
21,22187,1659,78,9,end,30.0,30.0,30.0
22,41,1680,230,9,start,30.0,30.0,30.0
22,5291,1694,230,9,end,30.0,30.0,30.0
22,5295,1694,180,2,start,30.0,30.0,30.0
22,6421,1697,180,2,end,30.0,30.0,30.0
22,6422,1697,244,10,start,30.0,30.0,30.0
22,12423,1713,244,10,end,30.0,30.0,30.0
22,12426,1713,76,1,start,30.0,30.0,30.0
22,12802,1714,76,1,end,30.0,30.0,30.0
22,12805,1714,143,8,start,30.0,30.0,30.0
22,17305,1726,143,8,end,30.0,30.0,30.0
