sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,13,1,start,21.0,0.1,21.0
1,762,2,13,1,end,21.15,0.25,21.0
1,764,2,362,10,start,21.15,0.25,21.0
1,6764,18,362,10,end,21.15,0.25,22.5
1,6768,18,88,5,start,21.15,0.25,22.5
1,9769,26,88,5,end,21.15,0.25,23.25
2,23,80,352,1,start,21.15,0.25,23.25
2,398,81,352,1,end,21.299999999999997,0.25,23.4
2,401,81,400,1,start,21.299999999999997,0.25,23.4
2,1151,83,400,1,end,21.449999999999996,0.4,23.4
2,1153,83,374,7,start,21.449999999999996,0.4,23.4
2,7905,101,374,7,end,22.499999999999996,1.4500000000000002,23.4
2,7910,101,86,10,start,22.499999999999996,1.4500000000000002,23.4
2,13911,117,86,10,end,23.999999999999996,1.4500000000000002,23.4
2,13916,117,101,6,start,23.999999999999996,1.4500000000000002,23.4
2,17291,126,101,6,end,24.899999999999995,1.4500000000000002,23.4
3,18,160,50,9,start,24.899999999999995,1.4500000000000002,23.4
3,7144,179,50,9,end,26.249999999999996,2.8,24.75
3,7148,179,122,1,start,26.249999999999996,2.8,24.75
3,7898,181,122,1,end,26.399999999999995,2.9499999999999997,24.75
3,7901,181,70,5,start,26.399999999999995,2.9499999999999997,24.75
3,12776,194,70,5,end,27.149999999999995,3.6999999999999997,24.75
3,12778,194,134,3,start,27.149999999999995,3.6999999999999997,24.75
3,15779,202,134,3,end,27.599999999999994,4.1499999999999995,24.75
3,15781,202,23,10,start,27.599999999999994,4.1499999999999995,24.75
3,21782,218,23,10,end,27.599999999999994,4.1499999999999995,26.25
3,21786,218,340,10,start,27.599999999999994,4.1499999999999995,26.25
3,27786,234,340,10,end,27.599999999999994,4.1499999999999995,27.75
4,28,240,325,5,start,27.599999999999994,4.1499999999999995,27.75
4,3028,248,325,5,end,28.349999999999994,4.1499999999999995,28.5
4,3032,248,277,4,start,28.349999999999994,4.1499999999999995,28.5
4,5282,254,277,4,end,28.949999999999996,4.1499999999999995,29.1
4,5286,254,153,4,start,28.949999999999996,4.1499999999999995,29.1
4,7537,260,153,4,end,29.549999999999997,4.1499999999999995,29.700000000000003
4,7540,260,368,1,start,29.549999999999997,4.1499999999999995,29.700000000000003
4,7915,261,368,1,end,29.699999999999996,4.1499999999999995,29.85
4,7917,261,342,1,start,29.699999999999996,4.1499999999999995,29.85
4,8293,262,342,1,end,29.699999999999996,4.1499999999999995,30.0
4,8296,262,388,1,start,29.699999999999996,4.1499999999999995,30.0
4,8671,263,388,1,end,29.849999999999994,4.1499999999999995,30.0
4,8674,263,384,1,start,29.849999999999994,4.1499999999999995,30.0
4,9049,264,384,1,end,29.999999999999993,4.1499999999999995,30.0
4,9051,264,164,3,start,29.999999999999993,4.1499999999999995,30.0
4,10551,268,164,3,end,30.0,4.1499999999999995,30.0
4,10557,268,123,10,start,30.0,4.1499999999999995,30.0
4,16558,284,123,10,end,30.0,4.1499999999999995,30.0
4,16561,284,239,10,start,30.0,4.1499999999999995,30.0
4,22562,300,239,10,end,30.0,4.1499999999999995,30.0
5,9,320,252,5,start,30.0,4.1499999999999995,30.0
5,3760,330,252,5,end,30.0,4.8999999999999995,30.0
5,3763,330,218,1,start,30.0,4.8999999999999995,30.0
5,4513,332,218,1,end,30.0,5.05,30.0
5,4518,332,301,6,start,30.0,5.05,30.0
5,9018,344,301,6,end,30.0,5.949999999999999,30.0
5,9021,344,334,10,start,30.0,5.949999999999999,30.0
5,16521,364,334,10,end,30.0,7.449999999999999,30.0
5,16525,364,304,8,start,30.0,7.449999999999999,30.0
5,24400,385,304,8,end,30.0,8.649999999999999,30.0
5,24404,385,136,3,start,30.0,8.649999999999999,30.0
5,27404,393,136,3,end,30.0,9.099999999999998,30.0
5,27408,393,116,2,start,30.0,9.099999999999998,30.0
5,29283,398,116,2,end,30.0,9.399999999999999,30.0
6,2,400,40,6,start,30.0,9.399999999999999,30.0
6,4128,411,40,6,end,30.0,10.299999999999999,30.0
6,4131,411,11,10,start,30.0,10.299999999999999,30.0
6,11632,431,11,10,end,30.0,11.799999999999999,30.0
6,11636,431,116,3,start,30.0,11.799999999999999,30.0
6,14636,439,116,3,end,30.0,12.249999999999998,30.0
6,14641,439,348,6,start,30.0,12.249999999999998,30.0
6,20641,455,348,6,end,30.0,13.149999999999999,30.0
6,20644,455,124,7,start,30.0,13.149999999999999,30.0
6,24770,466,124,7,end,30.0,13.149999999999999,30.0
6,24773,466,353,3,start,30.0,13.149999999999999,30.0
6,26274,470,353,3,end,30.0,13.149999999999999,30.0
6,26277,470,237,3,start,30.0,13.149999999999999,30.0
6,27778,474,237,3,end,30.0,13.149999999999999,30.0
7,57,480,69,5,start,30.0,13.149999999999999,30.0
7,3807,490,69,5,end,30.0,13.899999999999999,30.0
7,3811,490,305,1,start,30.0,13.899999999999999,30.0
7,4561,492,305,1,end,30.0,14.049999999999999,30.0
7,4564,492,194,5,start,30.0,14.049999999999999,30.0
7,8314,502,194,5,end,30.0,14.799999999999999,30.0
7,8319,502,30,7,start,30.0,14.799999999999999,30.0
7,13570,516,30,7,end,30.0,15.85,30.0
7,13573,516,230,9,start,30.0,15.85,30.0
7,20324,534,230,9,end,30.0,17.2,30.0
8,15,560,376,8,start,30.0,17.2,30.0
8,5265,574,376,8,end,30.0,18.4,30.0
8,5269,574,321,1,start,30.0,18.4,30.0
8,6019,576,321,1,end,30.0,18.549999999999997,30.0
8,6025,576,375,9,start,30.0,18.549999999999997,30.0
8,12776,594,375,9,end,30.0,19.9,30.0
8,12780,594,36,3,start,30.0,19.9,30.0
8,14280,598,36,3,end,30.0,19.9,30.0
8,14283,598,249,9,start,30.0,19.9,30.0
8,19533,612,249,9,end,30.0,19.9,30.0
9,19,640,292,1,start,30.0,19.9,30.0
9,394,641,292,1,end,30.0,20.049999999999997,30.0
9,397,641,360,3,start,30.0,20.049999999999997,30.0
9,1898,645,360,3,end,30.0,20.499999999999996,30.0
9,1901,645,227,5,start,30.0,20.499999999999996,30.0
9,4902,653,227,5,end,30.0,21.249999999999996,30.0
9,4922,653,172,10,start,30.0,21.249999999999996,30.0
9,10922,669,172,10,end,30.0,22.749999999999996,30.0
9,10925,669,396,8,start,30.0,22.749999999999996,30.0
9,15426,681,396,8,end,30.0,23.949999999999996,30.0
9,15428,681,146,6,start,30.0,23.949999999999996,30.0
9,18803,690,146,6,end,30.0,23.949999999999996,30.0
9,18807,690,257,9,start,30.0,23.949999999999996,30.0
9,24057,704,257,9,end,30.0,23.949999999999996,30.0
10,20,720,398,7,start,30.0,23.949999999999996,30.0
10,4146,731,398,7,end,30.0,24.999999999999996,30.0
10,4153,731,104,7,start,30.0,24.999999999999996,30.0
10,8278,742,104,7,end,30.0,26.049999999999997,30.0
10,8281,742,171,6,start,30.0,26.049999999999997,30.0
10,11656,751,171,6,end,30.0,26.949999999999996,30.0
10,11661,751,94,8,start,30.0,26.949999999999996,30.0
10,16161,763,94,8,end,30.0,28.149999999999995,30.0
10,16164,763,380,9,start,30.0,28.149999999999995,30.0
10,21414,777,380,9,end,30.0,29.499999999999996,30.0
10,21419,777,196,1,start,30.0,29.499999999999996,30.0
10,21794,778,196,1,end,30.0,29.649999999999995,30.0
10,21798,778,282,4,start,30.0,29.649999999999995,30.0
10,24048,784,282,4,end,30.0,30.0,30.0
11,33,800,128,6,start,30.0,30.0,30.0
11,3408,809,128,6,end,30.0,30.0,30.0
