sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
20,385,1521,322,1,start,19.3,25.9,29.35
20,1136,1523,322,1,end,19.45,26.049999999999997,29.35
20,1138,1523,218,1,start,19.45,26.049999999999997,29.35
20,1888,1525,218,1,end,19.599999999999998,26.199999999999996,29.35
20,1891,1525,114,2,start,19.599999999999998,26.199999999999996,29.35
20,3016,1528,114,2,end,19.599999999999998,26.499999999999996,29.650000000000002
20,3019,1528,31,2,start,19.599999999999998,26.499999999999996,29.650000000000002
20,4520,1532,31,2,end,19.9,26.799999999999997,29.650000000000002
20,4523,1532,10,8,start,19.9,26.799999999999997,29.650000000000002
20,9023,1544,10,8,end,19.9,26.799999999999997,30.0
20,9026,1544,232,3,start,19.9,26.799999999999997,30.0
20,10901,1549,232,3,end,20.349999999999998,27.249999999999996,30.0
20,10904,1549,106,4,start,20.349999999999998,27.249999999999996,30.0
20,13155,1555,106,4,end,20.95,27.849999999999998,30.0
20,13161,1555,81,5,start,20.95,27.849999999999998,30.0
20,16161,1563,81,5,end,21.7,28.599999999999998,30.0
20,16163,1563,28,6,start,21.7,28.599999999999998,30.0
20,19539,1572,28,6,end,22.599999999999998,29.499999999999996,30.0
20,19549,1572,34,8,start,22.599999999999998,29.499999999999996,30.0
20,24049,1584,34,8,end,23.799999999999997,30.0,30.0
21,10,1600,175,4,start,23.799999999999997,30.0,30.0
21,2261,1606,175,4,end,23.799999999999997,30.0,30.0
