sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,15778,522,128,6,PICKED,picked for inspection
7,15778,522,128,6,ACCEPTED,accepted for execution
8,10,560,348,6,PICKED,picked for inspection
8,10,560,348,6,ACCEPTED,accepted for execution
8,3389,569,304,8,PICKED,picked for inspection
8,3389,569,304,8,ACCEPTED,accepted for execution
8,7893,581,293,5,PICKED,picked for inspection
8,7893,581,293,5,ACCEPTED,accepted for execution
8,11648,591,33,8,PICKED,picked for inspection
8,11648,591,33,8,ACCEPTED,accepted for execution
8,19526,612,251,8,PICKED,picked for inspection
8,19526,612,251,8,ACCEPTED,accepted for execution
9,11,640,196,1,PICKED,picked for inspection
9,11,640,196,1,ACCEPTED,accepted for execution
9,390,641,78,9,PICKED,picked for inspection
9,390,641,78,9,ACCEPTED,accepted for execution
9,5642,655,182,3,PICKED,picked for inspection
9,5642,655,182,3,ACCEPTED,accepted for execution
9,8646,663,246,5,PICKED,picked for inspection
9,8646,663,246,5,ACCEPTED,accepted for execution
9,13524,676,230,9,PICKED,picked for inspection
9,13524,676,230,9,ACCEPTED,accepted for execution
9,20280,694,34,8,PICKED,picked for inspection
9,20280,694,34,8,ACCEPTED,accepted for execution
10,26,720,171,6,PICKED,picked for inspection
10,26,720,171,6,ACCEPTED,accepted for execution
10,3410,729,66,10,PICKED,picked for inspection
10,3410,729,66,10,ACCEPTED,accepted for execution
10,9412,745,193,4,PICKED,picked for inspection
10,9412,745,193,4,ACCEPTED,accepted for execution
10,12418,753,169,5,PICKED,picked for inspection
10,12418,753,169,5,ACCEPTED,accepted for execution
10,16171,763,98,6,PICKED,picked for inspection
10,16171,763,98,6,ACCEPTED,accepted for execution
10,19549,772,157,8,PICKED,picked for inspection
10,19549,772,157,8,ACCEPTED,accepted for execution
11,2,800,54,1,PICKED,picked for inspection
11,2,800,54,1,ACCEPTED,accepted for execution
11,389,801,266,9,PICKED,picked for inspection
11,389,801,266,9,ACCEPTED,accepted for execution
11,5641,815,139,3,PICKED,picked for inspection
11,5641,815,139,3,ACCEPTED,accepted for execution
11,7145,819,337,3,PICKED,picked for inspection
11,7145,819,337,3,ACCEPTED,accepted for execution
11,8652,823,130,6,PICKED,picked for inspection
11,8652,823,130,6,ACCEPTED,accepted for execution
11,12029,832,6,6,PICKED,picked for inspection
11,12029,832,6,6,ACCEPTED,accepted for execution
11,15409,841,233,8,PICKED,picked for inspection
11,15409,841,233,8,ACCEPTED,accepted for execution
11,19912,853,80,10,PICKED,picked for inspection
11,19912,853,80,10,ACCEPTED,accepted for execution
12,0,880,347,5,PICKED,picked for inspection
12,0,880,347,5,ACCEPTED,accepted for execution
12,3007,888,91,1,PICKED,picked for inspection
12,3007,888,91,1,ACCEPTED,accepted for execution
12,3760,890,79,2,PICKED,picked for inspection
12,3760,890,79,2,ACCEPTED,accepted for execution
12,5263,894,89,2,PICKED,picked for inspection
12,5263,894,89,2,ACCEPTED,accepted for execution
12,6391,897,167,4,PICKED,picked for inspection
12,6391,897,167,4,ACCEPTED,accepted for execution
12,9395,905,30,7,PICKED,picked for inspection
12,9395,905,30,7,ACCEPTED,accepted for execution
12,13526,916,209,9,PICKED,picked for inspection
12,13526,916,209,9,ACCEPTED,accepted for execution
12,18781,930,140,10,PICKED,picked for inspection
12,18781,930,140,10,ACCEPTED,accepted for execution
