sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,13,0,119,5,PICKED,picked for inspection
1,13,0,119,5,ACCEPTED,accepted for execution
1,4893,13,177,5,PICKED,picked for inspection
1,4893,13,177,5,ACCEPTED,accepted for execution
2,20,80,311,5,PICKED,picked for inspection
2,20,80,311,5,ACCEPTED,accepted for execution
2,3032,88,366,5,PICKED,picked for inspection
2,3032,88,366,5,ACCEPTED,accepted for execution
2,6786,98,174,7,PICKED,picked for inspection
2,6786,98,174,7,ACCEPTED,accepted for execution
3,7,160,100,6,PICKED,picked for inspection
3,7,160,100,6,ACCEPTED,accepted for execution
3,3389,169,225,8,PICKED,picked for inspection
3,3389,169,225,8,ACCEPTED,accepted for execution
4,11,240,228,2,PICKED,picked for inspection
4,11,240,228,2,ACCEPTED,accepted for execution
4,1513,244,94,8,PICKED,picked for inspection
4,1513,244,94,8,ACCEPTED,accepted for execution
4,6017,256,282,4,PICKED,picked for inspection
4,6017,256,282,4,ACCEPTED,accepted for execution
4,9770,266,168,6,PICKED,picked for inspection
4,9770,266,168,6,ACCEPTED,accepted for execution
4,14274,278,290,9,PICKED,picked for inspection
4,14274,278,290,9,ACCEPTED,accepted for execution
5,14,320,136,3,PICKED,picked for inspection
5,14,320,136,3,ACCEPTED,accepted for execution
5,1524,324,369,6,PICKED,picked for inspection
5,1524,324,369,6,ACCEPTED,accepted for execution
5,4902,333,323,4,PICKED,picked for inspection
5,4902,333,323,4,ACCEPTED,accepted for execution
5,7905,341,132,7,PICKED,picked for inspection
5,7905,341,132,7,ACCEPTED,accepted for execution
5,13159,355,40,6,PICKED,picked for inspection
5,13159,355,40,6,ACCEPTED,accepted for execution
5,18037,368,356,10,PICKED,picked for inspection
5,18037,368,356,10,ACCEPTED,accepted for execution
6,5,400,315,3,PICKED,picked for inspection
6,5,400,315,3,ACCEPTED,accepted for execution
6,1508,404,338,5,PICKED,picked for inspection
6,1508,404,338,5,ACCEPTED,accepted for execution
6,4511,412,287,1,PICKED,picked for inspection
6,4511,412,287,1,ACCEPTED,accepted for execution
6,5265,414,389,3,PICKED,picked for inspection
6,5265,414,389,3,ACCEPTED,accepted for execution
6,7519,420,187,3,PICKED,picked for inspection
6,7519,420,187,3,ACCEPTED,accepted for execution
6,9774,426,301,6,PICKED,picked for inspection
6,9774,426,301,6,ACCEPTED,accepted for execution
6,14279,438,26,9,PICKED,picked for inspection
6,14279,438,26,9,ACCEPTED,accepted for execution
6,21033,456,284,10,PICKED,picked for inspection
6,21033,456,284,10,ACCEPTED,accepted for execution
7,0,480,76,1,PICKED,picked for inspection
7,0,480,76,1,ACCEPTED,accepted for execution
7,386,481,154,3,PICKED,picked for inspection
7,386,481,154,3,ACCEPTED,accepted for execution
7,1890,485,201,5,PICKED,picked for inspection
7,1890,485,201,5,ACCEPTED,accepted for execution
7,4893,493,5,6,PICKED,picked for inspection
7,4893,493,5,6,ACCEPTED,accepted for execution
7,8271,502,237,3,PICKED,picked for inspection
7,8271,502,237,3,ACCEPTED,accepted for execution
7,11275,510,329,4,PICKED,picked for inspection
7,11275,510,329,4,ACCEPTED,accepted for execution
7,14279,518,264,7,PICKED,picked for inspection
7,14279,518,264,7,ACCEPTED,accepted for execution
7,19532,532,181,8,PICKED,picked for inspection
7,19532,532,181,8,ACCEPTED,accepted for execution
8,0,560,394,3,PICKED,picked for inspection
8,0,560,394,3,ACCEPTED,accepted for execution
8,1502,564,346,8,PICKED,picked for inspection
8,1502,564,346,8,ACCEPTED,accepted for execution
8,6005,576,238,3,PICKED,picked for inspection
8,6005,576,238,3,ACCEPTED,accepted for execution
8,8258,582,71,5,PICKED,picked for inspection
8,8258,582,71,5,ACCEPTED,accepted for execution
8,13136,595,288,10,PICKED,picked for inspection
8,13136,595,288,10,ACCEPTED,accepted for execution
8,22891,621,308,10,PICKED,picked for inspection
8,22891,621,308,10,ACCEPTED,accepted for execution
9,16,640,131,3,PICKED,picked for inspection
9,16,640,131,3,ACCEPTED,accepted for execution
9,1523,644,195,9,PICKED,picked for inspection
9,1523,644,195,9,ACCEPTED,accepted for execution
9,6775,658,213,4,PICKED,picked for inspection
9,6775,658,213,4,ACCEPTED,accepted for execution
9,9779,666,28,6,PICKED,picked for inspection
9,9779,666,28,6,ACCEPTED,accepted for execution
9,13158,675,397,7,PICKED,picked for inspection
9,13158,675,397,7,ACCEPTED,accepted for execution
9,17290,686,276,10,PICKED,picked for inspection
9,17290,686,276,10,ACCEPTED,accepted for execution
10,18,720,111,4,PICKED,picked for inspection
10,18,720,111,4,ACCEPTED,accepted for execution
10,2276,726,77,7,PICKED,picked for inspection
10,2276,726,77,7,ACCEPTED,accepted for execution
10,6404,737,359,2,PICKED,picked for inspection
10,6404,737,359,2,ACCEPTED,accepted for execution
10,7532,740,113,2,PICKED,picked for inspection
10,7532,740,113,2,ACCEPTED,accepted for execution
10,8662,743,36,3,PICKED,picked for inspection
10,8662,743,36,3,ACCEPTED,accepted for execution
10,10166,747,307,3,PICKED,picked for inspection
10,10166,747,307,3,ACCEPTED,accepted for execution
10,11670,751,138,3,PICKED,picked for inspection
10,11670,751,138,3,ACCEPTED,accepted for execution
10,13173,755,226,4,PICKED,picked for inspection
10,13173,755,226,4,ACCEPTED,accepted for execution
10,15427,761,38,6,PICKED,picked for inspection
10,15427,761,38,6,ACCEPTED,accepted for execution
10,18806,770,252,5,PICKED,picked for inspection
10,18806,770,252,5,ACCEPTED,accepted for execution
11,6,800,234,3,PICKED,picked for inspection
11,6,800,234,3,ACCEPTED,accepted for execution
